,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.930232558139535,0.882978723404255,0.879120879120879,0.932584269662921,0.903954802259887,0.907103825136612
1,0.883333333333333,0.65,0.5,0.714285714285714,0.428571428571429,0.769230769230769,0.461538461538462,0.740740740740741,0.882978723404255,0.883720930232558,0.89247311827957,0.873563218390805,0.887700534759358,0.878612716763006
2,0.922222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.91304347826087,0.931818181818182,0.933333333333333,0.911111111111111,0.923076923076923,0.921348314606742
3,0.85,0.5,0.6,0.466666666666667,0.272727272727273,0.777777777777778,0.375,0.583333333333333,0.844444444444444,0.855555555555556,0.853932584269663,0.846153846153846,0.849162011173184,0.850828729281768
4,0.916666666666667,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.929411764705882,0.905263157894737,0.897727272727273,0.934782608695652,0.913294797687861,0.919786096256685
5,0.905555555555556,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.902173913043478,0.909090909090909,0.912087912087912,0.898876404494382,0.907103825136612,0.903954802259887
6,0.916666666666667,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.931034482758621,0.903225806451613,0.9,0.933333333333333,0.915254237288136,0.918032786885246
7,0.861111111111111,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.863636363636364,0.858695652173913,0.853932584269663,0.868131868131868,0.858757062146893,0.863387978142077
8,0.9,0.75,0.888888888888889,0.636363636363636,0.666666666666667,0.875,0.761904761904762,0.736842105263158,0.906976744186046,0.893617021276596,0.886363636363636,0.91304347826087,0.896551724137931,0.903225806451613
9,0.916666666666667,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.941860465116279,0.893617021276596,0.89010989010989,0.943820224719101,0.915254237288136,0.918032786885246
mean,0.8977777777777778,0.54,0.5595016095016097,0.5194327894327893,0.49578643578643583,0.5805594405594408,0.5161378971905288,0.5407866889445836,0.9045792937695772,0.8917582959174915,0.8899081210561821,0.9055400362953888,0.897011015495492,0.8984313842668883
std,0.02501028594982847,0.12202003478482083,0.1597221994437262,0.12905698054743397,0.10836181414543497,0.2236214029134195,0.11648553581707188,0.16455496397673255,0.031984004096600085,0.023025265625898125,0.02418609270030306,0.03317413449914828,0.024944588649170183,0.02530958954564831
min,0.85,0.4,0.363636363636364,0.285714285714286,0.272727272727273,0.222222222222222,0.375,0.25,0.844444444444444,0.855555555555556,0.853932584269663,0.846153846153846,0.849162011173184,0.850828729281768
25%,0.8874999999999997,0.4625,0.4711538461538465,0.45757575757575797,0.444444444444444,0.41363636363636375,0.43117408906882576,0.452380952380952,0.8877775208140608,0.8831642751113308,0.8809315684315683,0.8798915149166993,0.8899133321040013,0.8847659891851578
50%,0.905555555555556,0.5,0.5,0.5,0.5,0.5625,0.5,0.513157894736842,0.910010111223458,0.893617021276596,0.89129150419473,0.9120772946859905,0.9055293136982495,0.9055293136982495
75%,0.916666666666667,0.625,0.6500000000000002,0.6022727272727271,0.5530303030303032,0.7756410256410258,0.5649350649350652,0.6984649122807017,0.9300273597811217,0.904753820033956,0.8994318181818183,0.93314606741573,0.9147643773880673,0.918032786885246
max,0.922222222222222,0.75,0.888888888888889,0.714285714285714,0.666666666666667,0.875,0.761904761904762,0.75,0.941860465116279,0.931818181818182,0.933333333333333,0.943820224719101,0.923076923076923,0.921348314606742
