,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.833333333333333,0.55,0.8,0.466666666666667,0.333333333333333,0.875,0.470588235294118,0.608695652173913,0.845238095238095,0.822916666666667,0.806818181818182,0.858695652173913,0.825581395348837,0.840425531914894
1,0.8,0.5,0.636363636363636,0.333333333333333,0.538461538461538,0.428571428571429,0.583333333333333,0.375,0.793103448275862,0.806451612903226,0.793103448275862,0.806451612903226,0.793103448275862,0.806451612903226
2,0.8,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.776699029126214,0.831168831168831,0.860215053763441,0.735632183908046,0.816326530612245,0.780487804878049
3,0.822222222222222,0.7,0.666666666666667,0.714285714285714,0.5,0.833333333333333,0.571428571428572,0.769230769230769,0.819148936170213,0.825581395348837,0.83695652173913,0.806818181818182,0.827956989247312,0.816091954022989
4,0.805555555555556,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.806818181818182,0.804347826086957,0.797752808988764,0.813186813186813,0.80225988700565,0.808743169398907
5,0.838888888888889,0.5,0.777777777777778,0.272727272727273,0.466666666666667,0.6,0.583333333333333,0.375,0.833333333333333,0.84375,0.823529411764706,0.852631578947368,0.828402366863905,0.848167539267016
6,0.761111111111111,0.25,0.25,0.25,0.333333333333333,0.181818181818182,0.285714285714286,0.210526315789474,0.766666666666667,0.755555555555556,0.758241758241758,0.764044943820225,0.762430939226519,0.759776536312849
7,0.811111111111111,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.8,0.823529411764706,0.835164835164835,0.786516853932584,0.817204301075269,0.804597701149425
8,0.827777777777778,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.844444444444444,0.811111111111111,0.817204301075269,0.839080459770115,0.830601092896175,0.824858757062147
9,0.794444444444444,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.806818181818182,0.782608695652174,0.78021978021978,0.808988764044944,0.793296089385475,0.795580110497238
mean,0.8094444444444445,0.49000000000000005,0.5201262626262626,0.47731240981240985,0.4717249417249415,0.5181349206349207,0.4758148043906557,0.47963307655984994,0.8092270316891191,0.8107021106258065,0.8109206101051726,0.8072047044505417,0.8097163039937249,0.8085180717406739
std,0.022838671990105003,0.11254628677422754,0.19275660714398385,0.15996599598507558,0.08730165089709288,0.21477736886712534,0.09719596195109038,0.15820160963857283,0.026755663200018667,0.025680020843734472,0.030035783324917537,0.038273932578066105,0.02187501509817229,0.026379836962552236
min,0.761111111111111,0.25,0.25,0.25,0.333333333333333,0.181818181818182,0.285714285714286,0.210526315789474,0.766666666666667,0.755555555555556,0.758241758241758,0.735632183908046,0.762430939226519,0.759776536312849
25%,0.8,0.45,0.38125,0.3611111111111107,0.4325396825396827,0.39560439560439603,0.421052631578947,0.3865131578947367,0.7948275862068965,0.8048737727910242,0.7942657884540875,0.7915005436752445,0.7955370387905187,0.7978345081602847
50%,0.8083333333333336,0.5,0.48106060606060597,0.4833333333333335,0.4833333333333335,0.4494949494949495,0.473389355742297,0.46031746031746,0.806818181818182,0.8170138888888889,0.8120112414467255,0.8079034729315631,0.816765415843757,0.8075973911510665
75%,0.826388888888889,0.5375000000000001,0.6590909090909092,0.59375,0.5437062937062932,0.6115384615384613,0.5649350649350652,0.5755693581780538,0.8297872340425531,0.8250683994528043,0.8322559793148028,0.8326070481242895,0.8273630907726932,0.8226670563023575
max,0.838888888888889,0.7,0.8,0.714285714285714,0.571428571428571,0.875,0.583333333333333,0.769230769230769,0.845238095238095,0.84375,0.860215053763441,0.858695652173913,0.830601092896175,0.848167539267016
