,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.929411764705882,0.884210526315789,0.877777777777778,0.933333333333333,0.902857142857143,0.908108108108108
1,0.911111111111111,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.94047619047619,0.885416666666667,0.877777777777778,0.944444444444444,0.908045977011494,0.913978494623656
2,0.894444444444444,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.869565217391304,0.920454545454545,0.919540229885057,0.870967741935484,0.893854748603352,0.895027624309392
3,0.861111111111111,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.848484848484849,0.876543209876543,0.893617021276596,0.825581395348837,0.870466321243523,0.850299401197605
4,0.916666666666667,0.6,0.444444444444444,0.727272727272727,0.571428571428571,0.615384615384615,0.5,0.666666666666667,0.90625,0.928571428571429,0.935483870967742,0.896551724137931,0.920634920634921,0.912280701754386
5,0.883333333333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.879120879120879,0.887640449438202,0.888888888888889,0.877777777777778,0.883977900552486,0.88268156424581
6,0.877777777777778,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879
7,0.9,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.9,0.9,0.9,0.9,0.9,0.9
8,0.888888888888889,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.883720930232558,0.893617021276596,0.883720930232558,0.893617021276596,0.883720930232558,0.893617021276596
9,0.877777777777778,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.887640449438202,0.868131868131868,0.868131868131868,0.887640449438202,0.877777777777778,0.877777777777778
mean,0.8916666666666668,0.6100000000000001,0.6040637140637141,0.6230194805194805,0.6514940614940612,0.5781906981906981,0.6146335772780785,0.5872303870580894,0.8921074774231886,0.8923706594852518,0.892134285932029,0.8909034766813484,0.8917740213295279,0.891289157241421
std,0.017223217812720685,0.08432740427115677,0.1271611685964526,0.18713500699305888,0.13861507353646296,0.12979789285490395,0.09675983663292421,0.13181472818905654,0.027708916088162745,0.019177142388266424,0.02111191990834101,0.03295638443937373,0.016001134802792825,0.01948924795832312
min,0.861111111111111,0.45,0.416666666666667,0.25,0.444444444444444,0.285714285714286,0.470588235294118,0.266666666666667,0.848484848484849,0.868131868131868,0.868131868131868,0.825581395348837,0.870466321243523,0.850299401197605
25%,0.8791666666666668,0.5625,0.5208333333333333,0.5874999999999998,0.5467032967032962,0.525,0.5566666666666671,0.5911764705882352,0.8770835905667369,0.8803932909196065,0.877777777777778,0.8781135531135532,0.879263565891473,0.8800110504021117
50%,0.8916666666666665,0.6,0.6076923076923075,0.6833333333333335,0.6499999999999999,0.6,0.6043478260869565,0.6201372997711669,0.88568068983538,0.8865285580524345,0.8863049095607235,0.890628735357399,0.888916324577919,0.894322322792994
75%,0.904166666666667,0.65,0.6590909090909092,0.7240259740259737,0.7818181818181817,0.6311188811188808,0.688405797101449,0.6590909090909092,0.9046875,0.898404255319149,0.898404255319149,0.8991379310344828,0.9021428571428572,0.9060810810810811
max,0.916666666666667,0.75,0.8,0.875,0.833333333333333,0.777777777777778,0.761904761904762,0.736842105263158,0.94047619047619,0.928571428571429,0.935483870967742,0.944444444444444,0.920634920634921,0.913978494623656
