,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.989010989010989,0.97752808988764,0.978260869565217,0.988636363636364,0.983606557377049,0.983050847457627
1,0.983333333333333,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
2,0.977777777777778,0.95,1.0,0.9,0.909090909090909,1.0,0.952380952380952,0.947368421052632,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978,0.97752808988764,0.978021978021978
3,0.972222222222222,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.957894736842105,0.988235294117647,0.989130434782609,0.954545454545455,0.973262032085561,0.971098265895954
4,0.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.956043956043956,0.97752808988764,0.97752808988764,0.956043956043956,0.966666666666667,0.966666666666667
5,0.966666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.956989247311828,0.977011494252874,0.978021978021978,0.955056179775281,0.967391304347826,0.965909090909091
6,0.972222222222222,0.8,0.909090909090909,0.666666666666667,0.769230769230769,0.857142857142857,0.833333333333333,0.75,0.955555555555556,0.988888888888889,0.988505747126437,0.956989247311828,0.971751412429379,0.972677595628415
7,0.972222222222222,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.977777777777778,0.966666666666667,0.967032967032967,0.97752808988764,0.972375690607735,0.972067039106145
8,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.965909090909091,0.989130434782609,0.988372093023256,0.968085106382979,0.977011494252874,0.978494623655914
9,0.977777777777778,0.95,0.888888888888889,1.0,1.0,0.916666666666667,0.941176470588235,0.956521739130435,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727
mean,0.975,0.925,0.9153535353535354,0.9293939393939393,0.9344988344988344,0.9251082251082252,0.9223622782446312,0.924677553567714,0.9693231182469377,0.9808920027415035,0.9811652127903951,0.9689707192765846,0.9751460674596997,0.9748309682072144
std,0.006000685831858971,0.07546154281781178,0.08368856029940554,0.11184377358998515,0.09448296079267855,0.0725023865639047,0.07510265743135985,0.08293429054447256,0.012231342560996526,0.0075063495582345305,0.007331451069307077,0.0124596559328624,0.005932963172962161,0.006120684695291229
min,0.966666666666667,0.8,0.777777777777778,0.666666666666667,0.769230769230769,0.818181818181818,0.777777777777778,0.75,0.955555555555556,0.966666666666667,0.967032967032967,0.954545454545455,0.966666666666667,0.965909090909091
25%,0.972222222222222,0.9,0.888888888888889,0.9022727272727272,0.8939393939393939,0.87012987012987,0.888888888888889,0.909090909090909,0.9572156196943973,0.9773365679264552,0.9776515619212245,0.9562802788609239,0.971907481973968,0.9713404591985018
50%,0.975,0.95,0.898989898989899,1.0,1.0,0.916666666666667,0.941176470588235,0.9519450800915334,0.9717185903983655,0.977775033954809,0.978260869565217,0.9726789168278529,0.9751367631692175,0.9749751614505711
75%,0.977777777777778,0.9875,1.0,1.0,1.0,1.0,0.988095238095238,0.9891304347826088,0.9781400966183572,0.9885360962566847,0.9884723336006418,0.97752808988764,0.9780776746458227,0.97837646224743
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.989010989010989,0.989130434782609,0.989130434782609,0.988636363636364,0.983606557377049,0.983050847457627
