train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.666666666666667,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.666666666666667,0.666666666666667,0.620689655172414,0.709677419354839,0.642857142857143,0.6875
0.766666666666667,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.745098039215686,0.794871794871795,0.826086956521739,0.704545454545455,0.783505154639175,0.746987951807229
0.683333333333333,0.3,0.166666666666667,0.5,0.333333333333333,0.285714285714286,0.222222222222222,0.363636363636364,0.663716814159292,0.716417910447761,0.797872340425532,0.558139534883721,0.72463768115942,0.627450980392157
0.677777777777778,0.7,1,0.538461538461538,0.538461538461538,1,0.7,0.7,0.688311688311688,0.669902912621359,0.609195402298851,0.741935483870968,0.646341463414634,0.704081632653061
0.694444444444444,0.65,0.909090909090909,0.333333333333333,0.625,0.75,0.740740740740741,0.461538461538462,0.688311688311688,0.699029126213592,0.630952380952381,0.75,0.658385093167702,0.723618090452261
0.705555555555556,0.25,0.133333333333333,0.6,0.5,0.1875,0.210526315789474,0.285714285714286,0.690265486725664,0.73134328358209,0.8125,0.583333333333333,0.746411483253589,0.649006622516556
0.755555555555556,0.6,0.571428571428571,0.615384615384615,0.444444444444444,0.727272727272727,0.5,0.666666666666667,0.770114942528736,0.741935483870968,0.736263736263736,0.775280898876405,0.752808988764045,0.758241758241758
0.772222222222222,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.826666666666667,0.733333333333333,0.688888888888889,0.855555555555556,0.751515151515151,0.78974358974359
0.711111111111111,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.71264367816092,0.709677419354839,0.696629213483146,0.725274725274725,0.704545454545454,0.717391304347826
0.7,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.714285714285714,0.6875,0.666666666666667,0.733333333333333,0.689655172413793,0.709677419354839
