,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.727777777777778,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.704081632653061,0.75609756097561,0.775280898876405,0.681318681318681,0.737967914438503,0.716763005780347
1,0.744444444444444,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.755555555555556,0.733333333333333,0.739130434782609,0.75,0.747252747252747,0.741573033707865
2,0.716666666666667,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.702127659574468,0.732558139534884,0.741573033707865,0.692307692307692,0.721311475409836,0.711864406779661
3,0.761111111111111,0.4,0.2,0.6,0.333333333333333,0.428571428571429,0.25,0.5,0.762886597938144,0.759036144578313,0.787234042553192,0.732558139534884,0.774869109947644,0.745562130177515
4,0.677777777777778,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.697368421052632,0.663461538461538,0.602272727272727,0.75,0.646341463414634,0.704081632653061
5,0.733333333333333,0.35,0.272727272727273,0.444444444444444,0.375,0.333333333333333,0.315789473684211,0.380952380952381,0.734042553191489,0.732558139534884,0.75,0.715909090909091,0.741935483870968,0.724137931034483
6,0.738888888888889,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.74390243902439,0.73469387755102,0.701149425287356,0.774193548387097,0.72189349112426,0.753926701570681
7,0.744444444444444,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.727272727272727,0.765432098765432,0.791208791208791,0.696629213483146,0.757894736842105,0.729411764705882
8,0.738888888888889,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.728260869565217,0.75,0.752808988764045,0.725274725274725,0.740331491712707,0.737430167597765
9,0.761111111111111,0.5,0.555555555555556,0.454545454545455,0.454545454545455,0.555555555555556,0.5,0.5,0.73,0.8,0.820224719101124,0.703296703296703,0.772486772486772,0.748538011695907
mean,0.7344444444444443,0.5050000000000001,0.5115404040404041,0.5127525252525255,0.5080128205128206,0.5139069264069265,0.4990046757209229,0.5021131259521352,0.7285498455827684,0.7427170832735014,0.7460883061554113,0.722148779451202,0.7362284686500177,0.7313288785703166
std,0.024116771253480877,0.08959786703810409,0.16609568085496945,0.11897172219059562,0.135914853020752,0.11246994614831106,0.12901996015092032,0.07658121308506588,0.02222890254455278,0.03485839696569275,0.06046940210204538,0.029779439945862393,0.03645215757050748,0.016800785481680614
min,0.677777777777778,0.35,0.2,0.4,0.333333333333333,0.333333333333333,0.25,0.380952380952381,0.697368421052632,0.663461538461538,0.602272727272727,0.681318681318681,0.646341463414634,0.704081632653061
25%,0.7291666666666667,0.4625,0.5,0.44696969696969674,0.426136363636364,0.444444444444444,0.482142857142857,0.4779411764705885,0.7098794063079775,0.7327519379844962,0.739741084513923,0.6982960859365352,0.7259120969528208,0.718606737093881
50%,0.738888888888889,0.5,0.5505050505050505,0.454545454545455,0.454545454545455,0.5050505050505055,0.5,0.5,0.7291304347826084,0.74234693877551,0.7514044943820225,0.7205919080919081,0.7411334877918374,0.7334209661518235
75%,0.744444444444444,0.55,0.5763888888888888,0.575,0.6118881118881115,0.5763888888888888,0.5993788819875777,0.5197368421052629,0.7414374675661648,0.7583014986776373,0.7842457566339952,0.745639534883721,0.7552342394447655,0.7445648560601026
max,0.761111111111111,0.65,0.777777777777778,0.777777777777778,0.75,0.714285714285714,0.636363636363636,0.666666666666667,0.762886597938144,0.8,0.820224719101124,0.774193548387097,0.774869109947644,0.753926701570681
