,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.792682926829268,0.744897959183674,0.722222222222222,0.811111111111111,0.755813953488372,0.776595744680851
1,0.777777777777778,0.55,0.333333333333333,0.727272727272727,0.5,0.571428571428571,0.4,0.64,0.78125,0.773809523809524,0.797872340425532,0.755813953488372,0.789473684210526,0.764705882352941
2,0.788888888888889,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.8125,0.77,0.738636363636364,0.83695652173913,0.773809523809524,0.802083333333333
3,0.794444444444444,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.774193548387097,0.816091954022989,0.818181818181818,0.771739130434783,0.795580110497238,0.793296089385475
4,0.761111111111111,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.747368421052632,0.776470588235294,0.788888888888889,0.733333333333333,0.767567567567567,0.754285714285714
5,0.794444444444444,0.45,0.222222222222222,0.636363636363636,0.333333333333333,0.5,0.266666666666667,0.56,0.8,0.788235294117647,0.808510638297872,0.779069767441861,0.804232804232804,0.783625730994152
6,0.794444444444444,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.776595744680851,0.813953488372093,0.820224719101124,0.769230769230769,0.797814207650273,0.790960451977401
7,0.794444444444444,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.80952380952381,0.78125,0.764044943820225,0.824175824175824,0.786127167630058,0.802139037433155
8,0.777777777777778,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.781609195402299,0.774193548387097,0.764044943820225,0.791208791208791,0.772727272727273,0.782608695652174
9,0.833333333333333,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
mean,0.7883333333333332,0.58,0.5809235209235207,0.5726495726495726,0.5463636363636362,0.6043650793650794,0.5574792596464422,0.5837172641749302,0.7914804105646073,0.786685934537563,0.7842851597495395,0.791879304831782,0.787269174635909,0.7887257201834326
std,0.02002227840114871,0.0752772652709081,0.1733135684204557,0.09162109177269441,0.0988950277187848,0.10245236288396595,0.13301174324058446,0.0782184498758758,0.02533232500215999,0.0253735505135439,0.03540232321329194,0.03682098711156958,0.021165210870478724,0.022813412790678757
min,0.761111111111111,0.45,0.222222222222222,0.4,0.333333333333333,0.444444444444444,0.266666666666667,0.421052631578947,0.747368421052632,0.744897959183674,0.722222222222222,0.733333333333333,0.755813953488372,0.754285714285714
25%,0.777777777777778,0.5625,0.534090909090909,0.5138888888888891,0.5,0.555555555555556,0.5042016806722688,0.555555555555556,0.7777593085106382,0.7739055299539173,0.764044943820225,0.7698578595317725,0.7729978354978357,0.7780989824236817
50%,0.7916666666666665,0.6,0.6515151515151515,0.577777777777778,0.583333333333333,0.5982142857142855,0.6339712918660285,0.557777777777778,0.7871460611157834,0.778860294117647,0.7933806146572104,0.785139279325326,0.787800425920292,0.7872930914857765
75%,0.794444444444444,0.6375,0.7,0.6311188811188808,0.627272727272727,0.6562500000000002,0.636363636363636,0.6378947368421053,0.8071428571428575,0.8075239398084815,0.8157640232108315,0.8209096459096458,0.7972556833620142,0.7998865223463685
max,0.833333333333333,0.65,0.714285714285714,0.727272727272727,0.636363636363636,0.8,0.666666666666667,0.695652173913043,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
