,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.911111111111111,0.35,0.266666666666667,0.6,0.666666666666667,0.214285714285714,0.380952380952381,0.315789473684211,0.897959183673469,0.926829268292683,0.936170212765957,0.883720930232558,0.916666666666667,0.904761904761905
1,0.894444444444444,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.9,0.888888888888889,0.89010989010989,0.898876404494382,0.895027624309392,0.893854748603352
2,0.911111111111111,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.94047619047619,0.885416666666667,0.877777777777778,0.944444444444444,0.908045977011494,0.913978494623656
3,0.916666666666667,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.931034482758621,0.903225806451613,0.9,0.933333333333333,0.915254237288136,0.918032786885246
4,0.905555555555556,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.909090909090909,0.902173913043478,0.898876404494382,0.912087912087912,0.903954802259887,0.907103825136612
5,0.911111111111111,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.913978494623656,0.908045977011494,0.913978494623656,0.908045977011494,0.913978494623656,0.908045977011494
6,0.911111111111111,0.8,0.733333333333333,1.0,1.0,0.555555555555556,0.846153846153846,0.714285714285714,0.919540229885057,0.903225806451613,0.898876404494382,0.923076923076923,0.909090909090909,0.91304347826087
7,0.916666666666667,0.65,0.888888888888889,0.454545454545455,0.571428571428571,0.833333333333333,0.695652173913043,0.588235294117647,0.938271604938272,0.898989898989899,0.883720930232558,0.946808510638298,0.910179640718563,0.922279792746114
8,0.911111111111111,0.35,0.333333333333333,0.375,0.444444444444444,0.272727272727273,0.380952380952381,0.315789473684211,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562,0.912087912087912,0.910112359550562
9,0.922222222222222,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.939759036144578,0.907216494845361,0.896551724137931,0.946236559139785,0.917647058823529,0.926315789473684
mean,0.9111111111111111,0.55,0.560986790986791,0.5885245310245312,0.6472505272505272,0.49349761349761356,0.5806741085001954,0.5099012236473537,0.9202198043678663,0.9034125080192259,0.9008149750724446,0.9206743354009692,0.9101933322880145,0.9117529157053494
std,0.007407407407407492,0.17480147469502527,0.21238051070408168,0.22997562486000817,0.1862770496476358,0.21391813999467052,0.17044244356228866,0.1782408604287729,0.016223093972744337,0.011475196171853611,0.016714010972843966,0.02173815007481684,0.006796537988340217,0.009286869162705904
min,0.894444444444444,0.3,0.266666666666667,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.897959183673469,0.885416666666667,0.877777777777778,0.883720930232558,0.895027624309392,0.893854748603352
25%,0.911111111111111,0.38749999999999996,0.346153846153846,0.39488636363636376,0.48901098901098927,0.300699300699301,0.41071428571428575,0.34795321637426924,0.9098401598401598,0.8997859025032937,0.8917203486169002,0.9085625726462611,0.9083072100313477,0.9073393631053326
50%,0.911111111111111,0.575,0.6515151515151515,0.6,0.6515151515151515,0.5634920634920635,0.6060606060606064,0.5441176470588235,0.9167593622543565,0.903225806451613,0.898876404494382,0.9175824175824174,0.9111337764032374,0.911577918905716
75%,0.915277777777778,0.6875,0.6916666666666667,0.7410714285714285,0.761904761904762,0.627272727272727,0.6989130434782607,0.6578947368421055,0.9364623243933592,0.9078386064699608,0.909065934065934,0.9416666666666662,0.9149353016220161,0.9170192138198485
max,0.922222222222222,0.8,0.888888888888889,1.0,1.0,0.833333333333333,0.846153846153846,0.714285714285714,0.94047619047619,0.926829268292683,0.936170212765957,0.946808510638298,0.917647058823529,0.926315789473684
