,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.891304347826087,0.909090909090909,0.911111111111111,0.888888888888889,0.901098901098901,0.898876404494382
1,0.877777777777778,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.866666666666667,0.888888888888889,0.886363636363636,0.869565217391304,0.876404494382023,0.879120879120879
2,0.894444444444444,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.910112359550562,0.879120879120879,0.880434782608696,0.909090909090909,0.895027624309392,0.893854748603352
3,0.888888888888889,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.863157894736842,0.917647058823529,0.921348314606742,0.857142857142857,0.891304347826087,0.886363636363636
4,0.9,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.919540229885057,0.881720430107527,0.879120879120879,0.921348314606742,0.898876404494382,0.901098901098901
5,0.944444444444444,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.953488372093023,0.936170212765957,0.931818181818182,0.956521739130435,0.942528735632184,0.946236559139785
6,0.927777777777778,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.933333333333333,0.922222222222222,0.923076923076923,0.932584269662921,0.928176795580111,0.927374301675978
7,0.916666666666667,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.893617021276596,0.941860465116279,0.943820224719101,0.89010989010989,0.918032786885246,0.915254237288136
8,0.877777777777778,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.888888888888889,0.866666666666667,0.869565217391304,0.886363636363636,0.879120879120879,0.876404494382023
9,0.9,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.882978723404255,0.918604651162791,0.922222222222222,0.877777777777778,0.902173913043478,0.897727272727273
mean,0.9027777777777779,0.515,0.5175757575757577,0.5211111111111111,0.5147222222222221,0.5207575757575758,0.5058897243107768,0.5132230576441101,0.9003087837661312,0.9061992383965649,0.9068881493038796,0.8989393500165361,0.9032744882372683,0.9022311434894345
std,0.02131641561707646,0.09143911149563468,0.10328548315967433,0.12716708600915727,0.1465879570122232,0.11993964753718413,0.10894678193934337,0.09845767836805527,0.02877737006030441,0.025636235310998293,0.025808447092853626,0.030637026125558367,0.020872108564944192,0.02184317584158668
min,0.877777777777778,0.4,0.363636363636364,0.333333333333333,0.3,0.4,0.4,0.4,0.863157894736842,0.866666666666667,0.869565217391304,0.857142857142857,0.876404494382023,0.876404494382023
25%,0.8902777777777777,0.45,0.454545454545455,0.458333333333333,0.44696969696969674,0.44696969696969674,0.421052631578947,0.43483709273182924,0.8844562647754135,0.8835125448028674,0.881916996047431,0.8799242424242425,0.8922351669469133,0.888236414423565
50%,0.9,0.5,0.5,0.5,0.5,0.5,0.476190476190476,0.488095238095238,0.8924606845513415,0.913368983957219,0.9162297128589265,0.8894993894993894,0.8999876527966415,0.8983018386108275
75%,0.9125000000000002,0.55,0.6,0.5500000000000003,0.6051136363636362,0.541666666666667,0.5601503759398492,0.56015037593985,0.9171832623014333,0.9213178294573643,0.9228632478632478,0.9182839632277837,0.914068068424804,0.9117154032408272
max,0.944444444444444,0.7,0.666666666666667,0.777777777777778,0.777777777777778,0.8,0.7,0.7,0.953488372093023,0.941860465116279,0.943820224719101,0.956521739130435,0.942528735632184,0.946236559139785
