,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.55,0.833333333333333,0.428571428571429,0.384615384615385,0.857142857142857,0.526315789473684,0.571428571428571,0.783132530120482,0.77319587628866,0.747126436781609,0.806451612903226,0.764705882352941,0.789473684210526
1,0.744444444444444,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.738636363636364,0.75,0.738636363636364,0.75,0.738636363636364,0.75
2,0.783333333333333,0.2,0.333333333333333,0.0909090909090909,0.230769230769231,0.142857142857143,0.272727272727273,0.111111111111111,0.792682926829268,0.775510204081633,0.747126436781609,0.817204301075269,0.769230769230769,0.795811518324607
3,0.788888888888889,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.833333333333333,0.754901960784314,0.722222222222222,0.855555555555556,0.773809523809524,0.802083333333333
4,0.794444444444444,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.788888888888889,0.8,0.797752808988764,0.791208791208791,0.793296089385475,0.795580110497237
5,0.8,0.55,0.2,0.666666666666667,0.166666666666667,0.714285714285714,0.181818181818182,0.689655172413793,0.815217391304348,0.784090909090909,0.797872340425532,0.802325581395349,0.806451612903226,0.793103448275862
6,0.777777777777778,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.779069767441861,0.776595744680851,0.761363636363636,0.793478260869565,0.770114942528736,0.78494623655914
7,0.805555555555556,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.813186813186813,0.797752808988764,0.804347826086957,0.806818181818182,0.808743169398907,0.80225988700565
8,0.761111111111111,0.35,0.2,0.5,0.285714285714286,0.384615384615385,0.235294117647059,0.434782608695652,0.760416666666667,0.761904761904762,0.78494623655914,0.735632183908046,0.772486772486772,0.748538011695906
9,0.755555555555556,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.744897959183674,0.768292682926829,0.793478260869565,0.715909090909091,0.768421052631579,0.741176470588235
mean,0.778888888888889,0.445,0.45277777777777767,0.4529329004329005,0.39064019314019327,0.5068345543345544,0.3985979655019903,0.45994768280020387,0.7849462640591699,0.7742244948746722,0.7694872568715396,0.7874583559643075,0.7765896178364293,0.7802972700490496
std,0.01991063711957875,0.11167910378500637,0.20335407706371716,0.1578917452289988,0.15984459911088242,0.2210581995454564,0.13728519180671075,0.15083790065256236,0.030765377484973332,0.016569003785676065,0.029601480613965538,0.04181615024532881,0.02101251025750105,0.02393991527415005
min,0.744444444444444,0.2,0.2,0.0909090909090909,0.166666666666667,0.142857142857143,0.181818181818182,0.111111111111111,0.738636363636364,0.75,0.722222222222222,0.715909090909091,0.738636363636364,0.741176470588235
25%,0.7652777777777777,0.4,0.333333333333333,0.40714285714285725,0.2589285714285715,0.38846153846153875,0.2927807486631017,0.408695652173913,0.7650799418604655,0.7635017421602788,0.747126436781609,0.7603021978021978,0.7686234817813765,0.758736559139785
50%,0.7805555555555554,0.475,0.43055555555555547,0.4772727272727275,0.3741258741258745,0.43055555555555547,0.4,0.472222222222222,0.7860107095046855,0.7743530401851465,0.773154936461388,0.797901921132457,0.771300857507754,0.791288566243194
75%,0.7930555555555552,0.5375000000000001,0.575,0.5,0.5,0.6919642857142855,0.5197368421052629,0.5251716247139587,0.8080608415974267,0.7822171179883944,0.7966841719589642,0.806726539589443,0.7884244479914873,0.7957536663677645
max,0.805555555555556,0.55,0.833333333333333,0.666666666666667,0.625,0.857142857142857,0.571428571428572,0.689655172413793,0.833333333333333,0.8,0.804347826086957,0.855555555555556,0.808743169398907,0.80225988700565
