,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.711111111111111,0.55,0.5,0.75,0.888888888888889,0.272727272727273,0.64,0.4,0.709677419354839,0.71264367816092,0.725274725274725,0.696629213483146,0.717391304347826,0.704545454545454
1,0.716666666666667,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.715789473684211,0.717647058823529,0.739130434782609,0.693181818181818,0.727272727272727,0.705202312138728
2,0.711111111111111,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.68,0.75,0.772727272727273,0.652173913043478,0.723404255319149,0.697674418604651
3,0.661111111111111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.646464646464647,0.679012345679012,0.711111111111111,0.611111111111111,0.677248677248677,0.64327485380117
4,0.716666666666667,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.714285714285714,0.719101123595506,0.722222222222222,0.711111111111111,0.718232044198895,0.715083798882681
5,0.733333333333333,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.728260869565217,0.738636363636364,0.744444444444444,0.722222222222222,0.736263736263736,0.730337078651685
6,0.672222222222222,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.653465346534653,0.69620253164557,0.733333333333333,0.611111111111111,0.691099476439791,0.650887573964497
7,0.733333333333333,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.701923076923077,0.776315789473684,0.811111111111111,0.655555555555556,0.752577319587629,0.710843373493976
8,0.666666666666667,0.35,0.357142857142857,0.333333333333333,0.555555555555556,0.181818181818182,0.434782608695652,0.235294117647059,0.666666666666667,0.666666666666667,0.681318681318681,0.651685393258427,0.673913043478261,0.659090909090909
9,0.666666666666667,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.7,0.645454545454546,0.556818181818182,0.771739130434783,0.620253164556962,0.702970297029703
mean,0.6988888888888889,0.425,0.4326859251859253,0.4425663225663226,0.46194444444444444,0.4112878787878788,0.43106811786499477,0.40509270735546143,0.6916533213479025,0.7101680103135797,0.719749151814369,0.6776520579512764,0.7037655748713653,0.6919910070203453
std,0.02890313039278015,0.09501461875826152,0.1102479746048435,0.14750229771719792,0.20005164799513472,0.15902373521714294,0.11722471629318193,0.10635314446664766,0.028275166269033838,0.0396657399167827,0.06704755885028302,0.05080107725128186,0.0387312569072797,0.02979425917179394
min,0.661111111111111,0.2,0.2,0.2,0.2,0.181818181818182,0.2,0.2,0.646464646464647,0.645454545454546,0.556818181818182,0.611111111111111,0.620253164556962,0.64327485380117
25%,0.6680555555555557,0.41250000000000003,0.37740384615384626,0.36888111888111924,0.30833333333333324,0.28787878787878796,0.36996904024767774,0.40526315789473677,0.6700000000000003,0.6833098921706515,0.7138888888888888,0.6518075232046898,0.6807113770464555,0.6687367864693444
50%,0.711111111111111,0.45,0.441558441558442,0.43055555555555547,0.4583333333333335,0.45,0.45548654244306397,0.421052631578947,0.7009615384615384,0.7151453684922244,0.7293040293040289,0.674368686868687,0.7178116742733605,0.7037578757875785
75%,0.716666666666667,0.45,0.5,0.49038461538461553,0.541666666666667,0.5,0.476190476190476,0.47077922077922074,0.7131336405529952,0.7337525536261496,0.7431159420289852,0.7074906367041198,0.7263056092843325,0.7094331081551639
max,0.733333333333333,0.55,0.571428571428571,0.75,0.888888888888889,0.625,0.64,0.521739130434783,0.728260869565217,0.776315789473684,0.811111111111111,0.771739130434783,0.752577319587629,0.730337078651685
