,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.726851851851852,0.5,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.726415094339623,0.727272727272727,0.719626168224299,0.73394495412844,0.723004694835681,0.730593607305936
1,0.763888888888889,0.583333333333333,0.666666666666667,0.533333333333333,0.461538461538462,0.727272727272727,0.545454545454546,0.615384615384615,0.75,0.778846153846154,0.785046728971963,0.743119266055046,0.767123287671233,0.76056338028169
2,0.75462962962963,0.583333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.636363636363636,0.583333333333333,0.583333333333333,0.793478260869565,0.725806451612903,0.682242990654206,0.825688073394495,0.733668341708543,0.772532188841202
3,0.717592592592593,0.708333333333333,0.583333333333333,0.833333333333333,0.777777777777778,0.666666666666667,0.666666666666667,0.740740740740741,0.71551724137931,0.72,0.747747747747748,0.685714285714286,0.731277533039648,0.702439024390244
4,0.726851851851852,0.75,0.733333333333333,0.777777777777778,0.846153846153846,0.636363636363636,0.785714285714286,0.7,0.726415094339623,0.727272727272727,0.719626168224299,0.73394495412844,0.723004694835681,0.730593607305936
5,0.740740740740741,0.583333333333333,0.5,0.625,0.4,0.714285714285714,0.444444444444444,0.666666666666667,0.745454545454545,0.735849056603774,0.745454545454545,0.735849056603774,0.745454545454545,0.735849056603774
6,0.731481481481482,0.625,0.666666666666667,0.583333333333333,0.615384615384615,0.636363636363636,0.64,0.608695652173913,0.724770642201835,0.738317757009346,0.738317757009346,0.724770642201835,0.731481481481482,0.731481481481482
7,0.759259259259259,0.5,0.384615384615385,0.636363636363636,0.555555555555556,0.466666666666667,0.454545454545455,0.538461538461539,0.770642201834862,0.747663551401869,0.756756756756757,0.761904761904762,0.763636363636364,0.754716981132075
8,0.726851851851852,0.5,0.6,0.333333333333333,0.6,0.333333333333333,0.6,0.333333333333333,0.712962962962963,0.740740740740741,0.733333333333333,0.720720720720721,0.723004694835681,0.730593607305936
9,0.75,0.541666666666667,0.555555555555556,0.533333333333333,0.416666666666667,0.666666666666667,0.476190476190476,0.592592592592593,0.745454545454545,0.754716981132076,0.759259259259259,0.740740740740741,0.752293577981651,0.747663551401869
mean,0.7398148148148149,0.5874999999999999,0.5864996114996115,0.5848815073815072,0.575,0.5938528138528139,0.5734810744810745,0.5833753927232189,0.7411110588836871,0.7396486146892317,0.7387411455635754,0.740639745559254,0.7393949215480509,0.7397026486050144
std,0.016155867071978157,0.08662481183062593,0.09921748111670393,0.14565285723816404,0.14472783749804036,0.1298646463488807,0.10605293580588505,0.1193448277751791,0.02555488219649612,0.01741372776918226,0.02782521004931131,0.03569869357398138,0.016755864723376764,0.01978128841649626
min,0.717592592592593,0.5,0.384615384615385,0.333333333333333,0.4,0.333333333333333,0.444444444444444,0.333333333333333,0.712962962962963,0.72,0.682242990654206,0.685714285714286,0.723004694835681,0.702439024390244
25%,0.726851851851852,0.5104166666666667,0.5427350427350425,0.533333333333333,0.480769230769231,0.5090909090909093,0.4917582417582415,0.5496794871794874,0.725181755236282,0.727272727272727,0.7230529595015576,0.7270642201834863,0.7250729043866727,0.730593607305936
50%,0.7361111111111115,0.583333333333333,0.5916666666666666,0.5608974358974355,0.5470085470085471,0.636363636363636,0.5643939393939394,0.600644122383253,0.7359348198970841,0.7370834068065599,0.7418861512319455,0.734897005366107,0.7325749115950124,0.733665269042628
75%,0.7534722222222225,0.6145833333333333,0.6590909090909092,0.6335227272727271,0.6115384615384613,0.666666666666667,0.63,0.653846153846154,0.7488636363636363,0.745932848736587,0.7545045045045048,0.7425246347264698,0.7505838198498744,0.7529536236995235
max,0.763888888888889,0.75,0.733333333333333,0.833333333333333,0.846153846153846,0.727272727272727,0.785714285714286,0.740740740740741,0.793478260869565,0.778846153846154,0.785046728971963,0.825688073394495,0.767123287671233,0.772532188841202
