,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.747252747252747,0.752808988764045,0.755555555555556,0.744444444444444,0.751381215469613,0.748603351955307
1,0.738888888888889,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.764705882352941,0.715789473684211,0.706521739130435,0.772727272727273,0.734463276836158,0.743169398907104
2,0.7,0.3,0.454545454545455,0.111111111111111,0.384615384615385,0.142857142857143,0.416666666666667,0.125,0.685393258426966,0.714285714285714,0.701149425287356,0.698924731182796,0.693181818181818,0.706521739130435
3,0.705555555555556,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.696078431372549,0.717948717948718,0.763440860215054,0.64367816091954,0.728205128205128,0.678787878787879
4,0.722222222222222,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.71875,0.726190476190476,0.75,0.693181818181818,0.734042553191489,0.709302325581395
5,0.755555555555556,0.25,0.444444444444444,0.0909090909090909,0.285714285714286,0.166666666666667,0.347826086956522,0.117647058823529,0.744186046511628,0.765957446808511,0.744186046511628,0.765957446808511,0.744186046511628,0.765957446808511
6,0.733333333333333,0.25,0.272727272727273,0.222222222222222,0.3,0.2,0.285714285714286,0.210526315789474,0.701923076923077,0.776315789473684,0.811111111111111,0.655555555555556,0.752577319587629,0.710843373493976
7,0.733333333333333,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.752941176470588,0.715789473684211,0.703296703296703,0.764044943820225,0.727272727272727,0.739130434782609
8,0.766666666666667,0.2,0.125,0.25,0.1,0.3,0.111111111111111,0.272727272727273,0.74,0.8,0.822222222222222,0.711111111111111,0.778947368421053,0.752941176470588
9,0.711111111111111,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.703296703296703,0.719101123595506,0.719101123595506,0.703296703296703,0.711111111111111,0.711111111111111
mean,0.7316666666666667,0.36000000000000004,0.3705142080142081,0.358495670995671,0.4440820290820292,0.27919635919635927,0.3951321815738293,0.3067121346146114,0.7254527322607199,0.7404187204435078,0.7476584786925571,0.7152922188047978,0.7355368564788354,0.7266368237028916
std,0.02207513047434912,0.11498792207106895,0.12772358645039614,0.18843184730427265,0.17826237965123545,0.10500148551245303,0.13740300261600744,0.136537233587258,0.027671278708804804,0.031095178648546523,0.042887176720694684,0.04559192417216398,0.023609564969846834,0.027151997886476768
min,0.7,0.2,0.125,0.0909090909090909,0.1,0.142857142857143,0.111111111111111,0.117647058823529,0.685393258426966,0.714285714285714,0.701149425287356,0.64367816091954,0.693181818181818,0.678787878787879
25%,0.7138888888888888,0.2625,0.293831168831169,0.2291666666666665,0.32115384615384623,0.2,0.3237986270022888,0.21671826625387025,0.7022664835164835,0.7163292847503377,0.7096665852467028,0.6946175464320625,0.7275058275058273,0.7096875875595403
50%,0.733333333333333,0.35,0.400641025641026,0.392857142857143,0.4642857142857145,0.275,0.42572463768115953,0.303030303030303,0.729375,0.722645799892991,0.747093023255814,0.707203907203907,0.7342529150138235,0.7251207729468601
75%,0.7472222222222222,0.4375,0.4374999999999997,0.5,0.6076388888888891,0.34965034965034997,0.47077922077922074,0.4110275689223055,0.7464860720674673,0.7626703322973944,0.7614695340501795,0.7591448189762797,0.7495824232301167,0.7472448636932563
max,0.766666666666667,0.55,0.583333333333333,0.625,0.636363636363636,0.444444444444444,0.608695652173913,0.5,0.764705882352941,0.8,0.822222222222222,0.772727272727273,0.778947368421053,0.765957446808511
