,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.677777777777778,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.666666666666667,0.689655172413793,0.696629213483146,0.659340659340659,0.681318681318681,0.674157303370787
1,0.722222222222222,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.715789473684211,0.729411764705882,0.747252747252747,0.696629213483146,0.731182795698925,0.712643678160919
2,0.694444444444444,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.657407407407407,0.75,0.797752808988764,0.593406593406593,0.720812182741117,0.662576687116564
3,0.75,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.765432098765432,0.737373737373737,0.704545454545455,0.793478260869565,0.733727810650888,0.764397905759162
4,0.694444444444444,0.55,0.4,1.0,1.0,0.357142857142857,0.571428571428572,0.526315789473684,0.693069306930693,0.69620253164557,0.74468085106383,0.63953488372093,0.717948717948718,0.666666666666667
5,0.694444444444444,0.75,0.666666666666667,0.818181818181818,0.75,0.75,0.705882352941177,0.782608695652174,0.698924731182796,0.689655172413793,0.706521739130435,0.681818181818182,0.702702702702703,0.685714285714286
6,0.688888888888889,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.701298701298701,0.679611650485437,0.620689655172414,0.752688172043011,0.658536585365854,0.714285714285714
7,0.694444444444444,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.660194174757282,0.74025974025974,0.772727272727273,0.619565217391304,0.712041884816754,0.674556213017751
8,0.727777777777778,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.728260869565217,0.727272727272727,0.736263736263736,0.719101123595506,0.73224043715847,0.72316384180791
9,0.738888888888889,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.72,0.7625,0.791208791208791,0.685393258426966,0.753926701570681,0.72189349112426
mean,0.7083333333333331,0.55,0.560064935064935,0.5778651903651902,0.5671134421134421,0.569155844155844,0.5398937080553047,0.5475713901121089,0.7007043430258406,0.7201942496570678,0.7318272269836592,0.6840955564095863,0.7144438499972792,0.7000055787024021
std,0.024322084326969907,0.097182531580755,0.13944110717902203,0.19894345464514723,0.21542844277175374,0.15204637951686376,0.11824252186325213,0.10748462125976718,0.033805002749942,0.029057043078815393,0.05264465158216207,0.060595183946275125,0.02778296900583791,0.03258808756781784
min,0.677777777777778,0.35,0.4,0.307692307692308,0.25,0.357142857142857,0.315789473684211,0.380952380952381,0.657407407407407,0.679611650485437,0.620689655172414,0.593406593406593,0.658536585365854,0.662576687116564
25%,0.694444444444444,0.55,0.44642857142857173,0.4711538461538465,0.44871794871794846,0.4659090909090912,0.4957983193277312,0.48452012383900944,0.6732673267326734,0.6912920122217373,0.7050395256917,0.6444863276258623,0.7050374982312158,0.6742570307825281
50%,0.694444444444444,0.55,0.5416666666666665,0.5192307692307689,0.564393939393939,0.527777777777778,0.571428571428572,0.526315789473684,0.7001117162407484,0.7283422459893045,0.740472293663783,0.683605720122574,0.7193804503449175,0.6991789819376025
75%,0.726388888888889,0.55,0.627272727272727,0.6145833333333333,0.6590909090909092,0.636363636363636,0.6065217391304347,0.5958333333333332,0.7189473684210528,0.7395382395382393,0.7663586413586415,0.713483146067416,0.7319760267935838,0.7199915469146235
max,0.75,0.75,0.857142857142857,1.0,1.0,0.857142857142857,0.705882352941177,0.782608695652174,0.765432098765432,0.7625,0.797752808988764,0.793478260869565,0.753926701570681,0.764397905759162
