,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.972222222222222,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.967391304347826,0.977272727272727,0.978021978021978,0.966292134831461,0.972677595628415,0.971751412429379
1,0.977777777777778,0.9,0.857142857142857,1.0,1.0,0.75,0.923076923076923,0.857142857142857,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217,0.977272727272727,0.978260869565217
2,0.966666666666667,0.85,0.769230769230769,1.0,1.0,0.7,0.869565217391304,0.823529411764706,0.956521739130435,0.977272727272727,0.977777777777778,0.955555555555556,0.967032967032967,0.966292134831461
3,0.972222222222222,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.956521739130435,0.988636363636364,0.98876404494382,0.956043956043956,0.972375690607735,0.972067039106145
4,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.956521739130435,0.943181818181818,0.946236559139785,0.954022988505747,0.951351351351351,0.948571428571429
5,0.983333333333333,0.85,1.0,0.7,0.769230769230769,1.0,0.869565217391304,0.823529411764706,0.988372093023256,0.978723404255319,0.977011494252874,0.989247311827957,0.982658959537572,0.983957219251337
6,0.972222222222222,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.977272727272727,0.967391304347826,0.966292134831461,0.978021978021978,0.971751412429379,0.972677595628415
7,0.961111111111111,0.9,0.777777777777778,1.0,1.0,0.846153846153846,0.875,0.916666666666667,0.957446808510638,0.965116279069767,0.967741935483871,0.954022988505747,0.962566844919786,0.959537572254335
8,0.95,0.85,1.0,0.785714285714286,0.666666666666667,1.0,0.8,0.88,0.965909090909091,0.934782608695652,0.934065934065934,0.966292134831461,0.949720670391061,0.950276243093923
9,0.961111111111111,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.945652173913043,0.977272727272727,0.97752808988764,0.945054945054945,0.961325966850829,0.960893854748603
mean,0.9666666666666665,0.885,0.8854151404151404,0.9060714285714286,0.9052059052059052,0.8669891219891219,0.8862542434682021,0.8764822349992629,0.9648882142640612,0.9687910829570144,0.9690712675677867,0.9642814862744025,0.9668734186021822,0.9664285369480243
std,0.011111111111111053,0.05296749527356902,0.09217775035580485,0.11220893311676129,0.11933814606894129,0.1087206551339263,0.058147471877710744,0.05907711470659909,0.012914014876395284,0.017081023351436672,0.016672802165431613,0.01390337426221642,0.010695714675887499,0.011567890742822133
min,0.95,0.85,0.769230769230769,0.7,0.666666666666667,0.7,0.8,0.823529411764706,0.945652173913043,0.934782608695652,0.934065934065934,0.945054945054945,0.949720670391061,0.948571428571429
25%,0.961111111111111,0.85,0.8083333333333333,0.8187500000000001,0.8358585858585857,0.7878787878787881,0.8602484472049687,0.8281733746130032,0.956521739130435,0.9656850353892819,0.9666545849945636,0.9544061302681992,0.9616361863680682,0.959876642877902
50%,0.9694444444444446,0.85,0.8785714285714286,0.95,0.9545454545454545,0.8675213675213675,0.869565217391304,0.857142857142857,0.9616779497098645,0.977272727272727,0.9771421107628004,0.9611680454377085,0.969392189731173,0.9690217736304201
75%,0.972222222222222,0.9,0.9791666666666667,1.0,1.0,0.9722222222222222,0.9110576923076923,0.9075000000000002,0.9748023715415017,0.9780138339920945,0.9777153558052435,0.9750895172243488,0.972602119373245,0.9725249564978475
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.988372093023256,0.988636363636364,0.98876404494382,0.989247311827957,0.982658959537572,0.983957219251337
