,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.872222222222222,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.868131868131868,0.876404494382023,0.877777777777778,0.866666666666667,0.87292817679558,0.871508379888268
1,0.894444444444444,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.905882352941176,0.884210526315789,0.875,0.91304347826087,0.890173410404624,0.898395721925134
2,0.838888888888889,0.6,0.777777777777778,0.454545454545455,0.538461538461538,0.714285714285714,0.636363636363636,0.555555555555556,0.829545454545455,0.847826086956522,0.839080459770115,0.838709677419355,0.834285714285714,0.843243243243243
3,0.888888888888889,0.65,0.571428571428571,0.833333333333333,0.888888888888889,0.454545454545455,0.695652173913043,0.588235294117647,0.898876404494382,0.879120879120879,0.879120879120879,0.898876404494382,0.888888888888889,0.888888888888889
4,0.855555555555556,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727
5,0.861111111111111,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.855555555555556,0.866666666666667,0.865168539325843,0.857142857142857,0.860335195530726,0.861878453038674
6,0.844444444444444,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.819148936170213,0.872093023255814,0.875,0.815217391304348,0.846153846153846,0.842696629213483
7,0.872222222222222,0.55,0.4,0.7,0.571428571428571,0.538461538461538,0.470588235294118,0.608695652173913,0.872340425531915,0.872093023255814,0.881720430107527,0.862068965517241,0.877005347593583,0.867052023121387
8,0.877777777777778,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.855670103092783,0.903614457831325,0.912087912087912,0.842696629213483,0.882978723404255,0.872093023255814
9,0.866666666666667,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.852631578947368,0.882352941176471,0.89010989010989,0.842696629213483,0.870967741935484,0.862068965517241
mean,0.8672222222222221,0.525,0.5240873015873017,0.5307323232323231,0.5799031524031524,0.47560300810300804,0.5411234762679775,0.4891788187433632,0.8616478331584629,0.873665482623403,0.8753761540473859,0.8589391426505413,0.8682412697166614,0.8660098055364859
std,0.017849008533365122,0.08897565210026093,0.14384408254734365,0.1580941666132059,0.1425731347456622,0.15051863529898724,0.11070708064467281,0.11912399625394941,0.02687131841211291,0.01598654839612239,0.019220855876970974,0.028844224261932956,0.018333952023392015,0.01802391088482938
min,0.838888888888889,0.35,0.363636363636364,0.333333333333333,0.375,0.222222222222222,0.375,0.266666666666667,0.819148936170213,0.847826086956522,0.839080459770115,0.815217391304348,0.834285714285714,0.842696629213483
25%,0.8569444444444447,0.4625,0.4041666666666668,0.44696969696969674,0.5427350427350425,0.38636363636363674,0.4719887955182075,0.4334365325077397,0.853362573099415,0.8680232558139538,0.8676264044943822,0.842696629213483,0.8591055380131163,0.8546741587142137
50%,0.8694444444444445,0.55,0.5,0.5,0.577380952380952,0.4772727272727275,0.5657142857142861,0.5409356725146199,0.857182877633348,0.8742487588189185,0.876388888888889,0.8547077922077919,0.8719479593655319,0.8645604943193139
75%,0.876388888888889,0.5875,0.6201298701298698,0.6145833333333333,0.6231060606060603,0.5721153846153842,0.6294466403162052,0.5763888888888888,0.8712882861819033,0.881544925662573,0.881070542360865,0.8655172413793105,0.881485379451587,0.8719468624139275
max,0.894444444444444,0.65,0.777777777777778,0.833333333333333,0.888888888888889,0.714285714285714,0.695652173913043,0.608695652173913,0.905882352941176,0.903614457831325,0.912087912087912,0.91304347826087,0.890173410404624,0.898395721925134
