,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.877777777777778,0.888888888888889,0.887640449438202,0.879120879120879,0.88268156424581,0.883977900552486
1,0.855555555555556,0.4,0.125,0.583333333333333,0.166666666666667,0.5,0.142857142857143,0.538461538461538,0.869565217391304,0.840909090909091,0.851063829787234,0.86046511627907,0.860215053763441,0.850574712643678
2,0.872222222222222,0.6,0.5,0.625,0.25,0.833333333333333,0.333333333333333,0.714285714285714,0.870967741935484,0.873563218390805,0.880434782608696,0.863636363636364,0.875675675675676,0.868571428571429
3,0.85,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.850574712643678,0.849462365591398,0.840909090909091,0.858695652173913,0.845714285714286,0.854054054054054
4,0.844444444444444,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444,0.844444444444444
5,0.861111111111111,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.860215053763441,0.862068965517241,0.869565217391304,0.852272727272727,0.864864864864865,0.857142857142857
6,0.833333333333333,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.827956989247312,0.839080459770115,0.846153846153846,0.820224719101124,0.83695652173913,0.829545454545455
7,0.855555555555556,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.869047619047619,0.84375,0.829545454545455,0.880434782608696,0.848837209302326,0.861702127659574
8,0.877777777777778,0.3,0.416666666666667,0.125,0.416666666666667,0.125,0.416666666666667,0.125,0.875,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696
9,0.822222222222222,0.3,0.375,0.25,0.25,0.375,0.3,0.3,0.833333333333333,0.8125,0.795454545454545,0.847826086956522,0.813953488372093,0.829787234042553
mean,0.8555555555555554,0.43500000000000005,0.427880452880453,0.4150793650793651,0.4571212121212123,0.37810606060606056,0.4313527692749661,0.3865212238741648,0.8578882889584392,0.853510221612068,0.8520211660732816,0.8587555554202435,0.8548343108122071,0.8560234996265226
std,0.01924500897298759,0.09732534213770955,0.1292108358827773,0.16734712441123945,0.18923569146380206,0.18952569491161725,0.14547418888579466,0.16239331532399354,0.017822655845683506,0.02283914047468415,0.027554097366486646,0.018951359536345157,0.020986762589427197,0.018635034459686704
min,0.822222222222222,0.3,0.125,0.125,0.166666666666667,0.125,0.142857142857143,0.125,0.827956989247312,0.8125,0.795454545454545,0.820224719101124,0.813953488372093,0.829545454545455
25%,0.845833333333333,0.4,0.38541666666666674,0.27083333333333326,0.29166666666666674,0.27954545454545476,0.3541666666666665,0.30833333333333324,0.8459770114942525,0.8416193181818183,0.8417929292929293,0.8489377470355732,0.8447619047619045,0.8459770114942525
50%,0.855555555555556,0.42500000000000004,0.441558441558442,0.4642857142857145,0.4772727272727275,0.3541666666666665,0.43779904306220097,0.363970588235294,0.86463133640553,0.846953405017921,0.8486088379705401,0.8595803842264915,0.8545261315328835,0.8555984555984555
75%,0.8694444444444442,0.4875,0.5,0.541666666666667,0.6250000000000002,0.4062500000000003,0.5163043478260873,0.457142857142857,0.8706171107994389,0.8706896551724139,0.8736413043478259,0.8752497502497503,0.8724662162162162,0.8668541033434652
max,0.883333333333333,0.6,0.615384615384615,0.625,0.7,0.833333333333333,0.64,0.714285714285714,0.877777777777778,0.888888888888889,0.887640449438202,0.880434782608696,0.88268156424581,0.883977900552486
