,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.818181818181818,0.91358024691358,0.920454545454545,0.804347826086957,0.866310160427807,0.855491329479769
1,0.827777777777778,0.55,0.333333333333333,0.727272727272727,0.5,0.571428571428571,0.4,0.64,0.831578947368421,0.823529411764706,0.840425531914894,0.813953488372093,0.835978835978836,0.818713450292398
2,0.85,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.816326530612245,0.890243902439024,0.898876404494382,0.802197802197802,0.855614973262032,0.84393063583815
3,0.783333333333333,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.76530612244898,0.804878048780488,0.824175824175824,0.741573033707865,0.793650793650794,0.771929824561404
4,0.811111111111111,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.804597701149425,0.817204301075269,0.804597701149425,0.817204301075269,0.804597701149425,0.817204301075269
5,0.833333333333333,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.804123711340206,0.867469879518072,0.876404494382023,0.791208791208791,0.838709677419355,0.827586206896552
6,0.822222222222222,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.797872340425532,0.848837209302326,0.852272727272727,0.793478260869565,0.824175824175824,0.820224719101123
7,0.822222222222222,0.7,0.5,1.0,1.0,0.571428571428571,0.666666666666667,0.727272727272727,0.81,0.8375,0.861702127659574,0.779069767441861,0.835051546391753,0.807228915662651
8,0.85,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.826086956521739,0.875,0.873563218390805,0.827956989247312,0.849162011173184,0.850828729281768
9,0.866666666666667,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.855670103092783,0.879518072289157,0.89247311827957,0.839080459770115,0.873684210526316,0.858823529411765
mean,0.8327777777777776,0.48500000000000004,0.4882187257187258,0.48488455988455986,0.5470335220335221,0.43442113442113434,0.5005925089403351,0.4456733902492417,0.8129744231141149,0.8557761072082621,0.8644945693173769,0.801007071997763,0.8376935734155326,0.827196164160085
std,0.025181099886526132,0.11559027256266467,0.14042361970749537,0.23214543124732143,0.18446415408357927,0.13483985979656513,0.12043417350904831,0.15510510590781357,0.023657352825709452,0.035118436265950514,0.035387130701367044,0.02745654919097725,0.025376547577363167,0.026484908778426464
min,0.783333333333333,0.3,0.272727272727273,0.25,0.384615384615385,0.181818181818182,0.333333333333333,0.222222222222222,0.76530612244898,0.804878048780488,0.804597701149425,0.741573033707865,0.793650793650794,0.771929824561404
25%,0.822222222222222,0.41250000000000003,0.3636363636363635,0.333333333333333,0.4325396825396827,0.346153846153846,0.41363636363636375,0.3552631578947365,0.8042422087925107,0.8270220588235295,0.8433873307543522,0.7917761586239844,0.8268947547298062,0.8175815883795512
50%,0.8305555555555555,0.45,0.527777777777778,0.431818181818182,0.4772727272727275,0.472222222222222,0.476190476190476,0.43779904306220097,0.8131632653061225,0.858153544410199,0.8676326730251895,0.8032728141423795,0.8373442566990955,0.8239054629988376
75%,0.85,0.55,0.583333333333333,0.541666666666667,0.6118881118881115,0.5535714285714282,0.5965217391304347,0.4926470588235295,0.8241106719367588,0.8783885542168678,0.8884559623051832,0.816391597899475,0.8540017327398199,0.8491042059208636
max,0.866666666666667,0.7,0.666666666666667,1.0,1.0,0.571428571428571,0.666666666666667,0.727272727272727,0.855670103092783,0.91358024691358,0.920454545454545,0.839080459770115,0.873684210526316,0.858823529411765
