,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.944444444444444,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.952941176470588,0.936842105263158,0.931034482758621,0.956989247311828,0.941860465116279,0.946808510638298
1,0.916666666666667,0.6,0.375,0.75,0.5,0.642857142857143,0.428571428571429,0.692307692307692,0.934065934065934,0.898876404494382,0.904255319148936,0.930232558139535,0.918918918918919,0.914285714285714
2,0.838888888888889,0.65,0.75,0.583333333333333,0.545454545454545,0.777777777777778,0.631578947368421,0.666666666666667,0.865853658536585,0.816326530612245,0.797752808988764,0.879120879120879,0.830409356725146,0.846560846560847
3,0.922222222222222,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742,0.923076923076923,0.921348314606742
4,0.877777777777778,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.869565217391304,0.886363636363636,0.888888888888889,0.866666666666667,0.879120879120879,0.876404494382023
5,0.872222222222222,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.872340425531915,0.872093023255814,0.881720430107527,0.862068965517241,0.877005347593583,0.867052023121387
6,0.872222222222222,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.882352941176471,0.863157894736842,0.852272727272727,0.891304347826087,0.867052023121387,0.877005347593583
7,0.911111111111111,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.909090909090909,0.91304347826087,0.909090909090909,0.91304347826087,0.909090909090909,0.91304347826087
8,0.894444444444444,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.896551724137931,0.89247311827957,0.886363636363636,0.902173913043478,0.891428571428571,0.897297297297297
9,0.905555555555556,0.7,0.666666666666667,0.714285714285714,0.5,0.833333333333333,0.571428571428572,0.769230769230769,0.921348314606742,0.89010989010989,0.891304347826087,0.920454545454545,0.906077348066298,0.905027932960894
mean,0.8955555555555555,0.555,0.5734126984126985,0.5397366522366521,0.5664868464868464,0.5472299922299922,0.5540136573317354,0.5273082696457307,0.9027187224085302,0.8890634395983149,0.8865760473523018,0.9043402915947872,0.8944040742258894,0.8964833959707654
std,0.030742971806588276,0.0955975359979999,0.15344150941871976,0.16286705874180843,0.09827706418265666,0.220682338178181,0.07040163245238311,0.16547277733071203,0.030075628813868098,0.03377410365695338,0.03836369188913045,0.029970030034412135,0.03234500008410746,0.029733510949843143
min,0.838888888888889,0.45,0.375,0.333333333333333,0.416666666666667,0.272727272727273,0.428571428571429,0.352941176470588,0.865853658536585,0.816326530612245,0.797752808988764,0.862068965517241,0.830409356725146,0.846560846560847
25%,0.873611111111111,0.4625,0.4659090909090912,0.40625,0.5,0.375,0.521739130434783,0.375,0.8748435544430541,0.8756606765327695,0.8828812316715542,0.882166746297181,0.877534230475407,0.876554707684913
50%,0.9,0.55,0.5505050505050505,0.5,0.5419580419580414,0.5192307692307689,0.5634920634920639,0.5263157894736841,0.90282131661442,0.89129150419473,0.890096618357488,0.9076086956521741,0.8987529597474345,0.9011626151290955
75%,0.915277777777778,0.6375,0.6458333333333335,0.6815476190476187,0.6458333333333335,0.7440476190476193,0.583333333333333,0.6590909090909092,0.9226447709593778,0.9095017098192479,0.9078820116054157,0.9211248723186928,0.9164619164619164,0.913975155279503
max,0.944444444444444,0.7,0.875,0.777777777777778,0.714285714285714,0.857142857142857,0.666666666666667,0.769230769230769,0.952941176470588,0.936842105263158,0.931034482758621,0.956989247311828,0.941860465116279,0.946808510638298
