,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.89375,0.475,0.483870967741935,0.444444444444444,0.75,0.2,0.588235294117647,0.275862068965517,0.891566265060241,0.896103896103896,0.902439024390244,0.884615384615385,0.896969696969697,0.890322580645161
1,0.845,0.6,0.558823529411765,0.833333333333333,0.95,0.25,0.703703703703704,0.384615384615385,0.83495145631068,0.855670103092783,0.86,0.83,0.847290640394089,0.842639593908629
2,0.88125,0.525,0.517241379310345,0.545454545454545,0.75,0.3,0.612244897959184,0.387096774193548,0.904109589041096,0.862068965517241,0.846153846153846,0.914634146341463,0.874172185430464,0.887573964497041
3,0.88125,0.55,0.529411764705882,0.666666666666667,0.9,0.2,0.666666666666667,0.307692307692308,0.876543209876543,0.886075949367089,0.8875,0.875,0.881987577639751,0.880503144654088
4,0.8625,0.45,0.472222222222222,0.25,0.85,0.05,0.607142857142857,0.0833333333333333,0.840909090909091,0.888888888888889,0.902439024390244,0.82051282051282,0.870588235294118,0.853333333333333
5,0.88125,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.886075949367089,0.876543209876543,0.875,0.8875,0.880503144654088,0.881987577639751
6,0.88125,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.878048780487805,0.884615384615385,0.888888888888889,0.873417721518987,0.883435582822086,0.878980891719745
7,0.925,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.916666666666667,0.934210526315789,0.939024390243902,0.91025641025641,0.927710843373494,0.922077922077922
8,0.875,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.86046511627907,0.891891891891892,0.902439024390244,0.846153846153846,0.880952380952381,0.868421052631579
9,0.875,0.475,0.484848484848485,0.428571428571429,0.8,0.15,0.60377358490566,0.222222222222222,0.883116883116883,0.867469879518072,0.860759493670886,0.888888888888889,0.871794871794872,0.878048780487805
mean,0.8801249999999999,0.5025000000000001,0.5010704062526349,0.5085137085137085,0.795,0.21000000000000002,0.6138818286547001,0.2925703043403265,0.8772453007115164,0.8843538695187579,0.8864643692128255,0.87309792182878,0.881540515932504,0.8783888841595052
std,0.020551848389432588,0.04632314036562432,0.028181743925138864,0.15558601668054214,0.08644201653259959,0.06992058987801011,0.04379868248699379,0.08845073954857297,0.02578777155210006,0.02203437316757117,0.027187719770518717,0.0317065797376433,0.0205946277992869,0.02149560091566959
min,0.845,0.45,0.464285714285714,0.25,0.65,0.05,0.541666666666667,0.0833333333333333,0.83495145631068,0.855670103092783,0.846153846153846,0.82051282051282,0.847290640394089,0.842639593908629
25%,0.875,0.475,0.4841153470185725,0.4325396825396827,0.75,0.2,0.6,0.27832512315270924,0.8644846396784382,0.8697382121076898,0.8643196202531644,0.8529698149951312,0.8723892002037701,0.8708279845956355
50%,0.88125,0.5,0.5,0.5,0.775,0.225,0.6054582210242585,0.31009615384615397,0.880582831802344,0.885345666991237,0.8881944444444445,0.8798076923076925,0.8807277628032345,0.8797420181869164
75%,0.88125,0.51875,0.5129310344827587,0.5340909090909087,0.8375,0.25,0.6145996860282572,0.333333333333333,0.8901936861369529,0.8911411411411412,0.902439024390244,0.8885416666666667,0.8830735815265023,0.8861773677827185
max,0.925,0.6,0.558823529411765,0.833333333333333,0.95,0.3,0.703703703703704,0.387096774193548,0.916666666666667,0.934210526315789,0.939024390243902,0.914634146341463,0.927710843373494,0.922077922077922
