,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8125,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.790123456790123,0.835443037974684,0.831168831168831,0.795180722891566,0.810126582278481,0.814814814814815
1,0.805,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.814432989690722,0.796116504854369,0.79,0.82,0.802030456852792,0.807881773399015
2,0.78125,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.773809523809524,0.789473684210526,0.802469135802469,0.759493670886076,0.787878787878788,0.774193548387097
3,0.85625,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.833333333333333,0.878048780487805,0.866666666666667,0.847058823529412,0.849673202614379,0.862275449101796
4,0.78125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.805194805194805,0.759036144578313,0.75609756097561,0.807692307692308,0.779874213836478,0.782608695652174
5,0.81875,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.787234042553192,0.863636363636364,0.891566265060241,0.74025974025974,0.836158192090396,0.797202797202797
6,0.81875,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.795454545454545,0.847222222222222,0.864197530864197,0.772151898734177,0.828402366863905,0.80794701986755
7,0.8375,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.848101265822785,0.827160493827161,0.827160493827161,0.848101265822785,0.8375,0.8375
8,0.7875,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.805194805194805,0.771084337349398,0.765432098765432,0.810126582278481,0.784810126582279,0.790123456790123
9,0.7875,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.777777777777778,0.795454545454545,0.756756756756757,0.813953488372093,0.767123287671233,0.804597701149425
mean,0.8086249999999999,0.5125,0.5065238095238094,0.5195263157894737,0.5349999999999999,0.49000000000000005,0.5180556064959146,0.501556133924555,0.8030656545621613,0.8162676114595389,0.8151515339887364,0.8014018500466638,0.8083577216668731,0.8079145256364793
std,0.02522434064769802,0.061520096084305836,0.0598846713258928,0.07013809083055143,0.12483322207382669,0.05676462121975468,0.08990628563304574,0.04865253473605734,0.023697371713779992,0.03997135882538061,0.04883314632011146,0.03539214511457159,0.028400945183281387,0.026029428499091668
min,0.78125,0.425,0.4,0.44,0.3,0.4,0.342857142857143,0.421052631578947,0.773809523809524,0.759036144578313,0.75609756097561,0.74025974025974,0.767123287671233,0.774193548387097
25%,0.7875,0.4625,0.4659090909090912,0.4625,0.4625,0.4625,0.474310776942356,0.465079365079365,0.7879563961124247,0.7909688995215307,0.771574074074074,0.7779091047735243,0.7855772919064062,0.7918932918932915
50%,0.8087500000000001,0.5125,0.51,0.513157894736842,0.525,0.5,0.5182926829268291,0.5064102564102565,0.800324675324675,0.811638499340765,0.814814814814815,0.8089094449853945,0.8060785195656365,0.80623973727422
75%,0.81875,0.5437500000000001,0.5400432900432897,0.5500000000000003,0.6,0.5375000000000001,0.5761904761904761,0.525689223057644,0.8121234435667427,0.8442774261603375,0.8559403559403556,0.8184883720930232,0.8342192357837732,0.8130978660779987
max,0.85625,0.625,0.6,0.666666666666667,0.75,0.55,0.666666666666667,0.571428571428572,0.848101265822785,0.878048780487805,0.891566265060241,0.848101265822785,0.849673202614379,0.862275449101796
