,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.6875,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.678571428571429,0.697368421052632,0.7125,0.6625,0.695121951219512,0.679487179487179
1,0.7,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.708333333333333,0.692307692307692,0.68,0.72,0.693877551020408,0.705882352941177
2,0.7625,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.755555555555556,0.771428571428571,0.80952380952381,0.710526315789474,0.781609195402299,0.73972602739726
3,0.7875,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.788732394366197,0.786516853932584,0.746666666666667,0.823529411764706,0.767123287671233,0.804597701149425
4,0.75,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.736842105263158,0.769230769230769,0.823529411764706,0.666666666666667,0.777777777777778,0.714285714285714
5,0.73125,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.701298701298701,0.759036144578313,0.72972972972973,0.732558139534884,0.71523178807947,0.745562130177515
6,0.7125,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.704545454545455,0.722222222222222,0.75609756097561,0.666666666666667,0.729411764705882,0.693333333333333
7,0.7,0.675,0.684210526315789,0.666666666666667,0.65,0.7,0.666666666666667,0.682926829268293,0.674698795180723,0.727272727272727,0.727272727272727,0.674698795180723,0.7,0.7
8,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.692307692307692,0.710144927536232,0.759036144578313,0.636363636363636,0.724137931034483,0.671232876712329
9,0.78125,0.575,0.615384615384615,0.555555555555556,0.4,0.75,0.484848484848485,0.638297872340426,0.758620689655172,0.808219178082192,0.825,0.7375,0.790419161676647,0.77124183006536
mean,0.7312500000000001,0.59,0.6009173063778326,0.5841345642661432,0.545,0.635,0.56783150541891,0.6059434699086451,0.7199506150077416,0.7443747507643934,0.7569356050511564,0.7031009631966756,0.7374710408587714,0.7225349145549294
std,0.036799003609699364,0.05426273532033235,0.058521902793899266,0.05444225918915888,0.0955975359979999,0.09143911149563469,0.06878865325842518,0.05975604213444204,0.03804034643197951,0.039850028899933776,0.0488276312628714,0.05422038524180157,0.03813833553032929,0.042325944232781125
min,0.6875,0.525,0.523809523809524,0.526315789473684,0.4,0.5,0.470588235294118,0.512820512820513,0.674698795180723,0.692307692307692,0.68,0.636363636363636,0.693877551020408,0.671232876712329
25%,0.7,0.55,0.5595238095238098,0.5402097902097898,0.5125,0.6,0.5288831835686775,0.5785714285714282,0.6945554445554443,0.7131642512077295,0.7278869778869778,0.666666666666667,0.7038079470198675,0.6949999999999997
50%,0.721875,0.5874999999999999,0.6055555555555555,0.5732323232323235,0.55,0.625,0.5577663671373555,0.613871635610766,0.706439393939394,0.74315443592552,0.7513821138211385,0.6926125554850985,0.7267748478701825,0.7100840336134455
75%,0.7593749999999999,0.6375,0.6311188811188808,0.61875,0.5875,0.7,0.6083333333333333,0.6366181410974248,0.7508771929824565,0.7708791208791206,0.7969018932874358,0.729418604651163,0.7751141552511418,0.7441031044824513
max,0.7875,0.675,0.6875,0.666666666666667,0.7,0.75,0.666666666666667,0.682926829268293,0.788732394366197,0.808219178082192,0.825,0.823529411764706,0.790419161676647,0.804597701149425
