,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.80625,0.425,0.333333333333333,0.451612903225806,0.15,0.7,0.206896551724138,0.549019607843137,0.818181818181818,0.795180722891566,0.7875,0.825,0.802547770700637,0.809815950920245
1,0.8,0.475,0.444444444444444,0.483870967741935,0.2,0.75,0.275862068965517,0.588235294117647,0.794117647058823,0.806122448979592,0.81,0.79,0.801980198019802,0.797979797979798
2,0.8,0.425,0.333333333333333,0.451612903225806,0.15,0.7,0.206896551724138,0.549019607843137,0.795180722891566,0.805194805194805,0.814814814814815,0.784810126582278,0.804878048780488,0.794871794871795
3,0.7875,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.772727272727273,0.805555555555556,0.829268292682927,0.743589743589744,0.8,0.773333333333333
4,0.7875,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.783132530120482,0.792207792207792,0.802469135802469,0.772151898734177,0.792682926829268,0.782051282051282
5,0.78125,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.764705882352941,0.8,0.8125,0.75,0.787878787878788,0.774193548387097
6,0.80625,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.794871794871795,0.817073170731707,0.805194805194805,0.807228915662651,0.8,0.812121212121212
7,0.8375,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.807692307692308,0.865853658536585,0.851351351351351,0.825581395348837,0.828947368421053,0.845238095238095
8,0.83125,0.375,0.272727272727273,0.413793103448276,0.15,0.6,0.193548387096774,0.489795918367347,0.821428571428571,0.842105263157895,0.851851851851852,0.810126582278481,0.836363636363636,0.825806451612903
9,0.8125,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.793103448275862,0.835616438356164,0.851851851851852,0.772151898734177,0.821428571428572,0.802631578947368
mean,0.805,0.41999999999999993,0.374536720589352,0.4371109657861603,0.25,0.59,0.2942199465565296,0.49974619681736226,0.7945141995601439,0.8164909855611662,0.8216802103550072,0.7880640560930344,0.8076707308422243,0.8018043045463127
std,0.018352262954621047,0.04377975178854565,0.06650242358956704,0.04088647170398033,0.09428090415820634,0.12202003478482085,0.0819458912545637,0.0697313653733499,0.018115892574221137,0.023873122578076094,0.02317941971127473,0.029008481288011288,0.015866518793920686,0.022754059897023886
min,0.78125,0.35,0.272727272727273,0.35,0.15,0.35,0.193548387096774,0.35,0.764705882352941,0.792207792207792,0.7875,0.743589743589744,0.787878787878788,0.773333333333333
25%,0.790625,0.4,0.333333333333333,0.4244505494505495,0.1625,0.55,0.2176724137931035,0.480917874396135,0.785625259659327,0.8012987012987013,0.8063961038961038,0.772151898734177,0.8,0.7852564102564104
50%,0.8031250000000001,0.425,0.3535714285714285,0.4342857142857145,0.225,0.6,0.28498985801217,0.4948979591836735,0.794494720965309,0.805839002267574,0.8136574074074074,0.787405063291139,0.8022639843602195,0.8003056884635831
75%,0.8109375,0.425,0.41578947368421026,0.451612903225806,0.33749999999999997,0.6875,0.34821428571428575,0.549019607843137,0.8045644114921225,0.8309806214500497,0.845830586684245,0.8094021656245235,0.817290940766551,0.8115448968209703
max,0.8375,0.5,0.5,0.5,0.4,0.75,0.411764705882353,0.588235294117647,0.821428571428571,0.865853658536585,0.851851851851852,0.825581395348837,0.836363636363636,0.845238095238095
