,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.76875,0.3,0.346153846153846,0.214285714285714,0.45,0.15,0.391304347826087,0.176470588235294,0.775,0.7625,0.765432098765432,0.772151898734177,0.770186335403727,0.767295597484277
1,0.755,0.35,0.375,0.3125,0.45,0.25,0.409090909090909,0.277777777777778,0.738317757009346,0.774193548387097,0.79,0.72,0.763285024154589,0.746113989637306
2,0.83125,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.823529411764706,0.84,0.853658536585366,0.807692307692308,0.838323353293413,0.823529411764706
3,0.83125,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.837209302325581,0.824324324324324,0.847058823529412,0.813333333333333,0.842105263157895,0.818791946308725
4,0.79375,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.763440860215054,0.835820895522388,0.865853658536585,0.717948717948718,0.811428571428571,0.772413793103448
5,0.86875,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.8625,0.875,0.873417721518987,0.864197530864197,0.867924528301887,0.869565217391304
6,0.75625,0.325,0.333333333333333,0.315789473684211,0.35,0.3,0.341463414634146,0.307692307692308,0.755555555555556,0.757142857142857,0.8,0.706666666666667,0.777142857142857,0.731034482758621
7,0.81875,0.35,0.3125,0.375,0.25,0.45,0.277777777777778,0.409090909090909,0.859154929577465,0.786516853932584,0.7625,0.875,0.80794701986755,0.828402366863905
8,0.81875,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.819277108433735,0.818181818181818,0.829268292682927,0.807692307692308,0.824242424242424,0.812903225806452
9,0.75,0.35,0.375,0.3125,0.45,0.25,0.409090909090909,0.277777777777778,0.741573033707865,0.76056338028169,0.795180722891566,0.701298701298701,0.767441860465116,0.72972972972973
mean,0.79925,0.40499999999999997,0.41262117784176605,0.38916693908684746,0.43500000000000005,0.375,0.4216502415707081,0.38005857155939976,0.7975557958589309,0.8034243677772759,0.8182369854510274,0.778598146423041,0.807002723745803,0.7899779760848473
std,0.04059539519589767,0.09113482076328212,0.0847191184555243,0.11095514923410561,0.0914391114956347,0.14191155304938669,0.08445795186091536,0.12606715267776136,0.04808658336312515,0.04076916688561688,0.04092786255097346,0.06482715281904326,0.036462584658884266,0.0473090316732834
min,0.75,0.3,0.3125,0.214285714285714,0.25,0.15,0.277777777777778,0.176470588235294,0.738317757009346,0.757142857142857,0.7625,0.701298701298701,0.763285024154589,0.72972972972973
25%,0.759375,0.35,0.35052447552447547,0.31332236842105277,0.4,0.2625,0.3835403726708075,0.2852564102564105,0.7575268817204305,0.7654233870967742,0.7912951807228915,0.7184615384615385,0.7719254658385095,0.7514093915990487
50%,0.8062499999999999,0.35,0.375,0.3541666666666665,0.45,0.375,0.409090909090909,0.36244019138756,0.7971385542168675,0.8023493360572009,0.8146341463414635,0.7899221032132425,0.8096877956480606,0.7926585094549501
75%,0.828125,0.475,0.4747899159663865,0.47711670480549173,0.4875,0.4875,0.47396176664469297,0.49910554561717346,0.8337893296853622,0.832946752722872,0.8520086083213775,0.8119230769230767,0.8348031210306658,0.8223450454007107
max,0.86875,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.8625,0.875,0.873417721518987,0.875,0.867924528301887,0.869565217391304
