,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.55,0.6,0.533333333333333,0.3,0.8,0.4,0.64,0.766233766233766,0.734939759036145,0.728395061728395,0.772151898734177,0.746835443037975,0.753086419753086
1,0.77,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.806818181818182,0.741071428571429,0.71,0.83,0.75531914893617,0.783018867924528
2,0.81875,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.829268292682927,0.807692307692308,0.819277108433735,0.818181818181818,0.824242424242424,0.812903225806452
3,0.7375,0.45,0.46875,0.375,0.75,0.15,0.576923076923077,0.214285714285714,0.730337078651685,0.746478873239437,0.783132530120482,0.688311688311688,0.755813953488372,0.716216216216216
4,0.7875,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.795180722891566,0.779220779220779,0.795180722891566,0.779220779220779,0.795180722891566,0.779220779220779
5,0.7625,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.741935483870968,0.791044776119403,0.831325301204819,0.688311688311688,0.784090909090909,0.736111111111111
6,0.825,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.842857142857143,0.811111111111111,0.776315789473684,0.869047619047619,0.808219178082192,0.839080459770115
7,0.74375,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.75,0.738095238095238,0.721518987341772,0.765432098765432,0.735483870967742,0.751515151515151
8,0.775,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.756410256410256,0.792682926829268,0.776315789473684,0.773809523809524,0.766233766233766,0.783132530120482
9,0.81875,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.835443037974684,0.802469135802469,0.804878048780488,0.833333333333333,0.819875776397516,0.817610062893082
mean,0.778875,0.495,0.5022137000108968,0.48589447317388484,0.5200000000000001,0.47000000000000003,0.49861814276314964,0.4662176453716332,0.7854483963391177,0.7744806335717587,0.7746339339448624,0.7817800447716057,0.7791295193368631,0.7771894824331003
std,0.03252910021982025,0.0524404424085076,0.0599789190028233,0.06578272917818996,0.1494434118097326,0.18439088914585777,0.07856144696367072,0.12145355585732648,0.04172187391724886,0.030990998768819618,0.0418442361026685,0.059466449148637066,0.031708036496807104,0.038670281822545
min,0.7375,0.425,0.421052631578947,0.375,0.3,0.15,0.388888888888889,0.214285714285714,0.730337078651685,0.734939759036145,0.71,0.688311688311688,0.735483870967742,0.716216216216216
25%,0.753125,0.45,0.4471875,0.436011904761905,0.4,0.41250000000000003,0.42533936651583704,0.4435540069686408,0.751602564102564,0.7424232897384311,0.7403752436647172,0.7671120487576182,0.7554428500742205,0.7519079685746348
50%,0.7725,0.5125,0.51,0.514705882352941,0.55,0.45,0.5063492063492064,0.480085348506401,0.780707244562666,0.785132777670091,0.779724159797083,0.7765151515151515,0.7751623376623376,0.7811198235726535
75%,0.8109375,0.5437500000000001,0.536684782608696,0.533333333333333,0.6375,0.525,0.572227191413238,0.5,0.8236557649667408,0.8000225835591688,0.8024537173082575,0.8270454545454544,0.8049595642845355,0.8054605518849596
max,0.825,0.55,0.6,0.5625,0.75,0.8,0.590909090909091,0.64,0.842857142857143,0.811111111111111,0.831325301204819,0.869047619047619,0.824242424242424,0.839080459770115
