,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7875,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.777777777777778,0.79746835443038,0.79746835443038,0.777777777777778,0.7875,0.7875
1,0.775,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.789473684210526,0.761904761904762,0.75,0.8,0.769230769230769,0.780487804878049
2,0.7875,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.805194805194805,0.771084337349398,0.765432098765432,0.810126582278481,0.784810126582279,0.790123456790123
3,0.83125,0.475,0.483870967741935,0.444444444444444,0.75,0.2,0.588235294117647,0.275862068965517,0.842105263157895,0.821428571428571,0.810126582278481,0.851851851851852,0.825806451612903,0.836363636363636
4,0.7375,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.732558139534884,0.743243243243243,0.768292682926829,0.705128205128205,0.75,0.723684210526316
5,0.78125,0.45,0.46875,0.375,0.75,0.15,0.576923076923077,0.214285714285714,0.761904761904762,0.802631578947368,0.810126582278481,0.753086419753086,0.785276073619632,0.777070063694268
6,0.78125,0.425,0.448275862068966,0.363636363636364,0.65,0.2,0.530612244897959,0.258064516129032,0.8,0.764705882352941,0.75,0.8125,0.774193548387097,0.787878787878788
7,0.7625,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.75,0.773809523809524,0.75,0.773809523809524,0.75,0.773809523809524
8,0.78125,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,0.773809523809524,0.789473684210526,0.802469135802469,0.759493670886076,0.787878787878788,0.774193548387097
9,0.75,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.743589743589744,0.75609756097561,0.743589743589744,0.75609756097561,0.743589743589744,0.75609756097561
mean,0.7775000000000001,0.4875000000000001,0.4927926965536689,0.4700346823798836,0.66,0.31500000000000006,0.5622672513284142,0.37214497799706847,0.7776413699179917,0.7781847498652322,0.7747505180071815,0.7799871592460612,0.7758285500901212,0.7787208593303412
std,0.025207472437090293,0.039528470752104757,0.029313707492285793,0.06796093872126069,0.06582805886043833,0.1131616346451197,0.02769024450615158,0.10098295541525429,0.03295299018575817,0.024018516319362332,0.02733465153151171,0.04067728111013598,0.024424301692348528,0.028294014410072205
min,0.7375,0.425,0.448275862068966,0.363636363636364,0.55,0.15,0.521739130434783,0.214285714285714,0.732558139534884,0.743243243243243,0.743589743589744,0.705128205128205,0.743589743589744,0.723684210526316
25%,0.765625,0.45625,0.47193287037037024,0.4325396825396827,0.6125,0.225,0.540736896730669,0.29513184584178476,0.7529761904761905,0.7626050420168067,0.75,0.7569465884532265,0.7548076923076923,0.7739055299539173
50%,0.78125,0.4875,0.4919354838709675,0.480769230769231,0.65,0.3,0.5616784630940346,0.369318181818182,0.7757936507936509,0.772446930579461,0.7668623908461305,0.7757936507936509,0.779501837484688,0.7787789342861585
75%,0.7859375,0.51875,0.5163043478260873,0.5197368421052629,0.7,0.3875,0.581730769230769,0.45588235294117674,0.7973684210526315,0.7954696868754165,0.8012189404594467,0.8075949367088607,0.786944018404908,0.787784090909091
max,0.83125,0.55,0.538461538461538,0.571428571428571,0.75,0.5,0.608695652173913,0.512820512820513,0.842105263157895,0.821428571428571,0.810126582278481,0.851851851851852,0.825806451612903,0.836363636363636
