,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7625,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.788732394366197,0.741573033707865,0.708860759493671,0.814814814814815,0.746666666666667,0.776470588235294
1,0.755,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.742857142857143,0.768421052631579,0.78,0.73,0.760975609756098,0.748717948717949
2,0.8125,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
3,0.78125,0.575,0.555555555555556,0.615384615384615,0.75,0.4,0.638297872340426,0.484848484848485,0.807692307692308,0.75609756097561,0.759036144578313,0.805194805194805,0.782608695652174,0.779874213836478
4,0.76875,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.818181818181818,0.734042553191489,0.683544303797468,0.851851851851852,0.744827586206896,0.788571428571428
5,0.80625,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.79746835443038,0.814814814814815,0.807692307692308,0.804878048780488,0.802547770700637,0.809815950920245
6,0.78125,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.79746835443038,0.765432098765432,0.768292682926829,0.794871794871795,0.782608695652174,0.779874213836478
7,0.74375,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.717647058823529,0.773333333333333,0.782051282051282,0.707317073170732,0.748466257668712,0.738853503184713
8,0.75,0.425,0.444444444444444,0.384615384615385,0.6,0.25,0.51063829787234,0.303030303030303,0.755813953488372,0.743243243243243,0.773809523809524,0.723684210526316,0.764705882352941,0.733333333333333
9,0.79375,0.425,0.448275862068966,0.363636363636364,0.65,0.2,0.530612244897959,0.258064516129032,0.784810126582278,0.802469135802469,0.794871794871795,0.792682926829268,0.789808917197452,0.797546012269939
mean,0.7755000000000001,0.45499999999999996,0.45816884376255035,0.44298412780964264,0.5349999999999999,0.37500000000000006,0.4890331516137728,0.3994955768193284,0.7823171510852405,0.7711926826465835,0.7670658799221189,0.783779552604007,0.7735716081853752,0.7765557192905856
std,0.023586425003472748,0.05109903238918629,0.04304935034917411,0.07900926250224409,0.13343745934165396,0.12304019216861167,0.07914832295416128,0.09480641397672294,0.03298046231659218,0.029626076411407617,0.0413050127393599,0.04699664077637491,0.024036221186316542,0.0280273859518424
min,0.74375,0.4,0.411764705882353,0.333333333333333,0.35,0.2,0.378378378378378,0.25,0.717647058823529,0.734042553191489,0.683544303797468,0.707317073170732,0.744827586206896,0.733333333333333
25%,0.756875,0.425,0.43080357142857173,0.39560439560439603,0.42500000000000004,0.275,0.4296435272045025,0.3244949494949495,0.7630629967618485,0.7464568226763347,0.7613502791654421,0.745670731707317,0.7515935956905585,0.7556561085972853
50%,0.775,0.4375,0.446360153256705,0.436141304347826,0.575,0.4,0.5,0.44173441734417296,0.7931003743982885,0.7669265756985055,0.776904761904762,0.7998749218261415,0.7736572890025575,0.779874213836478
75%,0.7906249999999999,0.46875,0.47172619047619024,0.4698464912280702,0.6,0.45,0.5256187581415542,0.46422182468694073,0.8051363193768261,0.795185185185185,0.7916666666666667,0.8106737012987013,0.7880088618111325,0.7953023663453113
max,0.8125,0.575,0.555555555555556,0.615384615384615,0.75,0.55,0.638297872340426,0.5,0.818181818181818,0.814814814814815,0.8125,0.851851851851852,0.8125,0.8125
