,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,1.0,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,1.0,1.0,1.0,1.0,1.0,1.0
3,1.0,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,1.0,1.0,1.0,1.0,1.0,1.0
4,1.0,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,1.0,1.0,1.0,1.0,1.0,1.0
5,1.0,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,1.0,1.0,1.0,1.0,1.0,1.0
6,1.0,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,1.0,1.0,1.0,1.0,1.0,1.0
8,1.0,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,1.0,1.0,1.0,1.0,1.0,1.0
9,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,1.0,1.0,1.0,1.0,1.0,1.0
mean,1.0,0.545,0.5507364534442539,0.5417095042949801,0.5149999999999999,0.575,0.5278055795185688,0.5542631085877001,1.0,1.0,1.0,1.0,1.0,1.0
std,0.0,0.04216370213557838,0.04663563275288136,0.04042525945335967,0.09143911149563468,0.10865337342004412,0.057741792027596536,0.06552304521642537,0.0,0.0,0.0,0.0,0.0,0.0
min,1.0,0.475,0.478260869565217,0.470588235294118,0.35,0.4,0.424242424242424,0.432432432432432,1.0,1.0,1.0,1.0,1.0,1.0
25%,1.0,0.525,0.521739130434783,0.5212418300653591,0.4625,0.47500000000000003,0.502906976744186,0.5012285012285007,1.0,1.0,1.0,1.0,1.0,1.0
50%,1.0,0.5375000000000001,0.5504807692307689,0.5355392156862745,0.525,0.6,0.5480480480480481,0.5775058275058276,1.0,1.0,1.0,1.0,1.0,1.0
75%,1.0,0.575,0.584033613445378,0.5755148741418767,0.6,0.65,0.558139534883721,0.598936170212766,1.0,1.0,1.0,1.0,1.0,1.0
max,1.0,0.6,0.625,0.6,0.6,0.7,0.6,0.636363636363636,1.0,1.0,1.0,1.0,1.0,1.0
