,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.707317073170732,0.692307692307692,0.707317073170732,0.692307692307692,0.707317073170732,0.692307692307692
1,0.73,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.767441860465116,0.701754385964912,0.66,0.8,0.709677419354839,0.747663551401869
2,0.74375,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.75,0.738095238095238,0.721518987341772,0.765432098765432,0.735483870967742,0.751515151515151
3,0.825,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.842105263157895,0.80952380952381,0.8,0.85,0.82051282051282,0.829268292682927
4,0.775,0.65,0.75,0.607142857142857,0.45,0.85,0.5625,0.708333333333333,0.797101449275362,0.758241758241758,0.714285714285714,0.831325301204819,0.753424657534247,0.793103448275862
5,0.775,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.802631578947368,0.75,0.74390243902439,0.807692307692308,0.772151898734177,0.777777777777778
6,0.725,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.730769230769231,0.719512195121951,0.7125,0.7375,0.721518987341772,0.728395061728395
7,0.74375,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.720930232558139,0.77027027027027,0.784810126582278,0.703703703703704,0.751515151515151,0.735483870967742
8,0.7625,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.788732394366197,0.741573033707865,0.708860759493671,0.814814814814815,0.746666666666667,0.776470588235294
9,0.775,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.780487804878049,0.769230769230769,0.780487804878049,0.769230769230769,0.780487804878049,0.769230769230769
mean,0.7555000000000001,0.5275000000000001,0.5412334346080476,0.518835560574691,0.485,0.5700000000000001,0.5060619377248466,0.5393266111165459,0.7687516887588088,0.7450509152464265,0.7333682904776607,0.7772006687719539,0.7498756350676198,0.7601216204123479
std,0.0348916975161077,0.06174544517614234,0.08583689179791555,0.056171171730893456,0.07090682462060884,0.14757295747452434,0.04979796164335647,0.0974037280248475,0.04180162149671817,0.03487289209219552,0.04348625763863385,0.05320857800634245,0.03478007086646932,0.03796586968471558
min,0.7,0.45,0.454545454545455,0.428571428571429,0.35,0.3,0.411764705882353,0.352941176470588,0.707317073170732,0.692307692307692,0.66,0.692307692307692,0.707317073170732,0.692307692307692
25%,0.7334375,0.5,0.5,0.5,0.45,0.55,0.4787644787644785,0.5270034843205574,0.7355769230769232,0.7241579558652728,0.7097705696202532,0.7444830246913581,0.7250102082482646,0.7385287910762738
50%,0.753125,0.525,0.5278637770897829,0.521739130434783,0.475,0.575,0.4996534996534995,0.5540697674418605,0.7739648326715824,0.7457865168539325,0.717902350813743,0.7846153846153845,0.749090909090909,0.7603729603729601
75%,0.775,0.5437500000000001,0.5448529411764705,0.543452380952381,0.5375000000000001,0.6375,0.5429347826086958,0.5634479271991912,0.7950091855480708,0.7664835164835163,0.7713414634146343,0.8130341880341883,0.7674700884341945,0.777450980392157
max,0.825,0.65,0.75,0.607142857142857,0.6,0.85,0.578947368421053,0.708333333333333,0.842105263157895,0.80952380952381,0.8,0.85,0.82051282051282,0.829268292682927
