,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.84375,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.835294117647059,0.853333333333333,0.865853658536585,0.82051282051282,0.850299401197605,0.836601307189543
1,0.815,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.794392523364486,0.838709677419355,0.85,0.78,0.821256038647343,0.808290155440415
2,0.8625,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.871794871794872,0.853658536585366,0.85,0.875,0.860759493670886,0.864197530864198
3,0.85625,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,0.855421686746988,0.857142857142857,0.865853658536585,0.846153846153846,0.860606060606061,0.851612903225806
4,0.8375,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.8,0.88,0.883116883116883,0.795180722891566,0.839506172839506,0.835443037974684
5,0.8375,0.35,0.3125,0.375,0.25,0.45,0.277777777777778,0.409090909090909,0.864864864864865,0.813953488372093,0.8,0.875,0.831168831168831,0.843373493975904
6,0.825,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.855072463768116,0.802197802197802,0.766233766233766,0.879518072289157,0.808219178082192,0.839080459770115
7,0.88125,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.89041095890411,0.873563218390805,0.855263157894737,0.904761904761905,0.87248322147651,0.888888888888889
8,0.81875,0.325,0.294117647058824,0.347826086956522,0.25,0.4,0.27027027027027,0.372093023255814,0.818181818181818,0.819277108433735,0.807692307692308,0.829268292682927,0.812903225806452,0.824242424242424
9,0.8,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.816901408450704,0.786516853932584,0.753246753246753,0.843373493975904,0.783783783783784,0.813953488372093
mean,0.8377500000000001,0.42250000000000004,0.417586652683402,0.42330030445019,0.41500000000000004,0.43000000000000005,0.4142443668117607,0.424648029623102,0.8402334713723019,0.8378352875807931,0.8297260185257617,0.8448769153268125,0.834098540727917,0.8405683689944071
std,0.02437980721826979,0.06061032181989393,0.07144353716912868,0.058792833794197794,0.1055409346599171,0.0856348838577675,0.0850871985183729,0.06758403950386942,0.03222605553028636,0.031156982074255282,0.04495018973299507,0.039610431995330396,0.02789388565579632,0.023767513496365366
min,0.8,0.325,0.294117647058824,0.333333333333333,0.25,0.25,0.27027027027027,0.285714285714286,0.794392523364486,0.786516853932584,0.753246753246753,0.78,0.783783783783784,0.808290155440415
25%,0.8203125,0.38125,0.3916666666666668,0.38352272727272724,0.3625,0.4,0.3788798920377867,0.40938228438228424,0.8172215108834825,0.8152843933875036,0.8019230769230771,0.8227016885553468,0.8149914290166748,0.827042577675489
50%,0.8375,0.425,0.424812030075188,0.424812030075188,0.42500000000000004,0.45,0.44173441734417296,0.424812030075188,0.8451832907075875,0.846021505376344,0.85,0.8447636700648751,0.8353375020041685,0.837840883479829
75%,0.8531249999999999,0.46875,0.47077922077922074,0.466374269005848,0.5,0.45,0.468253968253968,0.455909943714822,0.8625040703353958,0.8562717770034842,0.863206033376123,0.875,0.8580293957539471,0.8495530509133304
max,0.88125,0.5,0.5,0.5,0.55,0.6,0.523809523809524,0.545454545454545,0.89041095890411,0.88,0.883116883116883,0.904761904761905,0.87248322147651,0.888888888888889
