,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8125,0.325,0.315789473684211,0.333333333333333,0.3,0.35,0.307692307692308,0.341463414634146,0.833333333333333,0.795454545454545,0.769230769230769,0.853658536585366,0.8,0.823529411764706
1,0.795,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.780952380952381,0.810526315789474,0.82,0.77,0.8,0.78974358974359
2,0.8,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.775280898876405,0.830985915492958,0.851851851851852,0.746835443037975,0.811764705882353,0.786666666666667
3,0.80625,0.35,0.3125,0.375,0.25,0.45,0.277777777777778,0.409090909090909,0.815789473684211,0.797619047619048,0.784810126582278,0.827160493827161,0.8,0.812121212121212
4,0.76875,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.776470588235294,0.76,0.785714285714286,0.75,0.781065088757397,0.754966887417219
5,0.83125,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.8375,0.825,0.827160493827161,0.835443037974684,0.832298136645963,0.830188679245283
6,0.7625,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.731958762886598,0.80952380952381,0.855421686746988,0.662337662337662,0.788888888888889,0.728571428571429
7,0.80625,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.802469135802469,0.810126582278481,0.8125,0.8,0.807453416149068,0.80503144654088
8,0.80625,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.784810126582278,0.827160493827161,0.815789473684211,0.797619047619048,0.8,0.812121212121212
9,0.79375,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.797752808988764,0.788732394366197,0.825581395348837,0.756756756756757,0.811428571428571,0.772413793103448
mean,0.7982500000000001,0.42000000000000004,0.4113527568922306,0.42471445221445225,0.375,0.46499999999999997,0.390069196369506,0.4420128951995336,0.7936317509341733,0.8055129104351675,0.8148060082986381,0.7799810978138654,0.803289880775224,0.7915354327295645
std,0.020183188824145496,0.06213783960769083,0.07064649732529545,0.057376486182269065,0.09204467514322719,0.10013879257199869,0.07529576347463184,0.07447148208008932,0.031198451350181726,0.0212818141921497,0.02818040340839128,0.05569621153581026,0.013910420119965714,0.03204451103623729
min,0.7625,0.325,0.3125,0.333333333333333,0.25,0.3,0.277777777777778,0.341463414634146,0.731958762886598,0.76,0.769230769230769,0.662337662337662,0.781065088757397,0.728571428571429
25%,0.7940625,0.3625,0.347222222222222,0.38125,0.3,0.41250000000000003,0.32507739938080527,0.387987012987013,0.7775910364145657,0.7959956709956707,0.7924107142857145,0.7516891891891893,0.8,0.7759770114942528
50%,0.8031250000000001,0.4375,0.4342857142857145,0.4295454545454545,0.375,0.45,0.394736842105263,0.4392857142857145,0.791281467785521,0.8098251959011455,0.8178947368421055,0.783809523809524,0.8,0.797387518142235
75%,0.80625,0.45,0.448611111111111,0.45979020979021024,0.4375,0.5375000000000001,0.448611111111111,0.5103519668737063,0.8124593892137755,0.8213815789473684,0.8267657192075799,0.8203703703703707,0.8104347826086953,0.812121212121212
max,0.83125,0.5,0.5,0.5,0.55,0.6,0.488888888888889,0.545454545454545,0.8375,0.830985915492958,0.855421686746988,0.853658536585366,0.832298136645963,0.830188679245283
