,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.525,0.555555555555556,0.516129032258065,0.25,0.8,0.344827586206897,0.627450980392157,0.855263157894737,0.845238095238095,0.833333333333333,0.865853658536585,0.844155844155844,0.855421686746988
1,0.825,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.849462365591398,0.803738317757009,0.79,0.86,0.818652849740933,0.830917874396135
2,0.88125,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.893333333333333,0.870588235294118,0.858974358974359,0.902439024390244,0.875816993464052,0.88622754491018
3,0.85,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.882352941176471,0.826086956521739,0.789473684210526,0.904761904761905,0.833333333333333,0.863636363636364
4,0.8625,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.916666666666667,0.818181818181818,0.804878048780488,0.923076923076923,0.857142857142857,0.867469879518072
5,0.8875,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.855555555555556,0.928571428571429,0.939024390243902,0.833333333333333,0.895348837209302,0.878378378378378
6,0.8375,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.844155844155844,0.831325301204819,0.822784810126582,0.851851851851852,0.833333333333333,0.841463414634146
7,0.89375,0.525,0.515151515151515,0.571428571428571,0.85,0.2,0.641509433962264,0.296296296296296,0.868131868131868,0.927536231884058,0.94047619047619,0.842105263157895,0.902857142857143,0.882758620689655
8,0.8375,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.867647058823529,0.815217391304348,0.776315789473684,0.892857142857143,0.819444444444444,0.852272727272727
9,0.85625,0.5,0.5,0.5,0.25,0.75,0.333333333333333,0.6,0.901408450704225,0.820224719101124,0.8,0.9125,0.847682119205298,0.863905325443787
mean,0.858125,0.5025,0.5082852819694925,0.5042266598395629,0.45999999999999996,0.545,0.46055757335255204,0.4970960225338642,0.8733977242033628,0.8486708495058558,0.8355260605619064,0.8788779101965881,0.8527767754886539,0.8622451815626431
std,0.023020597660935452,0.04479893351905203,0.052494803878082065,0.04677768807653614,0.2170509412813294,0.22785229133512497,0.10615629729541805,0.14170128514336103,0.024199220404681802,0.04568459086630156,0.05994822358152132,0.031950437992230594,0.029818330333568822,0.017787373321416056
min,0.825,0.4,0.4,0.4,0.25,0.15,0.333333333333333,0.230769230769231,0.844155844155844,0.803738317757009,0.776315789473684,0.833333333333333,0.818652849740933,0.830917874396135
25%,0.840625,0.5,0.5,0.5,0.35,0.42500000000000004,0.40294117647058825,0.421951219512195,0.8553362573099417,0.8186925434116445,0.7925,0.8538888888888889,0.833333333333333,0.8530599671412922
50%,0.8531249999999999,0.5,0.5,0.5,0.4,0.625,0.434343434343434,0.5553359683794465,0.8678894634776986,0.828706128863279,0.8138314294535349,0.879355400696864,0.845918981680571,0.8637708445400755
75%,0.8765625,0.525,0.5326340326340322,0.5179211469534047,0.45,0.7,0.501098901098901,0.598936170212766,0.8905882352941175,0.8642507002801123,0.8525641025641025,0.9041811846689898,0.8711484593837532,0.8756512536633014
max,0.89375,0.575,0.6,0.571428571428571,0.85,0.8,0.641509433962264,0.627450980392157,0.916666666666667,0.928571428571429,0.94047619047619,0.923076923076923,0.902857142857143,0.88622754491018
