,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.772222222222222,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.760416666666667,0.785714285714286,0.802197802197802,0.741573033707865,0.780748663101604,0.763005780346821
1,0.85,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.838709677419355,0.862068965517241,0.866666666666667,0.833333333333333,0.852459016393443,0.847457627118644
2,0.85,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.83695652173913,0.863636363636364,0.865168539325843,0.835164835164835,0.850828729281768,0.849162011173184
3,0.816666666666667,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.839506172839506,0.797979797979798,0.772727272727273,0.858695652173913,0.804733727810651,0.827225130890052
4,0.822222222222222,0.6,0.461538461538462,0.857142857142857,0.857142857142857,0.461538461538462,0.6,0.6,0.842696629213483,0.802197802197802,0.806451612903226,0.839080459770115,0.824175824175824,0.820224719101124
5,0.8,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.78125,0.821428571428571,0.833333333333333,0.766666666666667,0.806451612903226,0.793103448275862
6,0.8,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.795454545454545,0.804347826086957,0.795454545454545,0.804347826086957,0.795454545454546,0.804347826086957
7,0.844444444444444,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.857142857142857,0.833333333333333,0.818181818181818,0.869565217391304,0.837209302325581,0.851063829787234
8,0.777777777777778,0.45,0.416666666666667,0.5,0.555555555555556,0.363636363636364,0.476190476190476,0.421052631578947,0.774193548387097,0.781609195402299,0.791208791208791,0.764044943820225,0.782608695652174,0.772727272727273
9,0.8,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.797872340425532,0.802325581395349,0.815217391304348,0.784090909090909,0.806451612903226,0.793103448275862
mean,0.8133333333333332,0.5199999999999999,0.5294888444888446,0.5167765567765568,0.562406204906205,0.48617909867909875,0.5321645021645022,0.48721637426900577,0.812419895928817,0.8154641722692,0.8166607773303646,0.8096562877206122,0.8141121730002043,0.8121421093783013
std,0.028352087717043832,0.09775252199076788,0.15084810525756087,0.15228179203726616,0.14961717553333945,0.19304010012224096,0.10826277555179906,0.13813412978769699,0.03428685406022228,0.029167254469736534,0.03069025972318265,0.04386419640949002,0.02606053615257539,0.03193567427694423
min,0.772222222222222,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.222222222222222,0.3,0.266666666666667,0.760416666666667,0.781609195402299,0.772727272727273,0.741573033707865,0.780748663101604,0.763005780346821
25%,0.8,0.4625,0.43681318681318726,0.44642857142857173,0.5,0.366477272727273,0.4935064935064932,0.40526315789473677,0.7848011363636362,0.799034299034299,0.7971403596403592,0.7710227272727275,0.7977743410435723,0.793103448275862
50%,0.8083333333333336,0.55,0.5,0.5,0.577777777777778,0.430769230769231,0.5800000000000001,0.5222222222222219,0.817414431082331,0.803336703741153,0.810834502103787,0.818840579710145,0.806451612903226,0.8122862725940405
75%,0.8388888888888885,0.6,0.6115384615384613,0.575,0.627272727272727,0.6500000000000002,0.6,0.6,0.8393070489844683,0.8303571428571426,0.8295454545454543,0.838101553618795,0.8339509327881418,0.842399503061496
max,0.85,0.6,0.75,0.857142857142857,0.857142857142857,0.75,0.64,0.64,0.857142857142857,0.863636363636364,0.866666666666667,0.869565217391304,0.852459016393443,0.851063829787234
