,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.7875,0.72,0.692307692307692,0.808988764044944,0.736842105263158,0.761904761904762
1,0.777777777777778,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.797752808988764,0.758241758241758,0.763440860215054,0.793103448275862,0.78021978021978,0.775280898876405
2,0.788888888888889,0.45,0.8,0.333333333333333,0.285714285714286,0.833333333333333,0.421052631578947,0.476190476190476,0.824324324324324,0.764150943396226,0.709302325581395,0.861702127659574,0.7625,0.81
3,0.8,0.45,0.6,0.4,0.25,0.75,0.352941176470588,0.521739130434783,0.833333333333333,0.774509803921569,0.738636363636364,0.858695652173913,0.783132530120482,0.814432989690722
4,0.8,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.855263157894737,0.759615384615385,0.722222222222222,0.877777777777778,0.783132530120482,0.814432989690722
5,0.8,0.4,0.5,0.166666666666667,0.583333333333333,0.125,0.538461538461538,0.142857142857143,0.802325581395349,0.797872340425532,0.784090909090909,0.815217391304348,0.793103448275862,0.806451612903226
6,0.805555555555556,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.876712328767123,0.757009345794392,0.711111111111111,0.9,0.785276073619632,0.822335025380711
7,0.805555555555556,0.3,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.222222222222222,0.363636363636364,0.825581395348837,0.787234042553192,0.78021978021978,0.831460674157303,0.80225988700565,0.808743169398907
8,0.844444444444444,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.879518072289157,0.814432989690722,0.802197802197802,0.887640449438202,0.839080459770115,0.849462365591398
9,0.794444444444444,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.816091954022989,0.774193548387097,0.771739130434783,0.818181818181818,0.793296089385475,0.795580110497238
mean,0.7966666666666667,0.47000000000000003,0.4893434343434344,0.467972582972583,0.4197222222222221,0.5378962703962704,0.42546271753702064,0.47984725063901257,0.8298402956364613,0.7707260157025873,0.7475268197017113,0.8452768103013742,0.7858842903780635,0.8058623923934091
std,0.023744178407147487,0.09189365834726815,0.16686354558730954,0.16546170608623376,0.17634195646727174,0.23400895786706105,0.11686745079354592,0.1562517764123178,0.031868375516817676,0.025884118669423438,0.03769748293925032,0.03676192105763527,0.026256439501146034,0.02430868106261437
min,0.75,0.3,0.222222222222222,0.166666666666667,0.222222222222222,0.125,0.222222222222222,0.142857142857143,0.7875,0.72,0.692307692307692,0.793103448275862,0.736842105263158,0.761904761904762
25%,0.7902777777777777,0.45,0.4041666666666668,0.372727272727273,0.2589285714285715,0.4,0.352941176470588,0.4269005847953212,0.805767174552259,0.7585851648351647,0.7138888888888888,0.8159584980237156,0.7809479676949556,0.7982979860987349
50%,0.8,0.45,0.4772727272727275,0.472222222222222,0.409722222222222,0.480769230769231,0.4486215538847115,0.4989648033126295,0.8249528598365805,0.7691722458916614,0.751038611925709,0.8450781631656079,0.7842043018700571,0.8093715846994536
75%,0.804166666666667,0.5,0.575,0.542424242424242,0.5624999999999998,0.7443181818181818,0.5315789473684207,0.559006211180124,0.8497807017543859,0.7840529828952862,0.7780996177735308,0.873758865248227,0.7932479291080717,0.814432989690722
max,0.844444444444444,0.65,0.8,0.75,0.714285714285714,0.833333333333333,0.545454545454545,0.72,0.879518072289157,0.814432989690722,0.802197802197802,0.9,0.839080459770115,0.849462365591398
