,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.35,0.25,0.5,0.428571428571429,0.307692307692308,0.315789473684211,0.380952380952381,0.733333333333333,0.786666666666667,0.827956989247312,0.67816091954023,0.777777777777778,0.728395061728395
1,0.761111111111111,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.730769230769231,0.802631578947368,0.835164835164835,0.685393258426966,0.779487179487179,0.739393939393939
2,0.794444444444444,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.8,0.788888888888889,0.791208791208791,0.797752808988764,0.795580110497237,0.793296089385475
3,0.75,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.729166666666667,0.773809523809524,0.786516853932584,0.714285714285714,0.756756756756757,0.742857142857143
4,0.772222222222222,0.35,0.166666666666667,0.428571428571429,0.111111111111111,0.545454545454545,0.133333333333333,0.48,0.765957446808511,0.779069767441861,0.791208791208791,0.752808988764045,0.778378378378378,0.765714285714286
5,0.761111111111111,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.73469387755102,0.792682926829268,0.808988764044944,0.714285714285714,0.770053475935829,0.751445086705202
6,0.772222222222222,0.45,0.666666666666667,0.272727272727273,0.428571428571429,0.5,0.521739130434783,0.352941176470588,0.777777777777778,0.767676767676768,0.732558139534884,0.808510638297872,0.754491017964072,0.787564766839378
7,0.816666666666667,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.818181818181818,0.815217391304348,0.808988764044944,0.824175824175824,0.813559322033898,0.819672131147541
8,0.766666666666667,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.752577319587629,0.783132530120482,0.802197802197802,0.730337078651685,0.776595744680851,0.755813953488372
9,0.783333333333333,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.752475247524752,0.822784810126582,0.844444444444444,0.722222222222222,0.795811518324607,0.769230769230769
mean,0.7733333333333334,0.45500000000000007,0.453766233766234,0.45790764790764804,0.48005772005772024,0.43794094794094807,0.45605575202829207,0.4354342719543956,0.7594932718200739,0.7912560851811756,0.8029234175029331,0.7427933167639035,0.7798491281836586,0.7653383226490499
std,0.02008213586922361,0.09264628073124866,0.1619986262469301,0.11768817380512223,0.16352659310473808,0.139182102985611,0.14542736305475182,0.10912436080809651,0.030916479120275474,0.017642039465273922,0.03155101757552498,0.05135772840046332,0.01803716581745921,0.028028083901050233
min,0.75,0.35,0.166666666666667,0.25,0.111111111111111,0.222222222222222,0.133333333333333,0.235294117647059,0.729166666666667,0.767676767676768,0.732558139534884,0.67816091954023,0.754491017964072,0.728395061728395
25%,0.761111111111111,0.375,0.41964285714285754,0.41964285714285754,0.428571428571429,0.330769230769231,0.42448512585812326,0.35994397759103625,0.7336734693877547,0.7800854581115162,0.791208791208791,0.714285714285714,0.7716890431220844,0.7450041288191578
50%,0.7694444444444446,0.45,0.454545454545455,0.5,0.5050505050505055,0.454545454545455,0.5,0.46031746031746,0.7525262835561906,0.7877777777777779,0.805593283121373,0.7262796504369535,0.778078078078078,0.7607641196013291
75%,0.7805555555555552,0.5,0.5,0.541666666666667,0.588888888888889,0.5340909090909087,0.521739130434783,0.495,0.7748226950354613,0.800144415917843,0.82321493294672,0.7865168539325842,0.7915568777447225,0.7829812674372258
max,0.816666666666667,0.65,0.7,0.6,0.666666666666667,0.666666666666667,0.666666666666667,0.631578947368421,0.818181818181818,0.822784810126582,0.844444444444444,0.824175824175824,0.813559322033898,0.819672131147541
