,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.793478260869565,0.795454545454545,0.802197802197802,0.786516853932584,0.797814207650273,0.790960451977401
1,0.805555555555556,0.8,0.727272727272727,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.791666666666667,0.821428571428571,0.835164835164835,0.775280898876405,0.812834224598931,0.797687861271676
2,0.844444444444444,0.65,0.555555555555556,0.727272727272727,0.625,0.666666666666667,0.588235294117647,0.695652173913043,0.863636363636364,0.826086956521739,0.826086956521739,0.863636363636364,0.844444444444444,0.844444444444444
3,0.861111111111111,0.5,0.714285714285714,0.384615384615385,0.384615384615385,0.714285714285714,0.5,0.5,0.878048780487805,0.846938775510204,0.827586206896552,0.89247311827957,0.85207100591716,0.869109947643979
4,0.8,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.814814814814815,0.787878787878788,0.758620689655172,0.838709677419355,0.785714285714286,0.8125
5,0.816666666666667,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.806451612903226,0.827586206896552,0.833333333333333,0.8,0.819672131147541,0.813559322033898
6,0.833333333333333,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.840909090909091,0.826086956521739,0.822222222222222,0.844444444444444,0.831460674157303,0.835164835164835
7,0.833333333333333,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.824742268041237,0.843373493975904,0.860215053763441,0.804597701149425,0.842105263157895,0.823529411764706
8,0.822222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222
9,0.788888888888889,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.78021978021978,0.797752808988764,0.797752808988764,0.78021978021978,0.788888888888889,0.788888888888889
mean,0.82,0.555,0.5648046398046399,0.5559903984903986,0.573437950937951,0.5519247419247418,0.5586487842484612,0.5427714951177058,0.8216189860770771,0.8194809325399028,0.8185402130966082,0.8208101060180149,0.8197227347898943,0.8198067385412049
std,0.023306863292669937,0.13006408676751113,0.166245432086677,0.15939652975065052,0.1399757766139967,0.17238945563972316,0.1335228749326083,0.14592862928458789,0.03164260611746461,0.01982463213508396,0.027258932043538214,0.0386480692681814,0.02342201282675709,0.025084461807801453
min,0.788888888888889,0.4,0.272727272727273,0.375,0.384615384615385,0.3,0.333333333333333,0.333333333333333,0.78021978021978,0.787878787878788,0.758620689655172,0.775280898876405,0.785714285714286,0.788888888888889
25%,0.801388888888889,0.4625,0.4711538461538465,0.44642857142857173,0.5,0.41346153846153877,0.5,0.4659090909090912,0.7967215988779802,0.8036717495987158,0.807203907203907,0.7898876404494379,0.8015692118874375,0.801390895953757
50%,0.8194444444444444,0.525,0.527777777777778,0.527777777777778,0.577777777777778,0.606060606060606,0.5240274599542335,0.5357142857142855,0.8185185185185184,0.8241545893719805,0.8241545893719805,0.8134099616858235,0.8209471766848815,0.8178907721280599
75%,0.833333333333333,0.65,0.7107142857142854,0.6,0.6225961538461537,0.7023809523809522,0.6470588235294119,0.6207430340557275,0.8368673851921276,0.8272113943028487,0.8318965517241378,0.8430107526881717,0.839444115907747,0.8322559793148028
max,0.861111111111111,0.8,0.8,0.888888888888889,0.888888888888889,0.727272727272727,0.8,0.8,0.878048780487805,0.846938775510204,0.860215053763441,0.89247311827957,0.85207100591716,0.869109947643979
