,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.795454545454545,0.793478260869565,0.786516853932584,0.802197802197802,0.790960451977401,0.797814207650273
1,0.783333333333333,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.8,0.768421052631579,0.755555555555556,0.811111111111111,0.777142857142857,0.789189189189189
2,0.777777777777778,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.783132530120482,0.77319587628866,0.747126436781609,0.806451612903226,0.764705882352941,0.789473684210526
3,0.777777777777778,0.7,1.0,0.571428571428571,0.5,1.0,0.666666666666667,0.727272727272727,0.807692307692308,0.754901960784314,0.715909090909091,0.83695652173913,0.759036144578313,0.793814432989691
4,0.816666666666667,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.824175824175824,0.808988764044944,0.815217391304348,0.818181818181818,0.819672131147541,0.813559322033898
5,0.805555555555556,0.5,0.857142857142857,0.307692307692308,0.4,0.8,0.545454545454546,0.444444444444444,0.828947368421053,0.788461538461538,0.741176470588235,0.863157894736842,0.782608695652174,0.824120603015075
6,0.805555555555556,0.4,0.25,0.625,0.5,0.357142857142857,0.333333333333333,0.454545454545455,0.804123711340206,0.807228915662651,0.829787234042553,0.779069767441861,0.816753926701571,0.792899408284024
7,0.761111111111111,0.3,0.153846153846154,0.571428571428571,0.4,0.266666666666667,0.222222222222222,0.363636363636364,0.76530612244898,0.75609756097561,0.789473684210526,0.729411764705882,0.77720207253886,0.74251497005988
8,0.8,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.774193548387097,0.827586206896552,0.827586206896552,0.774193548387097,0.8,0.8
9,0.772222222222222,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.782608695652174,0.761363636363636,0.774193548387097,0.770114942528736,0.778378378378378,0.765714285714286
mean,0.7894444444444446,0.48999999999999994,0.5318018093018094,0.5054870129870129,0.47974525474525487,0.5434371184371184,0.4726417493007883,0.4907328309805089,0.7965634653692668,0.7839723772979048,0.778254247260815,0.7990846783933506,0.7866460540470037,0.7909100103146842
std,0.0176558317578565,0.13291601358251257,0.258982570563077,0.18031433079897943,0.14527570942225204,0.2268631426603179,0.14972252453659338,0.14647937464479027,0.020703643672087643,0.02510111340174896,0.03860347124492252,0.037751641874623,0.020281299988963327,0.02295055732795911
min,0.761111111111111,0.3,0.153846153846154,0.272727272727273,0.272727272727273,0.266666666666667,0.222222222222222,0.333333333333333,0.76530612244898,0.754901960784314,0.715909090909091,0.729411764705882,0.759036144578313,0.74251497005988
25%,0.777777777777778,0.4,0.38839285714285726,0.3141025641025642,0.4,0.41964285714285754,0.357142857142857,0.3679653679653682,0.782739654269251,0.7631279904306217,0.7492337164750957,0.775412603150788,0.7771576609918578,0.7892603129445233
50%,0.7888888888888885,0.475,0.508547008547009,0.571428571428571,0.44505494505494547,0.4365079365079365,0.488142292490119,0.4494949494949495,0.7977272727272725,0.780828707375099,0.7803552011598405,0.804324707550514,0.7804935370152759,0.7933569206368576
75%,0.804166666666667,0.5875,0.627272727272727,0.6562500000000002,0.5,0.669230769230769,0.5649350649350647,0.6052631578947367,0.8068001586042826,0.8037912519643795,0.8087814645308925,0.8164141414141413,0.7977401129943502,0.7994535519125683
max,0.816666666666667,0.7,1.0,0.714285714285714,0.75,1.0,0.666666666666667,0.727272727272727,0.828947368421053,0.827586206896552,0.829787234042553,0.863157894736842,0.819672131147541,0.824120603015075
