,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.5,0.777777777777778,0.272727272727273,0.466666666666667,0.6,0.583333333333333,0.375,0.873417721518987,0.841584158415842,0.811764705882353,0.894736842105263,0.841463414634146,0.86734693877551
1,0.861111111111111,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.882352941176471,0.842105263157895,0.833333333333333,0.888888888888889,0.857142857142857,0.864864864864865
2,0.844444444444444,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.865853658536585,0.826530612244898,0.806818181818182,0.880434782608696,0.835294117647059,0.852631578947368
3,0.877777777777778,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.885057471264368,0.870967741935484,0.865168539325843,0.89010989010989,0.875,0.880434782608696
4,0.883333333333333,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.888888888888889,0.877777777777778,0.879120879120879,0.887640449438202,0.883977900552486,0.88268156424581
5,0.877777777777778,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.880434782608696,0.875,0.880434782608696,0.875,0.880434782608696,0.875
6,0.877777777777778,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.903614457831325,0.855670103092783,0.842696629213483,0.912087912087912,0.872093023255814,0.882978723404255
7,0.833333333333333,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333
8,0.861111111111111,0.65,0.4,0.9,0.8,0.6,0.533333333333333,0.72,0.864583333333333,0.857142857142857,0.873684210526316,0.847058823529412,0.869109947643979,0.85207100591716
9,0.861111111111111,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.851063829787234,0.872093023255814,0.879120879120879,0.842696629213483,0.864864864864865,0.857142857142857
mean,0.8633333333333333,0.56,0.5782142857142858,0.5608799533799533,0.5621464646464649,0.5852020202020203,0.5495151828847482,0.5541481846327047,0.8728600418279221,0.8552204870356684,0.8505475474283297,0.875198755131508,0.8612714241683236,0.8648485649239854
std,0.01618649880252764,0.11254628677422755,0.15936693810091082,0.18385236515410552,0.15150507121350026,0.16739223251851687,0.1047984736525797,0.15019909083304675,0.020150453602049413,0.01854942839439681,0.02856932590463562,0.02568076924006457,0.01864139397799932,0.016207169126607163
min,0.833333333333333,0.4,0.375,0.272727272727273,0.3,0.272727272727273,0.333333333333333,0.352941176470588,0.833333333333333,0.826530612244898,0.806818181818182,0.833333333333333,0.833333333333333,0.833333333333333
25%,0.8569444444444447,0.4625,0.41964285714285754,0.4375000000000003,0.45757575757575797,0.5,0.5054347826086958,0.429425837320574,0.864900914634146,0.8417144346013552,0.833333333333333,0.854044117647059,0.8453832752613237,0.8537593984962402
50%,0.861111111111111,0.55,0.627777777777778,0.569230769230769,0.590277777777778,0.6,0.5444444444444445,0.5657894736842105,0.8769262520638414,0.85640648011782,0.853932584269663,0.884037616023449,0.866987406254422,0.8661059018201875
75%,0.877777777777778,0.65,0.7107142857142854,0.6754807692307689,0.6590909090909092,0.6916666666666667,0.6145833333333333,0.684090909090909,0.8843813387423938,0.8718117029257315,0.8777617119722383,0.8898046398046398,0.8742732558139534,0.879076086956522
max,0.883333333333333,0.7,0.777777777777778,0.9,0.8,0.818181818181818,0.7,0.75,0.903614457831325,0.877777777777778,0.880434782608696,0.912087912087912,0.883977900552486,0.882978723404255
