,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.839080459770115,0.817204301075269,0.811111111111111,0.844444444444444,0.824858757062147,0.830601092896175
1,0.861111111111111,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.877777777777778,0.844444444444444,0.849462365591398,0.873563218390805,0.863387978142076,0.858757062146893
2,0.844444444444444,0.6,0.833333333333333,0.5,0.416666666666667,0.875,0.555555555555556,0.636363636363636,0.857142857142857,0.833333333333333,0.818181818181818,0.869565217391304,0.837209302325581,0.851063829787234
3,0.844444444444444,0.35,0.333333333333333,0.4,0.625,0.166666666666667,0.434782608695652,0.235294117647059,0.826530612244898,0.865853658536585,0.880434782608696,0.806818181818182,0.852631578947368,0.835294117647059
4,0.877777777777778,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.869565217391304,0.886363636363636,0.888888888888889,0.866666666666667,0.879120879120879,0.876404494382023
5,0.883333333333333,0.65,0.444444444444444,0.818181818181818,0.666666666666667,0.642857142857143,0.533333333333333,0.72,0.910112359550562,0.857142857142857,0.861702127659574,0.906976744186046,0.885245901639344,0.88135593220339
6,0.822222222222222,0.65,0.818181818181818,0.444444444444444,0.642857142857143,0.666666666666667,0.72,0.533333333333333,0.8375,0.81,0.779069767441861,0.861702127659574,0.807228915662651,0.835051546391753
7,0.9,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.939024390243902,0.86734693877551,0.855555555555556,0.944444444444444,0.895348837209302,0.904255319148936
8,0.888888888888889,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889
9,0.844444444444444,0.5,0.666666666666667,0.363636363636364,0.461538461538462,0.571428571428571,0.545454545454546,0.444444444444444,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398
mean,0.8594444444444443,0.5650000000000001,0.5873737373737373,0.5526262626262625,0.5441300366300368,0.6061080586080586,0.5479915516723297,0.5628959341312283,0.8684703022780422,0.852004042415192,0.8472375765697906,0.8712532299481752,0.8573001498768352,0.861113464908375
std,0.026842271598760483,0.10814085465005559,0.18524715828646351,0.14207673056350748,0.1042764034855864,0.18676014977494465,0.11039414715181893,0.14626743475876147,0.03619487502532778,0.026629686743780627,0.03608297102396356,0.0371334134394562,0.02991968738755449,0.02537590694619964
min,0.822222222222222,0.35,0.333333333333333,0.363636363636364,0.4,0.166666666666667,0.375,0.235294117647059,0.826530612244898,0.81,0.779069767441861,0.806818181818182,0.807228915662651,0.830601092896175
25%,0.844444444444444,0.5,0.444444444444444,0.44696969696969674,0.43681318681318726,0.5467032967032962,0.4594202898550722,0.49047619047619023,0.839080459770115,0.8361111111111108,0.8234064785788923,0.8525223061084419,0.8376770916867144,0.8388361796331437
50%,0.8527777777777775,0.625,0.666666666666667,0.568181818181818,0.6,0.654761904761905,0.550505050505051,0.6098484848484845,0.8633540372670805,0.8533026113671275,0.852508960573477,0.8681159420289855,0.858009778544722,0.8549104459670636
75%,0.8819444444444442,0.65,0.666666666666667,0.636363636363636,0.61875,0.7,0.631578947368421,0.666666666666667,0.8861111111111112,0.8669736187157787,0.8757516188714155,0.885057471264368,0.8837146460097278,0.8801180727480482
max,0.9,0.65,0.833333333333333,0.818181818181818,0.666666666666667,0.875,0.72,0.72,0.939024390243902,0.888888888888889,0.888888888888889,0.944444444444444,0.895348837209302,0.904255319148936
