,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.716666666666667,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.699029126213592,0.74025974025974,0.782608695652174,0.647727272727273,0.738461538461539,0.690909090909091
1,0.711111111111111,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.72289156626506,0.701030927835051,0.674157303370786,0.747252747252747,0.697674418604651,0.723404255319149
2,0.688888888888889,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.681318681318681,0.696629213483146,0.696629213483146,0.681318681318681,0.688888888888889,0.688888888888889
3,0.7,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.709302325581395,0.691489361702128,0.677777777777778,0.722222222222222,0.693181818181818,0.706521739130435
4,0.711111111111111,0.7,0.571428571428571,1.0,1.0,0.5,0.727272727272727,0.666666666666667,0.692307692307692,0.736842105263158,0.782608695652174,0.636363636363636,0.73469387755102,0.682926829268293
5,0.716666666666667,0.35,0.428571428571429,0.307692307692308,0.25,0.5,0.315789473684211,0.380952380952381,0.698924731182796,0.735632183908046,0.738636363636364,0.695652173913043,0.718232044198895,0.715083798882682
6,0.688888888888889,0.55,0.818181818181818,0.222222222222222,0.5625,0.5,0.666666666666667,0.307692307692308,0.662790697674419,0.712765957446808,0.678571428571429,0.697916666666667,0.670588235294118,0.705263157894737
7,0.722222222222222,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.712765957446808,0.732558139534884,0.744444444444444,0.7,0.728260869565217,0.715909090909091
8,0.755555555555556,0.5,0.333333333333333,0.75,0.666666666666667,0.428571428571429,0.444444444444444,0.545454545454545,0.731481481481482,0.791666666666667,0.840425531914894,0.662790697674419,0.782178217821782,0.721518987341772
9,0.7,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.686274509803922,0.717948717948718,0.760869565217391,0.636363636363636,0.721649484536083,0.674698795180723
mean,0.7111111111111114,0.54,0.5374458874458872,0.5707264957264958,0.600189393939394,0.5056349206349207,0.5474522312912404,0.5131683775162037,0.6997086769275846,0.7256823014048346,0.737672901972058,0.6827607734502324,0.7173809393104011,0.7025124633724862
std,0.019422386077225122,0.107496769977314,0.14807490630947168,0.22642953126120774,0.2009684784136212,0.10310705291055675,0.13390201027202978,0.12387995882050544,0.020404098299363908,0.02922104689173371,0.05575805571083261,0.03703319719450129,0.031720013034010085,0.017114973555468142
min,0.688888888888889,0.35,0.333333333333333,0.222222222222222,0.25,0.333333333333333,0.315789473684211,0.307692307692308,0.662790697674419,0.691489361702128,0.674157303370786,0.636363636363636,0.670588235294118,0.674698795180723
25%,0.7,0.5,0.44642857142857173,0.5,0.515625,0.44642857142857173,0.4509803921568625,0.411111111111111,0.6877828054298645,0.7039646852379903,0.6830858747993582,0.6514931289640595,0.6943049682875262,0.6893939393939394
50%,0.711111111111111,0.55,0.558441558441558,0.5470085470085471,0.6181818181818179,0.5,0.588516746411483,0.5505050505050505,0.6989769286981939,0.725253428741801,0.741540404040404,0.6884854276158621,0.719940764367489,0.705892448512586
75%,0.716666666666667,0.6,0.6201298701298698,0.7013888888888891,0.6590909090909092,0.555555555555556,0.636363636363636,0.5954106280193238,0.7119000494804548,0.73653962492438,0.7771739130434783,0.6994791666666667,0.7330856255545692,0.7157027679024888
max,0.755555555555556,0.7,0.818181818181818,1.0,1.0,0.7,0.727272727272727,0.666666666666667,0.731481481481482,0.791666666666667,0.840425531914894,0.747252747252747,0.782178217821782,0.723404255319149
