,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.727777777777778,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.728260869565217,0.727272727272727,0.736263736263736,0.719101123595506,0.73224043715847,0.72316384180791
1,0.722222222222222,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.741176470588235,0.705263157894737,0.692307692307692,0.752808988764045,0.715909090909091,0.728260869565217
2,0.738888888888889,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.769230769230769,0.715686274509804,0.674157303370786,0.802197802197802,0.718562874251497,0.756476683937824
3,0.705555555555556,0.25,0.1,0.4,0.142857142857143,0.307692307692308,0.117647058823529,0.347826086956522,0.704081632653061,0.707317073170732,0.741935483870968,0.666666666666667,0.722513089005236,0.686390532544379
4,0.733333333333333,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.736263736263736,0.730337078651685,0.736263736263736,0.730337078651685,0.736263736263736,0.730337078651685
5,0.705555555555556,0.25,0.0,0.357142857142857,0.0,0.454545454545455,0.0,0.4,0.720930232558139,0.691489361702128,0.681318681318681,0.730337078651685,0.700564971751412,0.710382513661202
6,0.75,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.752808988764045,0.747252747252747,0.744444444444444,0.755555555555556,0.748603351955307,0.751381215469613
7,0.766666666666667,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.75,0.784090909090909,0.784090909090909,0.75,0.766666666666667,0.766666666666667
8,0.705555555555556,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.694736842105263,0.717647058823529,0.733333333333333,0.677777777777778,0.713513513513513,0.697142857142857
9,0.766666666666667,0.35,0.571428571428571,0.230769230769231,0.285714285714286,0.5,0.380952380952381,0.315789473684211,0.761904761904762,0.770833333333333,0.744186046511628,0.787234042553192,0.752941176470588,0.778947368421053
mean,0.7322222222222224,0.4,0.38983127983127985,0.4082969807969807,0.3862914862914862,0.4186480186480187,0.3786481199511217,0.4031260162341061,0.7359394303633227,0.7297189721702331,0.7268301366775913,0.7372016114413915,0.7307778907945518,0.7329149627868408
std,0.023541109010475063,0.14337208778404378,0.21242339524867207,0.15571015996310628,0.2190995998006871,0.14610966072243317,0.20369649662270292,0.1387909097694596,0.02424214406134289,0.02956082317190317,0.033954635237895596,0.04268781629417961,0.020490295972417753,0.0302390199004714
min,0.705555555555556,0.25,0.0,0.230769230769231,0.0,0.181818181818182,0.0,0.222222222222222,0.694736842105263,0.691489361702128,0.674157303370786,0.666666666666667,0.700564971751412,0.686390532544379
25%,0.7097222222222226,0.3,0.28146853146853174,0.333333333333333,0.2976190476190477,0.3141025641025642,0.315909090909091,0.3237986270022888,0.7227628918099085,0.7094093735055,0.7025641025641022,0.7219101123595508,0.7165725367446926,0.713577845697879
50%,0.7305555555555554,0.375,0.4772727272727275,0.3660714285714285,0.3888888888888885,0.42727272727272747,0.39047619047619053,0.376470588235294,0.7387201034259855,0.722459893048128,0.736263736263736,0.7401685393258425,0.7273767630818531,0.729298974108451
75%,0.7472222222222222,0.45,0.541666666666667,0.433333333333333,0.5,0.5,0.5103519668737063,0.41578947368421026,0.7521067415730338,0.7430238301024815,0.743623405851463,0.7548689138576783,0.7455184480324143,0.7552028168207712
max,0.766666666666667,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.769230769230769,0.784090909090909,0.784090909090909,0.802197802197802,0.766666666666667,0.778947368421053
