,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.739130434782609,0.761363636363636,0.764044943820225,0.736263736263736,0.751381215469613,0.748603351955307
1,0.694444444444444,0.5,0.4,0.6,0.5,0.5,0.444444444444444,0.545454545454545,0.717647058823529,0.673684210526316,0.66304347826087,0.727272727272727,0.689265536723164,0.699453551912568
2,0.738888888888889,0.2,0.272727272727273,0.111111111111111,0.272727272727273,0.111111111111111,0.272727272727273,0.111111111111111,0.728260869565217,0.75,0.752808988764045,0.725274725274725,0.740331491712707,0.737430167597765
3,0.683333333333333,0.4,0.5,0.166666666666667,0.583333333333333,0.125,0.538461538461538,0.142857142857143,0.666666666666667,0.701149425287356,0.704545454545455,0.66304347826087,0.685082872928177,0.681564245810056
4,0.722222222222222,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.732558139534884,0.712765957446808,0.7,0.744444444444444,0.715909090909091,0.728260869565217
5,0.738888888888889,0.4,0.461538461538462,0.285714285714286,0.545454545454545,0.222222222222222,0.5,0.25,0.738636363636364,0.739130434782609,0.730337078651685,0.747252747252747,0.734463276836158,0.743169398907104
6,0.766666666666667,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.78021978021978,0.752808988764045,0.763440860215054,0.770114942528736,0.771739130434782,0.761363636363636
7,0.716666666666667,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.736842105263158,0.701923076923077,0.64367816091954,0.78494623655914,0.687116564417178,0.741116751269035
8,0.711111111111111,0.35,0.307692307692308,0.428571428571429,0.5,0.25,0.380952380952381,0.315789473684211,0.708333333333333,0.714285714285714,0.739130434782609,0.681818181818182,0.723404255319149,0.697674418604651
9,0.733333333333333,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.731182795698925,0.735632183908046,0.747252747252747,0.719101123595506,0.739130434782609,0.727272727272727
mean,0.7255555555555556,0.42000000000000004,0.4370862470862472,0.38891414141414143,0.4890614940614941,0.34762321012321,0.4537559662559663,0.3585972507025138,0.7279477547524467,0.7242743628287607,0.720828214721223,0.7299532343270814,0.7237823869532629,0.7265909119258065
std,0.02528303431981651,0.12064640713902572,0.14787517799820443,0.18703120306798246,0.11115595140760087,0.20432770663375088,0.11004497588160411,0.18043142849743726,0.028536124493258007,0.02794294423386604,0.04192597734515821,0.03670758998448204,0.029402647428029446,0.025604426202172646
min,0.683333333333333,0.2,0.272727272727273,0.111111111111111,0.272727272727273,0.111111111111111,0.272727272727273,0.111111111111111,0.666666666666667,0.673684210526316,0.64367816091954,0.66304347826087,0.685082872928177,0.681564245810056
25%,0.7125,0.3625,0.3141025641025642,0.285714285714286,0.44696969696969674,0.191919191919192,0.37648809523809523,0.2291666666666665,0.7203005115089509,0.7046337970540097,0.7011363636363637,0.7206445240153108,0.6959264252696458,0.7064083457526077
50%,0.7277777777777774,0.4,0.42727272727272747,0.375,0.480769230769231,0.2916666666666665,0.4494949494949495,0.324561403508772,0.7318704676169046,0.72495894909688,0.734733756717147,0.7317682317682315,0.7289337660776535,0.732845518581491
75%,0.738888888888889,0.5,0.49038461538461553,0.5571428571428573,0.5340909090909087,0.5,0.5288461538461535,0.5406698564593297,0.7381877990430625,0.7472826086956522,0.7514199283862205,0.7465506715506713,0.7400312274801825,0.7426562369975868
max,0.766666666666667,0.6,0.75,0.636363636363636,0.7,0.714285714285714,0.636363636363636,0.583333333333333,0.78021978021978,0.761363636363636,0.764044943820225,0.78494623655914,0.771739130434782,0.761363636363636
