,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.796296296296296,0.625,0.538461538461538,0.727272727272727,0.7,0.571428571428571,0.608695652173913,0.64,0.817307692307692,0.776785714285714,0.772727272727273,0.820754716981132,0.794392523364486,0.798165137614679
1,0.814814814814815,0.208333333333333,0.333333333333333,0.166666666666667,0.117647058823529,0.428571428571429,0.173913043478261,0.24,0.831578947368421,0.801652892561983,0.766990291262136,0.858407079646018,0.797979797979798,0.829059829059829
2,0.842592592592593,0.541666666666667,0.454545454545455,0.615384615384615,0.5,0.571428571428571,0.476190476190476,0.592592592592593,0.865384615384615,0.821428571428571,0.818181818181818,0.867924528301887,0.841121495327103,0.844036697247706
3,0.75,0.583333333333333,0.5,0.833333333333333,0.9,0.357142857142857,0.642857142857143,0.5,0.741379310344828,0.76,0.781818181818182,0.716981132075472,0.761061946902655,0.737864077669903
4,0.814814814814815,0.583333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.636363636363636,0.583333333333333,0.583333333333333,0.852631578947368,0.785123966942149,0.757009345794392,0.871559633027523,0.801980198019802,0.826086956521739
5,0.833333333333333,0.625,0.533333333333333,0.777777777777778,0.8,0.5,0.64,0.608695652173913,0.862745098039216,0.807017543859649,0.8,0.867924528301887,0.830188679245283,0.836363636363636
6,0.833333333333333,0.458333333333333,0.5,0.428571428571429,0.384615384615385,0.545454545454545,0.434782608695652,0.48,0.881720430107527,0.796747967479675,0.766355140186916,0.899082568807339,0.82,0.844827586206897
7,0.787037037037037,0.583333333333333,0.5,0.833333333333333,0.9,0.357142857142857,0.642857142857143,0.5,0.826530612244898,0.754237288135593,0.736363636363636,0.839622641509434,0.778846153846154,0.794642857142857
8,0.810185185185185,0.5,0.545454545454545,0.461538461538462,0.461538461538462,0.545454545454545,0.5,0.5,0.805555555555556,0.814814814814815,0.813084112149533,0.807339449541284,0.809302325581395,0.811059907834101
9,0.828703703703704,0.583333333333333,0.75,0.5,0.428571428571429,0.8,0.545454545454545,0.615384615384615,0.828571428571429,0.828828828828829,0.820754716981132,0.836363636363636,0.824644549763033,0.832579185520362
mean,0.8111111111111111,0.5291666666666666,0.529149184149184,0.5882339882339882,0.5730833872010342,0.531298701298701,0.5248083945040466,0.5260006193484454,0.831340526887155,0.7946637588336978,0.7833284515465019,0.8385959914555613,0.805951767002971,0.8154685871181708
std,0.027588518493934067,0.1243036157514692,0.10908646020033808,0.2123070583144349,0.2503677710320412,0.1329384296402792,0.1438517647003159,0.11618274152357407,0.039612506864131446,0.025258635474632987,0.028571365338408677,0.050497004307999784,0.024370038305058163,0.03245501461730363
min,0.75,0.208333333333333,0.333333333333333,0.166666666666667,0.117647058823529,0.357142857142857,0.173913043478261,0.24,0.741379310344828,0.754237288135593,0.736363636363636,0.716981132075472,0.761061946902655,0.737864077669903
25%,0.7997685185185182,0.5104166666666667,0.5,0.4711538461538465,0.43681318681318726,0.44642857142857173,0.482142857142857,0.5,0.8196134222919935,0.7788702774498227,0.7665139279557209,0.8246569468267579,0.795289342018314,0.8013888301695344
50%,0.814814814814815,0.583333333333333,0.5166666666666665,0.5769230769230764,0.5192307692307689,0.545454545454545,0.564393939393939,0.5416666666666665,0.830075187969925,0.7992004300208291,0.7772727272727276,0.849014860577726,0.8056412618005986,0.827573392790784
75%,0.8321759259259258,0.583333333333333,0.5437062937062932,0.7651515151515152,0.775,0.571428571428571,0.6321739130434783,0.604669887278583,0.8602167182662539,0.8128654970760235,0.8098130841121498,0.867924528301887,0.8234834123222747,0.8354175236528175
max,0.842592592592593,0.625,0.75,0.833333333333333,0.9,0.8,0.642857142857143,0.64,0.881720430107527,0.828828828828829,0.820754716981132,0.899082568807339,0.841121495327103,0.844827586206897
