train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.866666666666667,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.891566265060241,0.845360824742268,0.831460674157303,0.901098901098901,0.86046511627907,0.872340425531915
0.877777777777778,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.881720430107527,0.873563218390805,0.881720430107527,0.873563218390805,0.881720430107527,0.873563218390805
0.844444444444444,0.5,0.75,0.333333333333333,0.428571428571429,0.666666666666667,0.545454545454545,0.444444444444444,0.871794871794872,0.823529411764706,0.790697674418605,0.893617021276596,0.829268292682927,0.857142857142857
0.855555555555556,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.878048780487805,0.836734693877551,0.818181818181818,0.891304347826087,0.847058823529412,0.863157894736842
0.822222222222222,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818
0.816666666666667,0.55,0.571428571428571,0.5,0.727272727272727,0.333333333333333,0.64,0.4,0.797872340425532,0.837209302325581,0.842696629213483,0.791208791208791,0.819672131147541,0.813559322033898
0.816666666666667,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.8,0.835294117647059,0.844444444444444,0.788888888888889,0.821621621621622,0.811428571428571
0.8,0.7,0.833333333333333,0.642857142857143,0.5,0.9,0.625,0.75,0.829268292682927,0.775510204081633,0.755555555555556,0.844444444444444,0.790697674418605,0.808510638297872
0.827777777777778,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.871794871794872,0.794117647058823,0.764044943820225,0.89010989010989,0.81437125748503,0.839378238341969
0.805555555555556,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.804123711340206,0.807228915662651,0.829787234042553,0.779069767441861,0.816753926701571,0.792899408284024
