,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.35,0.285714285714286,0.5,0.571428571428571,0.230769230769231,0.380952380952381,0.315789473684211,0.875,0.826086956521739,0.827956989247312,0.873563218390805,0.850828729281768,0.849162011173184
1,0.8,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.842105263157895,0.769230769230769,0.727272727272727,0.869565217391304,0.780487804878049,0.816326530612245
2,0.838888888888889,0.6,0.454545454545455,0.777777777777778,0.714285714285714,0.538461538461538,0.555555555555556,0.636363636363636,0.863636363636364,0.815217391304348,0.817204301075269,0.862068965517241,0.839779005524862,0.837988826815642
3,0.816666666666667,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.841463414634146,0.795918367346939,0.775280898876405,0.857142857142857,0.807017543859649,0.825396825396825
4,0.838888888888889,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.857142857142857,0.822916666666667,0.808988764044944,0.868131868131868,0.832369942196532,0.844919786096257
5,0.827777777777778,0.4,0.625,0.25,0.357142857142857,0.5,0.454545454545455,0.333333333333333,0.857142857142857,0.805825242718447,0.767441860465116,0.882978723404255,0.809815950920245,0.84263959390863
6,0.805555555555556,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.829268292682927,0.785714285714286,0.764044943820225,0.846153846153846,0.795321637426901,0.814814814814815
7,0.794444444444444,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.804597701149425,0.78494623655914,0.777777777777778,0.811111111111111,0.790960451977401,0.797814207650273
8,0.816666666666667,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.868421052631579,0.778846153846154,0.741573033707865,0.89010989010989,0.8,0.830769230769231
9,0.816666666666667,0.45,0.307692307692308,0.714285714285714,0.666666666666667,0.357142857142857,0.421052631578947,0.476190476190476,0.821052631578947,0.811764705882353,0.829787234042553,0.802325581395349,0.825396825396825,0.807017543859649
mean,0.8205555555555557,0.45499999999999996,0.4684856809856811,0.4753951603951604,0.4853463203463204,0.4615262515262514,0.45509604049649804,0.4474370418023669,0.8459830433756995,0.7996466775790841,0.7837328530330193,0.8563151278748526,0.8131977891462233,0.826684937109675
std,0.01815381619726296,0.07619419633774972,0.10998966280100503,0.16330903627661947,0.15089090293098723,0.10641430882423622,0.08110804277601992,0.0946967335199281,0.02249762884198752,0.019578767468911833,0.035839276924030924,0.02898476193571249,0.022965794838542726,0.017342689858616322
min,0.794444444444444,0.35,0.285714285714286,0.25,0.272727272727273,0.230769230769231,0.333333333333333,0.315789473684211,0.804597701149425,0.769230769230769,0.727272727272727,0.802325581395349,0.780487804878049,0.797814207650273
25%,0.8083333333333338,0.4,0.4325396825396827,0.36888111888111924,0.372727272727273,0.444444444444444,0.40526315789473677,0.40526315789473677,0.8323170731707318,0.7851382488479265,0.7648941729814478,0.8489010989010988,0.7964912280701757,0.8151927437641725
50%,0.816666666666667,0.45,0.4772727272727275,0.45,0.435606060606061,0.472222222222222,0.4494949494949495,0.43779904306220097,0.849624060150376,0.8008718050326931,0.7765293383270915,0.8651004168245545,0.8084167473899471,0.828083028083028
75%,0.8361111111111112,0.4875,0.541666666666667,0.5,0.6201298701298698,0.5288461538461535,0.476190476190476,0.4747899159663865,0.8620129870129872,0.8143542199488493,0.8151504168176877,0.8725637181409297,0.8306266629966053,0.841476902135383
max,0.85,0.6,0.625,0.777777777777778,0.714285714285714,0.6,0.608695652173913,0.636363636363636,0.875,0.826086956521739,0.829787234042553,0.89010989010989,0.850828729281768,0.849162011173184
