,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.863636363636364,0.847826086956522,0.844444444444444,0.866666666666667,0.853932584269663,0.857142857142857
1,0.855555555555556,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556
2,0.894444444444444,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.919540229885057,0.870967741935484,0.869565217391304,0.920454545454545,0.893854748603352,0.895027624309392
3,0.855555555555556,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913,0.852272727272727,0.858695652173913
4,0.861111111111111,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.849462365591398,0.873563218390805,0.877777777777778,0.844444444444444,0.863387978142076,0.858757062146893
5,0.877777777777778,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.851063829787234,0.906976744186046,0.909090909090909,0.847826086956522,0.879120879120879,0.876404494382022
6,0.872222222222222,0.55,0.5,0.571428571428571,0.333333333333333,0.727272727272727,0.4,0.64,0.895348837209302,0.851063829787234,0.846153846153846,0.898876404494382,0.870056497175141,0.87431693989071
7,0.855555555555556,0.65,0.444444444444444,0.818181818181818,0.666666666666667,0.642857142857143,0.533333333333333,0.72,0.869565217391304,0.840909090909091,0.851063829787234,0.86046511627907,0.860215053763441,0.850574712643678
8,0.838888888888889,0.55,0.714285714285714,0.461538461538462,0.416666666666667,0.75,0.526315789473684,0.571428571428571,0.873417721518987,0.811881188118812,0.784090909090909,0.891304347826087,0.826347305389222,0.849740932642487
9,0.844444444444444,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846
mean,0.861111111111111,0.64,0.634805472305472,0.6442182817182815,0.601060606060606,0.6734018759018758,0.6069680381687381,0.6508620942031897,0.8672559477061412,0.8563592954167311,0.8532711845778189,0.8690442666005032,0.8597439958505539,0.8622369677041355
std,0.016355112715421827,0.08432740427115679,0.13411378165855645,0.10028077954747104,0.1745606083255375,0.08302263035657785,0.1399553979825418,0.05732378769345474,0.02385747173545068,0.024719834594946477,0.03165666074981459,0.025768439208038764,0.018773332973958914,0.015158200838860308
min,0.838888888888889,0.55,0.444444444444444,0.461538461538462,0.333333333333333,0.555555555555556,0.4,0.571428571428571,0.842696629213483,0.811881188118812,0.784090909090909,0.844444444444444,0.826347305389222,0.846153846153846
25%,0.855555555555556,0.5625,0.53125,0.5913461538461535,0.5,0.60625,0.5280701754385962,0.61441647597254,0.8513660541586072,0.846571906354515,0.8448717948717945,0.8497584541062805,0.852687691521961,0.8518199233716475
50%,0.855555555555556,0.65,0.6515151515151515,0.630681818181818,0.5833333333333335,0.6714285714285715,0.5718954248366015,0.638181818181818,0.8595959595959599,0.853309692671395,0.8516682785299805,0.8595803842264915,0.8578853046594985,0.8579192546583849
75%,0.8694444444444442,0.65,0.714285714285714,0.7023809523809522,0.7204545454545452,0.7443181818181818,0.688405797101449,0.688405797101449,0.8724545954870663,0.8678997194950913,0.866062801932367,0.885144927536232,0.8683893674168748,0.8704269704547558
max,0.894444444444444,0.8,0.833333333333333,0.818181818181818,0.833333333333333,0.8,0.833333333333333,0.75,0.919540229885057,0.906976744186046,0.909090909090909,0.920454545454545,0.893854748603352,0.895027624309392
