,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.773148148148148,0.375,0.230769230769231,0.545454545454545,0.375,0.375,0.285714285714286,0.444444444444444,0.75609756097561,0.795698924731183,0.830357142857143,0.711538461538462,0.791489361702128,0.751269035532995
1,0.75,0.458333333333333,0.428571428571429,0.5,0.545454545454545,0.384615384615385,0.48,0.434782608695652,0.72,0.791208791208791,0.825688073394495,0.672897196261682,0.769230769230769,0.727272727272727
2,0.773148148148148,0.541666666666667,0.428571428571429,0.7,0.666666666666667,0.466666666666667,0.521739130434783,0.56,0.758333333333333,0.791666666666667,0.81981981981982,0.723809523809524,0.787878787878788,0.756218905472637
3,0.759259259259259,0.708333333333333,0.818181818181818,0.615384615384615,0.642857142857143,0.8,0.72,0.695652173913043,0.754716981132076,0.763636363636364,0.754716981132076,0.763636363636364,0.754716981132075,0.763636363636364
4,0.759259259259259,0.5,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.752293577981651,0.766355140186916,0.766355140186916,0.752293577981651,0.759259259259259,0.759259259259259
5,0.75462962962963,0.458333333333333,0.466666666666667,0.444444444444444,0.583333333333333,0.333333333333333,0.518518518518519,0.380952380952381,0.743362831858407,0.766990291262136,0.777777777777778,0.731481481481482,0.760180995475113,0.748815165876777
6,0.74537037037037,0.375,0.5,0.285714285714286,0.333333333333333,0.444444444444444,0.4,0.347826086956522,0.75,0.741379310344828,0.714285714285714,0.774774774774775,0.731707317073171,0.757709251101322
7,0.759259259259259,0.625,0.625,0.625,0.769230769230769,0.454545454545455,0.689655172413793,0.526315789473684,0.73109243697479,0.793814432989691,0.813084112149533,0.706422018348624,0.769911504424779,0.747572815533981
8,0.731481481481482,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.583333333333333,0.723214285714286,0.740384615384615,0.75,0.712962962962963,0.736363636363636,0.726415094339623
9,0.689814814814815,0.458333333333333,0.5,0.416666666666667,0.461538461538462,0.454545454545455,0.48,0.434782608695652,0.685185185185185,0.694444444444444,0.691588785046729,0.688073394495413,0.688372093023256,0.691244239631336
mean,0.7495370370370369,0.5083333333333332,0.5119555444555445,0.5170543345543346,0.5499209124209122,0.47510295260295277,0.5217421978876251,0.4862634881010166,0.7374296193155339,0.7645578980855634,0.7743673546650205,0.723788975529094,0.7549110705562974,0.7429412857657022
std,0.02434655076945714,0.10722366147565988,0.15189888933060075,0.1215894794381745,0.13252527449723794,0.13243785963001042,0.12719166630013834,0.10467845364097081,0.023031314550934327,0.03217720131906176,0.04813339481782357,0.03247822905532489,0.030205742833856495,0.02212454331306097
min,0.689814814814815,0.375,0.230769230769231,0.285714285714286,0.333333333333333,0.333333333333333,0.285714285714286,0.347826086956522,0.685185185185185,0.694444444444444,0.691588785046729,0.672897196261682,0.688372093023256,0.691244239631336
25%,0.7465277777777775,0.458333333333333,0.4380952380952385,0.44696969696969674,0.480769230769231,0.39957264957264976,0.48,0.434782608695652,0.725183823529412,0.7469435736677119,0.751179245283019,0.7077011291460835,0.7409519725557457,0.7323477493380405
50%,0.7569444444444444,0.4791666666666665,0.5,0.5227272727272725,0.564393939393939,0.454545454545455,0.5201288244766511,0.4494949494949495,0.7466814159292035,0.766672715724526,0.7720664589823469,0.7183862433862436,0.759720127367186,0.750042100704886
75%,0.759259259259259,0.5729166666666665,0.5721153846153842,0.6073717948717945,0.6279761904761905,0.463636363636364,0.5721153846153842,0.5515789473684211,0.7541111303444697,0.791552197802198,0.8181358929022482,0.7470905538566087,0.7697413206262764,0.7573366646941508
max,0.773148148148148,0.708333333333333,0.818181818181818,0.7,0.769230769230769,0.8,0.72,0.695652173913043,0.758333333333333,0.795698924731183,0.830357142857143,0.774774774774775,0.791489361702128,0.763636363636364
