,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.831168831168831,0.747572815533981,0.711111111111111,0.855555555555556,0.766467065868264,0.797927461139896
1,0.8,0.45,0.571428571428571,0.384615384615385,0.333333333333333,0.625,0.421052631578947,0.476190476190476,0.825,0.78,0.75,0.847826086956522,0.785714285714286,0.8125
2,0.822222222222222,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.810526315789474,0.835294117647059,0.846153846153846,0.797752808988764,0.827956989247312,0.816091954022988
3,0.772222222222222,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.78021978021978,0.764044943820225,0.771739130434783,0.772727272727273,0.775956284153005,0.768361581920904
4,0.811111111111111,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.841463414634146,0.785714285714286,0.766666666666667,0.855555555555556,0.802325581395349,0.819148936170213
5,0.777777777777778,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.804597701149425,0.752688172043011,0.752688172043011,0.804597701149425,0.777777777777778,0.777777777777778
6,0.85,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.846153846153846,0.853932584269663,0.855555555555556,0.844444444444444,0.850828729281768,0.849162011173184
7,0.8,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.843373493975904,0.762886597938144,0.752688172043011,0.850574712643678,0.795454545454546,0.804347826086956
8,0.788888888888889,0.55,1.0,0.4,0.357142857142857,1.0,0.526315789473684,0.571428571428572,0.807692307692308,0.774509803921569,0.732558139534884,0.840425531914894,0.768292682926829,0.806122448979592
9,0.8,0.25,0.4,0.1,0.307692307692308,0.142857142857143,0.347826086956522,0.117647058823529,0.822784810126582,0.782178217821782,0.747126436781609,0.849462365591398,0.783132530120482,0.814432989690722
mean,0.8005555555555555,0.45,0.47503663003663005,0.44983516483516484,0.4277533577533578,0.4909582084582086,0.4265141327316586,0.44801383186293664,0.8212980500910296,0.7838821538709722,0.7686287230324478,0.8318922035527511,0.7933906471939618,0.8065872986962234
std,0.02304793120995861,0.10540925533894599,0.211037514244981,0.1649764340597244,0.1415536772411655,0.25180766743403066,0.10423215956402473,0.16397032358116886,0.020796894404574783,0.034617249730345155,0.04655568454298574,0.029198358863513674,0.027171715770783554,0.022431803521783793
min,0.772222222222222,0.25,0.25,0.1,0.222222222222222,0.142857142857143,0.235294117647059,0.117647058823529,0.78021978021978,0.747572815533981,0.711111111111111,0.772727272727273,0.766467065868264,0.768361581920904
25%,0.784722222222222,0.4,0.34999999999999976,0.38846153846153875,0.33928571428571397,0.34999999999999976,0.364705882352941,0.408695652173913,0.8084008097165996,0.7631761844086642,0.7478448275862067,0.8135546588407923,0.7764116575591983,0.799532552376661
50%,0.8,0.45,0.428571428571429,0.4583333333333335,0.4142857142857145,0.45804195804195846,0.424812030075188,0.473389355742297,0.823892405063291,0.7772549019607845,0.752688172043011,0.846135265700483,0.784423407917384,0.809311224489796
75%,0.8083333333333332,0.5375000000000001,0.5288461538461535,0.5535714285714282,0.48214285714285726,0.61875,0.486111111111111,0.5395256916996045,0.8388897687678172,0.78483026874116,0.770471014492754,0.850296625880608,0.8006078224101483,0.8156772129399215
max,0.85,0.6,1.0,0.692307692307692,0.7,1.0,0.608695652173913,0.692307692307692,0.846153846153846,0.853932584269663,0.855555555555556,0.855555555555556,0.850828729281768,0.849162011173184
