train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.800925925925926,0.416666666666667,0.444444444444444,0.4,0.307692307692308,0.545454545454545,0.363636363636364,0.461538461538462,0.758064516129032,0.858695652173913,0.878504672897196,0.724770642201835,0.813852813852814,0.786069651741294
0.851851851851852,0.458333333333333,0.5,0.428571428571429,0.384615384615385,0.545454545454545,0.434782608695652,0.48,0.864077669902913,0.84070796460177,0.831775700934579,0.871559633027523,0.847619047619048,0.855855855855856
0.814814814814815,0.5,0.470588235294118,0.571428571428571,0.727272727272727,0.307692307692308,0.571428571428571,0.4,0.810810810810811,0.819047619047619,0.825688073394495,0.803738317757009,0.818181818181818,0.811320754716981
0.787037037037037,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.798076923076923,0.776785714285714,0.768518518518518,0.805555555555556,0.783018867924528,0.790909090909091
0.819444444444444,0.541666666666667,0.333333333333333,0.75,0.571428571428571,0.529411764705882,0.421052631578947,0.620689655172414,0.813559322033898,0.826530612244898,0.849557522123894,0.786407766990291,0.831168831168831,0.805970149253731
0.796296296296296,0.5,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.454545454545455,0.538461538461538,0.798165137614679,0.794392523364486,0.798165137614679,0.794392523364486,0.798165137614679,0.794392523364486
0.828703703703704,0.416666666666667,0.6,0.285714285714286,0.375,0.5,0.461538461538462,0.363636363636364,0.831683168316832,0.826086956521739,0.807692307692308,0.848214285714286,0.819512195121951,0.837004405286344
0.824074074074074,0.583333333333333,0.636363636363636,0.538461538461538,0.538461538461538,0.636363636363636,0.583333333333333,0.583333333333333,0.83495145631068,0.814159292035398,0.803738317757009,0.844036697247706,0.819047619047619,0.828828828828829
0.777777777777778,0.375,0.333333333333333,0.444444444444444,0.5,0.285714285714286,0.4,0.347826086956522,0.81,0.75,0.736363636363636,0.820754716981132,0.771428571428571,0.783783783783784
0.847222222222222,0.416666666666667,0.5,0.4,0.142857142857143,0.8,0.222222222222222,0.533333333333333,0.847619047619048,0.846846846846847,0.839622641509434,0.854545454545454,0.843601895734597,0.850678733031674
