,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.98876404494382,0.978021978021978,0.977777777777778,0.988888888888889,0.983240223463687,0.983425414364641
1,0.994444444444444,0.95,1.0,0.928571428571429,0.857142857142857,1.0,0.923076923076923,0.962962962962963,1.0,0.988636363636364,0.989247311827957,1.0,0.994594594594595,0.994285714285714
2,0.983333333333333,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.989010989010989,0.97752808988764,0.978260869565217,0.988636363636364,0.983606557377049,0.983050847457627
3,0.983333333333333,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.988888888888889,0.977777777777778,0.978021978021978,0.98876404494382,0.983425414364641,0.983240223463687
4,0.983333333333333,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.988888888888889,0.977777777777778,0.978021978021978,0.98876404494382,0.983425414364641,0.983240223463687
5,0.961111111111111,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.97752808988764,0.945054945054945,0.945652173913043,0.977272727272727,0.961325966850829,0.960893854748603
6,0.994444444444444,0.85,0.923076923076923,0.714285714285714,0.857142857142857,0.833333333333333,0.888888888888889,0.769230769230769,1.0,0.989473684210526,0.988372093023256,1.0,0.994152046783626,0.994708994708995
7,0.988888888888889,0.9,1.0,0.846153846153846,0.777777777777778,1.0,0.875,0.916666666666667,1.0,0.978021978021978,0.978021978021978,1.0,0.988888888888889,0.988888888888889
8,0.988888888888889,0.95,1.0,0.909090909090909,0.9,1.0,0.947368421052632,0.952380952380952,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889
9,0.988888888888889,0.95,1.0,0.8,0.9375,1.0,0.967741935483871,0.888888888888889,0.988095238095238,0.989583333333333,0.988095238095238,0.989583333333333,0.988095238095238,0.989583333333333
mean,0.9849999999999998,0.9049999999999999,0.917863247863248,0.8825374625374627,0.888234126984127,0.9218181818181816,0.8992272246933688,0.8986968184794272,0.9910065028604353,0.9790764816611208,0.9790360287157311,0.9910798291907842,0.9849643233672083,0.9850206383604064
std,0.009460770203292425,0.036893239368631085,0.083351180303344,0.07851872182911031,0.05725726241630233,0.0735891688973463,0.03989693349900871,0.053090229502098185,0.007112239927094064,0.013214596817459326,0.012868269558071764,0.007132714779328772,0.009345752874879796,0.009576110600019063
min,0.961111111111111,0.85,0.777777777777778,0.714285714285714,0.777777777777778,0.833333333333333,0.823529411764706,0.769230769230769,0.97752808988764,0.945054945054945,0.945652173913043,0.977272727272727,0.961325966850829,0.960893854748603
25%,0.983333333333333,0.9,0.888888888888889,0.8596153846153846,0.8616071428571428,0.8499999999999998,0.888888888888889,0.8916666666666667,0.9887952559300872,0.977777777777778,0.978021978021978,0.98876404494382,0.983425414364641,0.983240223463687
50%,0.9861111111111109,0.9,0.9115384615384615,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.988888888888889,0.978021978021978,0.9781414237935975,0.988888888888889,0.9858508977361435,0.9861571516267651
75%,0.988888888888889,0.9375,1.0,0.909090909090909,0.9,1.0,0.9173076923076923,0.9147727272727275,0.9972527472527473,0.9888257575757577,0.9883028792912515,0.9973958333333333,0.988888888888889,0.989409722222222
max,0.994444444444444,0.95,1.0,1.0,1.0,1.0,0.967741935483871,0.962962962962963,1.0,0.989583333333333,0.989247311827957,1.0,0.994594594594595,0.994708994708995
