,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.824175824175824,0.831460674157303,0.833333333333333,0.822222222222222,0.828729281767956,0.8268156424581
1,0.855555555555556,0.7,0.555555555555556,0.818181818181818,0.714285714285714,0.692307692307692,0.625,0.75,0.852631578947368,0.858823529411765,0.870967741935484,0.839080459770115,0.861702127659574,0.848837209302325
2,0.866666666666667,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.858695652173913,0.875,0.877777777777778,0.855555555555556,0.868131868131868,0.865168539325843
3,0.794444444444444,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.793103448275862,0.795698924731183,0.784090909090909,0.804347826086957,0.788571428571428,0.8
4,0.794444444444444,0.5,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.78,0.8125,0.838709677419355,0.747126436781609,0.808290155440415,0.778443113772455
5,0.8,0.5,0.727272727272727,0.222222222222222,0.533333333333333,0.4,0.615384615384615,0.285714285714286,0.795180722891566,0.804123711340206,0.776470588235294,0.821052631578947,0.785714285714286,0.8125
6,0.844444444444444,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.853932584269663,0.835164835164835,0.835164835164835,0.853932584269663,0.844444444444445,0.844444444444445
7,0.85,0.55,0.428571428571429,0.833333333333333,0.857142857142857,0.384615384615385,0.571428571428571,0.526315789473684,0.84375,0.857142857142857,0.870967741935484,0.827586206896552,0.857142857142857,0.842105263157895
8,0.861111111111111,0.35,0.333333333333333,0.357142857142857,0.181818181818182,0.555555555555556,0.235294117647059,0.434782608695652,0.855555555555556,0.866666666666667,0.865168539325843,0.857142857142857,0.860335195530726,0.861878453038674
9,0.855555555555556,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.878048780487805,0.836734693877551,0.818181818181818,0.891304347826087,0.847058823529412,0.863157894736842
mean,0.835,0.51,0.49806998556998544,0.5124042624042622,0.5000072150072148,0.5143317793317792,0.48625698739273915,0.4990794192571012,0.8335074146777558,0.8373315892492368,0.8370832962400133,0.8319351128130565,0.8350120467932968,0.8343350560236578
std,0.028694741731157745,0.09944289260117532,0.13900165048084823,0.21038522482898214,0.19487015600468333,0.14110988780341785,0.13838745492117055,0.15321097776938675,0.033406371098239296,0.0271334444084085,0.03590246076005492,0.0386411669257134,0.030758820682681345,0.029342997042099802
min,0.794444444444444,0.35,0.285714285714286,0.222222222222222,0.181818181818182,0.25,0.235294117647059,0.25,0.78,0.795698924731183,0.776470588235294,0.747126436781609,0.785714285714286,0.778443113772455
25%,0.8069444444444445,0.4625,0.4325396825396827,0.37896825396825373,0.411111111111111,0.42500000000000004,0.4269005847953212,0.44373401534526846,0.8024294982126305,0.8172401685393258,0.8219696969696968,0.8213450292397657,0.8133999370223003,0.816078910614525
50%,0.847222222222222,0.5,0.472222222222222,0.5,0.5,0.5227272727272725,0.527777777777778,0.50125313283208,0.848190789473684,0.835949764521193,0.8369372562920949,0.8333333333333335,0.8457516339869284,0.8432748538011701
75%,0.855555555555556,0.55,0.6076388888888891,0.6073717948717945,0.5708333333333331,0.6004273504273503,0.5993788819875775,0.5979020979020975,0.8551498127340827,0.858403361344538,0.8695179412830738,0.8551498127340827,0.8595371109337587,0.8586181421045868
max,0.866666666666667,0.7,0.727272727272727,0.833333333333333,0.857142857142857,0.7,0.625,0.75,0.878048780487805,0.875,0.877777777777778,0.891304347826087,0.868131868131868,0.865168539325843
