,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.877777777777778,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.904761904761905,0.854166666666667,0.844444444444444,0.911111111111111,0.873563218390805,0.881720430107527
1,0.883333333333333,0.8,0.625,0.916666666666667,0.833333333333333,0.785714285714286,0.714285714285714,0.846153846153846,0.876288659793814,0.891566265060241,0.904255319148936,0.86046511627907,0.890052356020942,0.875739644970414
2,0.85,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.852272727272727,0.847826086956522,0.842696629213483,0.857142857142857,0.847457627118644,0.852459016393443
3,0.85,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.846153846153846,0.853932584269663,0.855555555555556,0.844444444444444,0.850828729281768,0.849162011173184
4,0.872222222222222,0.75,0.818181818181818,0.666666666666667,0.75,0.75,0.782608695652174,0.705882352941177,0.891566265060241,0.855670103092783,0.840909090909091,0.902173913043478,0.865497076023392,0.878306878306878
5,0.866666666666667,0.85,0.846153846153846,0.857142857142857,0.916666666666667,0.75,0.88,0.8,0.847826086956522,0.886363636363636,0.886363636363636,0.847826086956522,0.866666666666667,0.866666666666667
6,0.894444444444444,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.89010989010989,0.898876404494382,0.9,0.888888888888889,0.895027624309392,0.893854748603352
7,0.861111111111111,0.75,0.692307692307692,0.857142857142857,0.9,0.6,0.782608695652174,0.705882352941176,0.849462365591398,0.873563218390805,0.877777777777778,0.844444444444444,0.863387978142076,0.858757062146893
8,0.877777777777778,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.868131868131868,0.887640449438202,0.887640449438202,0.868131868131868,0.877777777777778,0.877777777777778
9,0.861111111111111,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.860215053763441,0.862068965517241,0.869565217391304,0.852272727272727,0.864864864864865,0.857142857142857
mean,0.8694444444444445,0.7799999999999999,0.7704875679875679,0.7895598845598847,0.7911363636363637,0.7685714285714286,0.7753595287917537,0.7738754370171786,0.868678866759565,0.8711674380250141,0.8709208120242431,0.8676901457715409,0.869512391859633,0.8691587093288993
std,0.014404027024170325,0.05868938953886337,0.07964310293193261,0.09733879970527992,0.11191402392072025,0.07805461296906238,0.07411451055227582,0.062088596610194086,0.021070258109109494,0.018695685634708782,0.02393989766004128,0.024496125542667915,0.015189410688107823,0.0145545340816868
min,0.85,0.7,0.625,0.666666666666667,0.6,0.6,0.666666666666667,0.705882352941176,0.846153846153846,0.847826086956522,0.840909090909091,0.844444444444444,0.847457627118644,0.849162011173184
25%,0.861111111111111,0.75,0.7329545454545452,0.6944444444444448,0.7625,0.75,0.7261904761904759,0.727272727272727,0.8501649560117303,0.854542525773196,0.847222222222222,0.8489377470355732,0.8637571998227733,0.857546408393866
50%,0.8694444444444445,0.775,0.7638888888888891,0.788888888888889,0.818181818181818,0.7817460317460321,0.782608695652174,0.757309941520468,0.8641734609476546,0.867816091954023,0.873671497584541,0.8588039867109635,0.8660818713450296,0.8712031558185405
75%,0.877777777777778,0.8375,0.818181818181818,0.857142857142857,0.8645833333333333,0.8,0.822192513368984,0.8315789473684213,0.8866545825308709,0.8873212461695605,0.8873212461695605,0.8836996336996337,0.8767241379310348,0.878174603174603
max,0.894444444444444,0.85,0.9,0.916666666666667,0.916666666666667,0.888888888888889,0.88,0.869565217391304,0.904761904761905,0.898876404494382,0.904255319148936,0.911111111111111,0.895027624309392,0.893854748603352
