train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.638888888888889,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.631578947368421,0.647058823529412,0.666666666666667,0.611111111111111,0.648648648648649,0.628571428571429
0.644444444444444,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.637254901960784,0.653846153846154,0.706521739130435,0.579545454545455,0.670103092783505,0.614457831325301
0.661111111111111,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.639175257731959,0.686746987951807,0.704545454545455,0.619565217391304,0.67027027027027,0.651428571428571
0.616666666666667,0.35,0.444444444444444,0.272727272727273,0.333333333333333,0.375,0.380952380952381,0.315789473684211,0.597938144329897,0.63855421686747,0.659090909090909,0.576086956521739,0.627027027027027,0.605714285714286
0.594444444444444,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.586538461538462,0.605263157894737,0.67032967032967,0.51685393258427,0.625641025641026,0.557575757575758
0.605555555555556,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.587155963302752,0.633802816901408,0.711111111111111,0.5,0.64321608040201,0.559006211180124
0.622222222222222,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.611764705882353,0.631578947368421,0.597701149425287,0.645161290322581,0.604651162790698,0.638297872340425
0.616666666666667,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.615384615384615,0.618421052631579,0.688172043010753,0.540229885057471,0.649746192893401,0.576687116564417
0.611111111111111,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.587719298245614,0.651515151515151,0.744444444444444,0.477777777777778,0.656862745098039,0.551282051282051
0.65,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.648936170212766,0.651162790697674,0.67032967032967,0.629213483146067,0.659459459459459,0.64
