,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.870588235294118,0.842105263157895,0.831460674157303,0.879120879120879,0.850574712643678,0.860215053763441
1,0.827777777777778,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.813186813186813,0.842696629213483,0.840909090909091,0.815217391304348,0.8268156424581,0.828729281767956
2,0.844444444444444,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.827956989247312,0.862068965517241,0.865168539325843,0.824175824175824,0.846153846153846,0.842696629213483
3,0.855555555555556,0.55,0.7,0.4,0.538461538461538,0.571428571428571,0.608695652173913,0.470588235294118,0.876543209876543,0.838383838383838,0.816091954022989,0.89247311827957,0.845238095238095,0.864583333333333
4,0.866666666666667,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.852631578947368,0.882352941176471,0.89010989010989,0.842696629213483,0.870967741935484,0.862068965517241
5,0.833333333333333,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.822916666666667,0.845238095238095,0.858695652173913,0.806818181818182,0.840425531914894,0.825581395348837
6,0.822222222222222,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.817204301075269,0.827586206896552,0.835164835164835,0.808988764044944,0.826086956521739,0.818181818181818
7,0.844444444444444,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.862068965517241,0.827956989247312,0.824175824175824,0.865168539325843,0.842696629213483,0.846153846153846
8,0.85,0.45,0.2,0.533333333333333,0.125,0.666666666666667,0.153846153846154,0.592592592592593,0.828282828282828,0.876543209876543,0.891304347826087,0.806818181818182,0.858638743455497,0.840236686390533
9,0.833333333333333,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.840909090909091,0.826086956521739,0.822222222222222,0.844444444444444,0.831460674157303,0.835164835164835
10,0.855555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.865168539325843,0.846153846153846,0.846153846153846,0.865168539325843,0.855555555555556,0.855555555555556
11,0.816666666666667,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.815217391304348,0.818181818181818,0.824175824175824,0.808988764044944,0.819672131147541,0.813559322033898
12,0.861111111111111,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.869047619047619,0.854166666666667,0.839080459770115,0.881720430107527,0.853801169590643,0.867724867724868
13,0.833333333333333,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.869047619047619,0.802083333333333,0.793478260869565,0.875,0.829545454545455,0.83695652173913
14,0.85,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.86046511627907,0.840425531914894,0.831460674157303,0.868131868131868,0.845714285714286,0.854054054054054
15,0.833333333333333,0.55,0.25,0.75,0.4,0.6,0.307692307692308,0.666666666666667,0.857142857142857,0.808988764044944,0.821052631578947,0.847058823529412,0.838709677419355,0.827586206896552
16,0.816666666666667,0.75,1.0,0.615384615384615,0.583333333333333,1.0,0.736842105263158,0.761904761904762,0.808988764044944,0.824175824175824,0.818181818181818,0.815217391304348,0.813559322033898,0.819672131147541
17,0.85,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.870588235294118,0.831578947368421,0.822222222222222,0.877777777777778,0.845714285714286,0.854054054054054
18,0.822222222222222,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.795918367346939,0.853658536585366,0.866666666666667,0.777777777777778,0.829787234042553,0.813953488372093
19,0.85,0.6,0.727272727272727,0.444444444444444,0.615384615384615,0.571428571428571,0.666666666666667,0.5,0.857142857142857,0.84375,0.827586206896552,0.870967741935484,0.842105263157895,0.857142857142857
20,0.855555555555556,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.888888888888889,0.828282828282828,0.808988764044944,0.901098901098901,0.847058823529412,0.863157894736842
21,0.877777777777778,0.85,1.0,0.769230769230769,0.7,1.0,0.823529411764706,0.869565217391304,0.869565217391304,0.886363636363636,0.888888888888889,0.866666666666667,0.879120879120879,0.876404494382023
22,0.833333333333333,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.846153846153846,0.820224719101124,0.827956989247312,0.839080459770115,0.83695652173913,0.829545454545455
23,0.827777777777778,0.65,0.545454545454545,0.777777777777778,0.75,0.583333333333333,0.631578947368421,0.666666666666667,0.814432989690722,0.843373493975904,0.858695652173913,0.795454545454545,0.835978835978836,0.818713450292398
24,0.872222222222222,0.5,0.272727272727273,0.777777777777778,0.6,0.466666666666667,0.375,0.583333333333333,0.882978723404255,0.86046511627907,0.873684210526316,0.870588235294118,0.878306878306878,0.865497076023392
25,0.877777777777778,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.904761904761905,0.854166666666667,0.844444444444444,0.911111111111111,0.873563218390805,0.881720430107527
26,0.861111111111111,0.5,1.0,0.444444444444444,0.166666666666667,1.0,0.285714285714286,0.615384615384615,0.888888888888889,0.838383838383838,0.818181818181818,0.902173913043478,0.85207100591716,0.869109947643979
27,0.827777777777778,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.791666666666667,0.869047619047619,0.873563218390805,0.78494623655914,0.830601092896175,0.824858757062147
28,0.844444444444444,0.65,0.857142857142857,0.538461538461538,0.5,0.875,0.631578947368421,0.666666666666667,0.857142857142857,0.833333333333333,0.818181818181818,0.869565217391304,0.837209302325581,0.851063829787234
29,0.85,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.858823529411765,0.842105263157895,0.829545454545455,0.869565217391304,0.84393063583815,0.855614973262032
30,0.811111111111111,0.6,0.6,0.6,0.818181818181818,0.333333333333333,0.692307692307692,0.428571428571429,0.802197802197802,0.820224719101124,0.820224719101124,0.802197802197802,0.811111111111111,0.811111111111111
31,0.877777777777778,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023,0.879120879120879,0.876404494382023
32,0.833333333333333,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.819148936170213,0.848837209302326,0.855555555555556,0.811111111111111,0.83695652173913,0.829545454545454
33,0.816666666666667,0.65,0.8,0.5,0.615384615384615,0.714285714285714,0.695652173913043,0.588235294117647,0.829268292682927,0.806122448979592,0.781609195402299,0.849462365591398,0.804733727810651,0.827225130890052
34,0.844444444444444,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522,0.840909090909091,0.847826086956522
35,0.855555555555556,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556,0.855555555555556
36,0.872222222222222,0.85,0.714285714285714,0.923076923076923,0.833333333333333,0.857142857142857,0.769230769230769,0.888888888888889,0.908045977011494,0.838709677419355,0.840425531914894,0.906976744186046,0.87292817679558,0.871508379888268
37,0.838888888888889,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.842696629213483,0.835164835164835,0.833333333333333,0.844444444444444,0.837988826815642,0.839779005524862
38,0.85,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.853932584269663,0.846153846153846,0.844444444444444,0.855555555555556,0.849162011173184,0.850828729281768
39,0.838888888888889,0.6,0.533333333333333,0.8,0.888888888888889,0.363636363636364,0.666666666666667,0.5,0.86046511627907,0.819148936170213,0.813186813186813,0.865168539325843,0.836158192090396,0.841530054644809
40,0.833333333333333,0.5,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.285714285714286,0.615384615384615,0.870588235294118,0.8,0.795698924731183,0.873563218390805,0.831460674157303,0.835164835164835
41,0.794444444444444,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.802197802197802,0.786516853932584,0.793478260869565,0.795454545454545,0.797814207650273,0.790960451977401
42,0.822222222222222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.837209302325581,0.808510638297872,0.8,0.844444444444444,0.818181818181818,0.826086956521739
43,0.877777777777778,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.845360824742268,0.91566265060241,0.921348314606742,0.835164835164835,0.881720430107527,0.873563218390805
44,0.855555555555556,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.842696629213483,0.868131868131868,0.862068965517241,0.849462365591398,0.852272727272727,0.858695652173913
45,0.838888888888889,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.862068965517241,0.817204301075269,0.815217391304348,0.863636363636364,0.837988826815642,0.839779005524862
46,0.833333333333333,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.821052631578947,0.847058823529412,0.857142857142857,0.808988764044944,0.838709677419355,0.827586206896552
47,0.872222222222222,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.882352941176471,0.863157894736842,0.852272727272727,0.891304347826087,0.867052023121387,0.877005347593583
48,0.855555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.873563218390805,0.838709677419355,0.835164835164835,0.876404494382023,0.853932584269663,0.857142857142857
49,0.772222222222222,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.755555555555556,0.788888888888889,0.781609195402299,0.763440860215054,0.768361581920904,0.775956284153005
50,0.833333333333333,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
51,0.855555555555556,0.6,0.6,0.6,0.818181818181818,0.333333333333333,0.692307692307692,0.428571428571429,0.838709677419355,0.873563218390805,0.876404494382023,0.835164835164835,0.857142857142857,0.853932584269663
52,0.838888888888889,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.842696629213483,0.835164835164835,0.833333333333333,0.844444444444444,0.837988826815642,0.839779005524862
53,0.861111111111111,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.868131868131868,0.853932584269663,0.858695652173913,0.863636363636364,0.863387978142077,0.858757062146893
54,0.866666666666667,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.880952380952381,0.854166666666667,0.840909090909091,0.891304347826087,0.86046511627907,0.872340425531915
55,0.8,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.78494623655914,0.816091954022989,0.820224719101124,0.78021978021978,0.802197802197802,0.797752808988764
56,0.861111111111111,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.846938775510204,0.878048780487805,0.89247311827957,0.827586206896552,0.869109947643979,0.85207100591716
