,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.80625,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.794871794871795,0.817073170731707,0.805194805194805,0.807228915662651,0.8,0.812121212121212
1,0.825,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.821782178217822,0.828282828282828,0.83,0.82,0.825870646766169,0.824120603015075
2,0.75,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.725274725274725,0.782608695652174,0.814814814814815,0.683544303797468,0.767441860465116,0.72972972972973
3,0.81875,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.802631578947368,0.833333333333333,0.813333333333333,0.823529411764706,0.80794701986755,0.828402366863905
4,0.8,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.797619047619048,0.802631578947368,0.817073170731707,0.782051282051282,0.807228915662651,0.792207792207792
5,0.8125,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.78494623655914,0.850746268656716,0.879518072289157,0.74025974025974,0.829545454545454,0.791666666666667
6,0.7875,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.776470588235294,0.8,0.814814814814815,0.759493670886076,0.795180722891566,0.779220779220779
7,0.81875,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.80952380952381,0.828947368421053,0.839506172839506,0.79746835443038,0.824242424242424,0.812903225806452
8,0.83125,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.829268292682927,0.833333333333333,0.839506172839506,0.822784810126582,0.834355828220859,0.828025477707006
9,0.79375,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.773333333333333,0.811764705882353,0.783783783783784,0.802325581395349,0.778523489932886,0.807017543859649
mean,0.804375,0.42749999999999994,0.4145081453634084,0.4358856143856144,0.33999999999999997,0.515,0.3719028718099925,0.4711131157048441,0.7915721585265262,0.8188721283240865,0.8237545140641428,0.7838686070374234,0.8070336362594676,0.8005415397198267
std,0.023579431361534856,0.046323140365624314,0.05486751003023548,0.042018902950847696,0.051639777949432225,0.0914391114956347,0.0456172617793285,0.06185344980058185,0.029487536931823974,0.02003604081033653,0.02560384064763898,0.04475660617567401,0.022299558134386412,0.029876608221517945
min,0.75,0.35,0.333333333333333,0.363636363636364,0.25,0.4,0.294117647058823,0.380952380952381,0.725274725274725,0.782608695652174,0.783783783783784,0.683544303797468,0.767441860465116,0.72972972972973
25%,0.7953125,0.4,0.38125,0.418269230769231,0.3,0.45,0.3357142857142855,0.439024390243902,0.7785895003162555,0.8049148606811143,0.8137037037037035,0.7651330736773775,0.7963855421686745,0.7918019480519483
50%,0.809375,0.425,0.4105263157894735,0.428571428571429,0.35,0.525,0.3944444444444445,0.466403162055336,0.7962454212454215,0.8226779995072675,0.815943992773261,0.7998969679128645,0.8075879677651006,0.8095693779904305
75%,0.81875,0.44375,0.4333881578947367,0.45374999999999976,0.3875,0.55,0.41025641025641,0.49722222222222223,0.8078007518796995,0.832236842105263,0.8371296296296296,0.8168072289156627,0.8254635911352327,0.8213162587129192
max,0.83125,0.5,0.5,0.5,0.4,0.65,0.411764705882353,0.565217391304348,0.829268292682927,0.850746268656716,0.879518072289157,0.823529411764706,0.834355828220859,0.828402366863905
