,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.883116883116883,0.91566265060241,0.906666666666667,0.894117647058824,0.894736842105263,0.904761904761905
1,0.825,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.821782178217822,0.828282828282828,0.83,0.82,0.825870646766169,0.824120603015075
2,0.8625,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.864864864864865,0.86046511627907,0.842105263157895,0.880952380952381,0.853333333333333,0.870588235294118
3,0.84375,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.841463414634146,0.846153846153846,0.851851851851852,0.835443037974684,0.846625766871166,0.840764331210191
4,0.825,0.325,0.36,0.266666666666667,0.45,0.2,0.4,0.228571428571429,0.791208791208791,0.869565217391304,0.888888888888889,0.759493670886076,0.837209302325581,0.810810810810811
5,0.85625,0.375,0.333333333333333,0.4,0.25,0.5,0.285714285714286,0.444444444444444,0.878378378378378,0.837209302325581,0.822784810126582,0.888888888888889,0.849673202614379,0.862275449101796
6,0.85,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.845238095238095,0.855263157894737,0.865853658536585,0.833333333333333,0.855421686746988,0.844155844155844
7,0.86875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.875,0.8625,0.864197530864197,0.873417721518987,0.869565217391304,0.867924528301887
8,0.875,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.87012987012987,0.879518072289157,0.87012987012987,0.879518072289157,0.87012987012987,0.879518072289157
9,0.81875,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,0.823529411764706,0.813333333333333,0.833333333333333,0.802631578947368,0.828402366863905,0.80794701986755
mean,0.8525,0.43000000000000005,0.43015839062897887,0.4228688219992568,0.425,0.43500000000000005,0.42441037676331794,0.42605182487732646,0.8494711887553557,0.8567953524552265,0.8575811873555871,0.8467796331849697,0.8530968235147958,0.8512866798808334
std,0.025549516194593173,0.058689389538863365,0.05560858178354296,0.07603186084328463,0.08579691784155835,0.1292069829554287,0.06511578599401796,0.10050746122184503,0.030183388620950533,0.028658669786659645,0.02685564988913371,0.044168373350795716,0.020970282468671934,0.031345598242886075
min,0.81875,0.325,0.333333333333333,0.266666666666667,0.25,0.2,0.285714285714286,0.228571428571429,0.791208791208791,0.813333333333333,0.822784810126582,0.759493670886076,0.825870646766169,0.80794701986755
25%,0.8296874999999999,0.38125,0.4022727272727273,0.3916666666666668,0.41250000000000003,0.375,0.40714285714285725,0.38742690058479523,0.828012912482066,0.8394454382826473,0.8355263157894736,0.8233333333333333,0.8395634184619772,0.8282815350638539
50%,0.8531249999999999,0.45,0.4392857142857145,0.45,0.45,0.475,0.438438438438438,0.45,0.85505148005148,0.8578641370869035,0.8580246913580245,0.8544303797468356,0.851503267973856,0.85321564662882
75%,0.8671875,0.46875,0.46544117647058847,0.4740802675585283,0.4875,0.5,0.45,0.5,0.8737824675324675,0.867798913043478,0.8690608172315487,0.880593803786575,0.866029334730225,0.8699223085460602
max,0.9,0.5,0.5,0.5,0.5,0.6,0.5,0.521739130434783,0.883116883116883,0.91566265060241,0.906666666666667,0.894117647058824,0.894736842105263,0.904761904761905
