,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.853658536585366,0.846153846153846,0.853658536585366,0.846153846153846,0.853658536585366,0.846153846153846
1,0.9,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.9,0.9,0.9,0.9,0.9,0.9
2,0.8875,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.873563218390805,0.904109589041096,0.91566265060241,0.857142857142857,0.894117647058823,0.88
3,0.8875,0.425,0.44,0.4,0.55,0.3,0.488888888888889,0.342857142857143,0.921052631578947,0.857142857142857,0.853658536585366,0.923076923076923,0.886075949367089,0.888888888888889
4,0.875,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.868421052631579,0.880952380952381,0.868421052631579,0.880952380952381,0.868421052631579,0.880952380952381
5,0.84375,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.858974358974359,0.829268292682927,0.827160493827161,0.860759493670886,0.842767295597484,0.84472049689441
6,0.85625,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.855421686746988,0.857142857142857,0.865853658536585,0.846153846153846,0.860606060606061,0.851612903225806
7,0.9,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.901234567901235,0.89873417721519,0.901234567901235,0.89873417721519,0.901234567901235,0.89873417721519
8,0.875,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.863636363636364,0.888888888888889,0.904761904761905,0.842105263157895,0.883720930232558,0.864864864864865
9,0.925,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.923076923076923,0.926829268292683,0.923076923076923,0.926829268292683,0.923076923076923,0.926829268292683
mean,0.8800000000000001,0.48250000000000004,0.48889095928226356,0.4754938549582513,0.5,0.465,0.4915038849724044,0.4673311223311223,0.8819039339522566,0.8789222157512727,0.8813488324508529,0.8781908055816506,0.8813678963057118,0.878275682648807
std,0.025310570914145753,0.06775158874725948,0.06867547667287342,0.07094239418974639,0.06666666666666667,0.13133925536563698,0.05302114493034463,0.09854328245485612,0.02695451646911012,0.03047347015838267,0.03177570886096012,0.03229641819778837,0.024784025081146466,0.026706723009219484
min,0.84375,0.375,0.380952380952381,0.368421052631579,0.4,0.3,0.390243902439024,0.342857142857143,0.853658536585366,0.829268292682927,0.827160493827161,0.842105263157895,0.842767295597484,0.84472049689441
25%,0.8609374999999999,0.43125,0.4425,0.42132352941176476,0.45,0.35,0.46725826193390424,0.3837837837837835,0.8601398601398602,0.857142857142857,0.8567073170731707,0.8489010989010988,0.8625598086124405,0.8549258936355707
50%,0.88125,0.475,0.478095238095238,0.47017543859649147,0.5,0.45,0.4883468834688345,0.45576923076923104,0.870992135511192,0.884920634920635,0.8842105263157896,0.8708559373116336,0.8848984397998235,0.8804761904761905
75%,0.896875,0.5375000000000001,0.541666666666667,0.5340909090909087,0.5375000000000001,0.55,0.5233082706766915,0.554029304029304,0.9009259259259262,0.8996835443037975,0.9038800705467375,0.8996835443037975,0.8985294117647058,0.8962728551336148
max,0.925,0.575,0.6,0.578947368421053,0.6,0.7,0.585365853658537,0.622222222222222,0.923076923076923,0.926829268292683,0.923076923076923,0.926829268292683,0.923076923076923,0.926829268292683
