,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.88125,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.89873417721519,0.864197530864197,0.865853658536585,0.897435897435897,0.881987577639752,0.880503144654088
1,0.82,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.813725490196078,0.826530612244898,0.83,0.81,0.821782178217822,0.818181818181818
2,0.85,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.868421052631579,0.833333333333333,0.825,0.875,0.846153846153846,0.853658536585366
3,0.9,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.923076923076923,0.878048780487805,0.878048780487805,0.923076923076923,0.9,0.9
4,0.85,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.827160493827161,0.873417721518987,0.87012987012987,0.831325301204819,0.848101265822785,0.851851851851852
5,0.88125,0.5,0.5,0.5,0.65,0.35,0.565217391304348,0.411764705882353,0.886075949367089,0.876543209876543,0.875,0.8875,0.880503144654088,0.881987577639751
6,0.86875,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.9,0.844444444444444,0.818181818181818,0.91566265060241,0.857142857142857,0.878612716763006
7,0.88125,0.45,0.464285714285714,0.416666666666667,0.65,0.25,0.541666666666667,0.3125,0.89041095890411,0.873563218390805,0.855263157894737,0.904761904761905,0.87248322147651,0.888888888888889
8,0.9,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.918918918918919,0.883720930232558,0.871794871794872,0.926829268292683,0.894736842105263,0.904761904761905
9,0.85625,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.864864864864865,0.848837209302326,0.831168831168831,0.879518072289157,0.847682119205298,0.863905325443787
mean,0.8688749999999998,0.48999999999999994,0.49052587991718444,0.48854489164086684,0.575,0.40499999999999997,0.5281233786518132,0.44066627488067106,0.8791388829001916,0.8602636990695895,0.8520440988194519,0.8851110017663795,0.865057305241822,0.8722351764770462
std,0.025072464422593626,0.05916079783099615,0.051741683666827354,0.0716781904708121,0.09204467514322717,0.07975657409336935,0.06518311533845217,0.07245442538261725,0.0362194412911698,0.020387722533888413,0.023383820923400616,0.03848098221775171,0.024864833202431963,0.02595313017999505
min,0.82,0.425,0.434782608695652,0.411764705882353,0.45,0.25,0.45,0.3125,0.813725490196078,0.826530612244898,0.818181818181818,0.81,0.821782178217822,0.818181818181818
25%,0.8515625,0.45,0.454545454545455,0.444444444444444,0.5,0.3625,0.476190476190476,0.4140866873065015,0.8657539118065435,0.8455426356589145,0.8302922077922077,0.8761295180722892,0.8477869058596698,0.8562202337999711
50%,0.875,0.4625,0.470238095238095,0.461842105263158,0.575,0.4,0.5147357723577235,0.43552631578947354,0.8882434541355995,0.868807626191592,0.860558408215661,0.8924679487179485,0.8648130393096836,0.879557930708547
75%,0.88125,0.51875,0.515,0.5249999999999997,0.65,0.45,0.5746376811594205,0.46043956043956075,0.8996835443037975,0.8757982120051084,0.8713786213786215,0.9129374641422838,0.8816164693933359,0.8871635610766044
max,0.9,0.6,0.590909090909091,0.611111111111111,0.7,0.55,0.622222222222222,0.578947368421053,0.923076923076923,0.883720930232558,0.878048780487805,0.926829268292683,0.9,0.904761904761905
