,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.863013698630137,0.839080459770115,0.818181818181818,0.879518072289157,0.84,0.858823529411765
1,0.86,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.86,0.86,0.86,0.86,0.86,0.86
2,0.85625,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.87012987012987,0.843373493975904,0.8375,0.875,0.853503184713376,0.858895705521472
3,0.8875,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.896103896103896,0.879518072289157,0.873417721518987,0.901234567901235,0.884615384615385,0.890243902439024
4,0.8625,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.868421052631579,0.857142857142857,0.846153846153846,0.878048780487805,0.857142857142857,0.867469879518072
5,0.8625,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.83695652173913,0.897058823529412,0.916666666666667,0.802631578947368,0.875,0.847222222222222
6,0.89375,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.914285714285714,0.877777777777778,0.853333333333333,0.929411764705882,0.882758620689655,0.902857142857143
7,0.8375,0.6,0.590909090909091,0.611111111111111,0.65,0.55,0.619047619047619,0.578947368421053,0.819277108433735,0.857142857142857,0.860759493670886,0.814814814814815,0.839506172839506,0.835443037974684
8,0.89375,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.902439024390244,0.884615384615385,0.891566265060241,0.896103896103896,0.896969696969697,0.890322580645161
9,0.84375,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,0.842696629213483,0.845070422535211,0.872093023255814,0.810810810810811,0.857142857142857,0.827586206896552
mean,0.8647500000000001,0.5225,0.5190563389699545,0.5260795247923731,0.535,0.51,0.5240251209054384,0.5148777567519545,0.8673323515557788,0.8640780148778676,0.8629672167841592,0.864757428606097,0.8646638774113334,0.8638864207486096
std,0.02029128165274711,0.06503204338375557,0.06561634482422321,0.06974831489650815,0.1179689224612426,0.08755950357709133,0.08723950134728288,0.06834596281445433,0.030157439272681583,0.019616497354680303,0.027763926416884858,0.04253047190532821,0.019369635560088083,0.024484047379666658
min,0.8375,0.425,0.4,0.4375,0.3,0.35,0.342857142857143,0.388888888888889,0.819277108433735,0.839080459770115,0.818181818181818,0.802631578947368,0.839506172839506,0.827586206896552
25%,0.8515625,0.46875,0.4737499999999997,0.468452380952381,0.4625,0.4625,0.5,0.465079365079365,0.8470224719101123,0.8480885311871225,0.8479487179487177,0.8261111111111112,0.8544131028207462,0.8501225490196077
50%,0.8612500000000001,0.525,0.5250626566416039,0.5298245614035084,0.55,0.55,0.5247029393370854,0.5247029393370854,0.865717375630858,0.8585714285714285,0.860379746835443,0.8765243902439025,0.8585714285714285,0.859447852760736
75%,0.88125,0.55,0.559375,0.5479166666666668,0.625,0.55,0.5708333333333335,0.5717105263157898,0.8896103896103895,0.8790829986613122,0.8730865469531938,0.8919574401502113,0.8808189655172413,0.884550396708786
max,0.89375,0.625,0.608695652173913,0.647058823529412,0.7,0.65,0.651162790697674,0.594594594594595,0.914285714285714,0.897058823529412,0.916666666666667,0.929411764705882,0.896969696969697,0.902857142857143
