,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.86875,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.884057971014493,0.857142857142857,0.824324324324324,0.906976744186046,0.853146853146853,0.88135593220339
1,0.855,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.858585858585859,0.851485148514851,0.85,0.86,0.85427135678392,0.855721393034826
2,0.81875,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.833333333333333,0.804878048780488,0.802469135802469,0.835443037974684,0.817610062893082,0.819875776397516
3,0.90625,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.921052631578947,0.892857142857143,0.886075949367089,0.925925925925926,0.903225806451613,0.909090909090909
4,0.9,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.917808219178082,0.885057471264368,0.87012987012987,0.927710843373494,0.893333333333333,0.905882352941177
5,0.84375,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.857142857142857,0.828947368421053,0.847058823529412,0.84,0.85207100591716,0.834437086092715
6,0.89375,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.9,0.8875,0.888888888888889,0.89873417721519,0.894409937888199,0.893081761006289
7,0.8375,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.811764705882353,0.866666666666667,0.873417721518987,0.802469135802469,0.841463414634146,0.833333333333333
8,0.8875,0.55,0.541666666666667,0.5625,0.65,0.45,0.590909090909091,0.5,0.907894736842105,0.869047619047619,0.8625,0.9125,0.884615384615385,0.890243902439024
9,0.9,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.883116883116883,0.91566265060241,0.906666666666667,0.894117647058824,0.894736842105263,0.904761904761905
mean,0.8711249999999999,0.4600000000000001,0.46333261022391464,0.4549108867568621,0.55,0.37,0.5018767475462553,0.4062146880258335,0.8774757196674912,0.8659244973297456,0.8611531380227706,0.8803877511536633,0.8688883997768952,0.8727784351301082
std,0.03085837946706427,0.07187952884282611,0.06664500512112152,0.0804243169339159,0.11055415967851331,0.07149203529842406,0.08339500851401575,0.07026308149244173,0.03662149655721207,0.03235346098453991,0.03130128020046919,0.0430950391414404,0.028808405062587358,0.0339015856775359
min,0.81875,0.35,0.35,0.333333333333333,0.35,0.3,0.35,0.315789473684211,0.811764705882353,0.804878048780488,0.802469135802469,0.802469135802469,0.817610062893082,0.819875776397516
25%,0.8465625,0.43125,0.4414715719063545,0.415966386554622,0.5,0.3125,0.4707884288145202,0.352941176470588,0.8575036075036075,0.8528995756718525,0.8477941176470589,0.845,0.8523399677245833,0.8397581628282428
50%,0.878125,0.4625,0.468864468864469,0.447619047619048,0.6,0.35,0.521739130434783,0.389189189189189,0.883587427065688,0.867857142857143,0.8663149350649351,0.8964259121370071,0.8694433706996525,0.885799917321207
75%,0.8984375,0.5125,0.5088888888888885,0.5222672064777325,0.6,0.425,0.5619047619047615,0.4522144522144525,0.9059210526315787,0.886889367816092,0.8829113924050636,0.9111191860465115,0.8941407867494825,0.901841868823001
max,0.90625,0.55,0.545454545454545,0.5625,0.7,0.5,0.595744680851064,0.526315789473684,0.921052631578947,0.91566265060241,0.906666666666667,0.927710843373494,0.903225806451613,0.909090909090909
