,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9125,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.922077922077922,0.903614457831325,0.89873417721519,0.925925925925926,0.91025641025641,0.914634146341463
1,0.845,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.822429906542056,0.870967741935484,0.88,0.81,0.85024154589372,0.839378238341969
2,0.8375,0.525,0.545454545454545,0.517241379310345,0.3,0.75,0.387096774193548,0.612244897959184,0.826666666666667,0.847058823529412,0.826666666666667,0.847058823529412,0.826666666666667,0.847058823529412
3,0.8625,0.625,0.647058823529412,0.608695652173913,0.55,0.7,0.594594594594595,0.651162790697674,0.860759493670886,0.864197530864197,0.860759493670886,0.864197530864197,0.860759493670886,0.864197530864197
4,0.86875,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.881578947368421,0.857142857142857,0.848101265822785,0.888888888888889,0.864516129032258,0.872727272727273
5,0.86875,0.4,0.3,0.433333333333333,0.15,0.65,0.2,0.52,0.883116883116883,0.855421686746988,0.85,0.8875,0.86624203821656,0.871165644171779
6,0.875,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.8875,0.8625,0.865853658536585,0.884615384615385,0.876543209876543,0.873417721518987
7,0.89375,0.6,0.611111111111111,0.590909090909091,0.55,0.65,0.578947368421053,0.619047619047619,0.865168539325843,0.929577464788732,0.939024390243902,0.846153846153846,0.900584795321637,0.885906040268456
8,0.875,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.853932584269663,0.901408450704225,0.91566265060241,0.831168831168831,0.883720930232558,0.864864864864865
9,0.85625,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.847058823529412,0.866666666666667,0.878048780487805,0.833333333333333,0.862275449101796,0.849673202614379
mean,0.8695,0.51,0.5044100670571258,0.5103256378803606,0.395,0.6250000000000001,0.4395103874615508,0.560048361913016,0.8650289766567754,0.8758555680209886,0.876285108324623,0.8618842564479821,0.8701806668269034,0.868302348524278
std,0.021978524872146344,0.07835106182362105,0.11135178667470537,0.06421930186432237,0.1279105590289993,0.08897565210026091,0.12157045568892443,0.06785527259962225,0.03002083507420516,0.026518583199848005,0.03383746360786833,0.03484348375869761,0.024138913803032982,0.021535689531432332
min,0.8375,0.4,0.3,0.423076923076923,0.15,0.45,0.2,0.45,0.822429906542056,0.847058823529412,0.826666666666667,0.81,0.826666666666667,0.839378238341969
25%,0.8578125,0.45625,0.4551470588235295,0.45706521739130423,0.325,0.5625,0.398430688753269,0.513720930232558,0.8487772637144747,0.8584821428571427,0.8526898734177215,0.8365384615384612,0.8611384825286135,0.8533042846768335
50%,0.86875,0.525,0.5313725490196075,0.5186206896551725,0.42500000000000004,0.65,0.4535714285714285,0.5679586563307495,0.8629640164983645,0.865432098765432,0.871951219512195,0.8556281771968045,0.8653790836244091,0.868015254518322
75%,0.875,0.5625,0.5863636363636362,0.5504347826086958,0.45,0.6875,0.507335907335907,0.6173469387755102,0.8827323991797675,0.8937982735120398,0.8940506329113925,0.8867788461538462,0.8819265001435543,0.8732451093210585
max,0.9125,0.625,0.647058823529412,0.608695652173913,0.55,0.75,0.594594594594595,0.651162790697674,0.922077922077922,0.929577464788732,0.939024390243902,0.925925925925926,0.91025641025641,0.914634146341463
