,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.85625,0.6,0.555555555555556,1.0,1.0,0.2,0.714285714285714,0.333333333333333,0.857142857142857,0.855421686746988,0.846153846153846,0.865853658536585,0.851612903225806,0.860606060606061
1,0.86,0.525,0.515151515151515,0.571428571428571,0.85,0.2,0.641509433962264,0.296296296296296,0.891304347826087,0.833333333333333,0.82,0.9,0.854166666666667,0.865384615384615
2,0.86875,0.575,0.545454545454545,0.714285714285714,0.9,0.25,0.679245283018868,0.37037037037037,0.901408450704225,0.842696629213483,0.82051282051282,0.914634146341463,0.859060402684564,0.87719298245614
3,0.85,0.525,0.515151515151515,0.571428571428571,0.85,0.2,0.641509433962264,0.296296296296296,0.864197530864197,0.835443037974684,0.843373493975904,0.857142857142857,0.853658536585366,0.846153846153846
4,0.85625,0.45,0.470588235294118,0.333333333333333,0.8,0.1,0.592592592592593,0.153846153846154,0.876712328767123,0.839080459770115,0.82051282051282,0.890243902439024,0.847682119205298,0.863905325443787
5,0.85625,0.525,0.514285714285714,0.6,0.9,0.15,0.654545454545455,0.24,0.88,0.835294117647059,0.825,0.8875,0.851612903225806,0.860606060606061
6,0.7375,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.756756756756757,0.720930232558139,0.7,0.775,0.727272727272727,0.746987951807229
7,0.86875,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.871794871794872,0.865853658536585,0.860759493670886,0.876543209876543,0.866242038216561,0.871165644171779
8,0.8625,0.55,0.527777777777778,0.75,0.95,0.15,0.678571428571428,0.25,0.837209302325581,0.891891891891892,0.9,0.825,0.867469879518072,0.857142857142857
9,0.86875,0.45,0.472222222222222,0.25,0.85,0.05,0.607142857142857,0.0833333333333333,0.897435897435897,0.841463414634146,0.843373493975904,0.896103896103896,0.869565217391304,0.867924528301887
mean,0.8484999999999999,0.5275000000000001,0.517583620369998,0.5914285714285713,0.8400000000000001,0.215,0.6362222710901955,0.29600611493294404,0.8633962343617597,0.8361408462306423,0.8279685968802181,0.8688021670440367,0.844834339399217,0.8517069872074261
std,0.039527592331883236,0.047798767998999944,0.027760504566783487,0.20972873576405843,0.13498971154211056,0.13753787357185174,0.05589812701475732,0.1275012201798917,0.042168327979107204,0.04437880123096426,0.051238593355650966,0.04156741488896166,0.041992530535397886,0.03772990317076636
min,0.7375,0.45,0.470588235294118,0.25,0.5,0.05,0.512820512820513,0.0833333333333333,0.756756756756757,0.720930232558139,0.7,0.775,0.727272727272727,0.746987951807229
25%,0.85625,0.525,0.5145021645021642,0.5357142857142857,0.8125,0.15,0.6153571428571427,0.2425,0.858906525573192,0.8353313477289652,0.82051282051282,0.859320557491289,0.851612903225806,0.858008658008658
50%,0.858125,0.525,0.5207336523125995,0.5857142857142854,0.85,0.2,0.641509433962264,0.296296296296296,0.8742536002809975,0.8402719372021306,0.834186746987952,0.8820216049382714,0.8539126016260165,0.862255693024924
75%,0.8671875,0.55,0.5319444444444442,0.6857142857142855,0.9,0.2375,0.6725649350649348,0.36111111111111077,0.8884782608695653,0.8522404223636117,0.8454587581093606,0.894638897687678,0.8644466293335618,0.867289550072569
max,0.86875,0.6,0.555555555555556,1.0,1.0,0.55,0.714285714285714,0.536585365853658,0.901408450704225,0.891891891891892,0.9,0.914634146341463,0.869565217391304,0.87719298245614
