,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.79375,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.766666666666667,0.828571428571429,0.851851851851852,0.734177215189873,0.807017543859649,0.778523489932886
1,0.77,0.325,0.315789473684211,0.333333333333333,0.3,0.35,0.307692307692308,0.341463414634146,0.759615384615385,0.78125,0.79,0.75,0.774509803921569,0.76530612244898
2,0.8125,0.425,0.444444444444444,0.384615384615385,0.6,0.25,0.51063829787234,0.303030303030303,0.802325581395349,0.824324324324324,0.841463414634146,0.782051282051282,0.821428571428571,0.802631578947368
3,0.7875,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.807228915662651,0.766233766233766,0.788235294117647,0.786666666666667,0.797619047619048,0.776315789473684
4,0.78125,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.776470588235294,0.786666666666667,0.804878048780488,0.756410256410256,0.790419161676647,0.771241830065359
5,0.8375,0.35,0.3125,0.375,0.25,0.45,0.277777777777778,0.409090909090909,0.853333333333333,0.823529411764706,0.810126582278481,0.864197530864197,0.831168831168831,0.843373493975903
6,0.84375,0.325,0.315789473684211,0.333333333333333,0.3,0.35,0.307692307692308,0.341463414634146,0.848837209302326,0.837837837837838,0.858823529411765,0.826666666666667,0.853801169590643,0.832214765100671
7,0.83125,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.797752808988764,0.873239436619718,0.8875,0.775,0.840236686390533,0.821192052980132
8,0.825,0.325,0.315789473684211,0.333333333333333,0.3,0.35,0.307692307692308,0.341463414634146,0.8375,0.8125,0.817073170731707,0.833333333333333,0.827160493827161,0.822784810126582
9,0.7625,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.777777777777778,0.746835443037975,0.759036144578313,0.766233766233766,0.768292682926829,0.756410256410256
mean,0.8045,0.38000000000000006,0.3766079601176856,0.37511249070846586,0.39999999999999997,0.36,0.3848624682161379,0.36359521054643007,0.8027508265977547,0.8080988315056421,0.8208988036384399,0.7874736717416042,0.811165399240948,0.7969994189461822
std,0.02930443652418522,0.05244044240850758,0.06483566222513872,0.04644986884806168,0.13540064007726602,0.0843274042711568,0.09456817359967225,0.061865346948795,0.034013561110012226,0.03764403120901958,0.03871687675901446,0.04132829772797211,0.0283570075307389,0.031193193043050873
min,0.7625,0.325,0.3125,0.333333333333333,0.25,0.2,0.277777777777778,0.25,0.759615384615385,0.746835443037975,0.759036144578313,0.734177215189873,0.768292682926829,0.756410256410256
25%,0.7828125,0.33125,0.315789473684211,0.333333333333333,0.3,0.35,0.307692307692308,0.341463414634146,0.776797385620915,0.7826041666666668,0.793719512195122,0.7588661338661336,0.7922191331622472,0.7725103199174402
50%,0.803125,0.375,0.361111111111111,0.369318181818182,0.32499999999999996,0.35,0.342105263157895,0.359920896506262,0.8000391951920565,0.818014705882353,0.813599876505094,0.778525641025641,0.81422305764411,0.790577534440127
75%,0.8296875,0.41875,0.43322981366459623,0.402972027972028,0.5,0.4375,0.48213272830402676,0.402056277056277,0.8299322289156628,0.8275096525096527,0.8492547425474255,0.816666666666667,0.8301667468334135,0.8223866208399695
max,0.84375,0.475,0.476190476190476,0.473684210526316,0.6,0.45,0.51063829787234,0.461538461538462,0.853333333333333,0.873239436619718,0.8875,0.864197530864197,0.853801169590643,0.843373493975903
