,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7375,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.722222222222222,0.75,0.702702702702703,0.767441860465116,0.712328767123288,0.758620689655172
1,0.775,0.4,0.433333333333333,0.3,0.65,0.15,0.52,0.2,0.766990291262136,0.783505154639175,0.79,0.76,0.778325123152709,0.771573604060914
2,0.78125,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.763440860215054,0.805970149253731,0.845238095238095,0.710526315789474,0.80225988700565,0.755244755244755
3,0.8,0.475,0.478260869565217,0.470588235294118,0.55,0.4,0.511627906976744,0.432432432432432,0.7875,0.8125,0.807692307692308,0.792682926829268,0.79746835443038,0.802469135802469
4,0.83125,0.45,0.470588235294118,0.333333333333333,0.8,0.1,0.592592592592593,0.153846153846154,0.835294117647059,0.826666666666667,0.845238095238095,0.815789473684211,0.840236686390533,0.821192052980132
5,0.85625,0.45,0.470588235294118,0.333333333333333,0.8,0.1,0.592592592592593,0.153846153846154,0.853658536585366,0.858974358974359,0.864197530864197,0.848101265822785,0.858895705521472,0.853503184713376
6,0.80625,0.5,0.5,0.5,0.85,0.15,0.62962962962963,0.230769230769231,0.769230769230769,0.855072463768116,0.875,0.7375,0.818713450292398,0.791946308724832
7,0.81875,0.4,0.4375,0.25,0.7,0.1,0.538461538461538,0.142857142857143,0.8125,0.825,0.822784810126582,0.814814814814815,0.817610062893082,0.819875776397516
8,0.8,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.810810810810811,0.790697674418605,0.769230769230769,0.829268292682927,0.789473684210526,0.80952380952381
9,0.80625,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,0.8,0.813333333333333,0.829268292682927,0.782051282051282,0.81437125748503,0.797385620915033
mean,0.8012499999999999,0.445,0.46069373401534525,0.38955882352941174,0.6749999999999999,0.21500000000000002,0.5444733320082157,0.26629574629574637,0.7921647607973417,0.8121719801053986,0.8151352603775676,0.7858176232139877,0.8029682978505066,0.7981334938018009
std,0.0323822653795424,0.042163702135578386,0.030868511119102323,0.089776482093878,0.13176156917368248,0.11559027256266467,0.060172319279116315,0.10780532085090588,0.038532406327775805,0.03264927264931766,0.051095764310028206,0.0429149954192543,0.0396439608978752,0.030484490887307286
min,0.7375,0.375,0.4,0.25,0.5,0.1,0.444444444444444,0.142857142857143,0.722222222222222,0.75,0.702702702702703,0.710526315789474,0.712328767123288,0.755244755244755
25%,0.7859375,0.41250000000000003,0.44270833333333326,0.333333333333333,0.55,0.1125,0.502906976744186,0.1653846153846155,0.7675504107542943,0.7945157931273865,0.794423076923077,0.761860465116279,0.7914723517654895,0.7766667802268935
50%,0.8031250000000001,0.45,0.4644607843137255,0.3854166666666665,0.675,0.175,0.529230769230769,0.2582417582417585,0.79375,0.8129166666666665,0.8260265514047544,0.787367104440275,0.80831557224534,0.799927378358751
75%,0.815625,0.46875,0.47634271099744224,0.4623161764705885,0.8,0.32499999999999996,0.592592592592593,0.36309523809523825,0.8120777027027027,0.8262500000000003,0.845238095238095,0.8155458089668619,0.818437603442569,0.8172877846790895
max,0.85625,0.5,0.5,0.5,0.85,0.4,0.62962962962963,0.432432432432432,0.853658536585366,0.858974358974359,0.875,0.848101265822785,0.858895705521472,0.853503184713376
